ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,-0.020689655172413834,9.94,10.15,9.94,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,0.001956947162426559,10.24,10.22,10.24,8.3134,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,-0.0303797468354432,3.83,3.95,3.83,6.362,0,strict
600186.SH,莲花控股,莲花,False,0.16666666666666666,-0.0440771349862259,3.47,3.63,3.47,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,-0.015772870662460692,9.36,9.51,9.36,12.7656,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,-0.037267080745341685,1.55,1.61,1.55,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02702702702702703,-0.0023790642347344404,12.58,12.61,12.58,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02702702702702703,-0.020689655172413834,9.94,10.15,9.94,1.005,0,extended
605167.SH,利柏特,利柏,False,0.02702702702702703,-0.027710843373494165,8.07,8.3,8.07,1.0192,0,extended
603866.SH,桃李面包,桃李,False,0.02702702702702703,-0.024074074074074248,5.27,5.4,5.27,3.9571,0,extended
603823.SH,百合花,百合,False,0.02702702702702703,-0.03200775945683798,9.98,10.31,9.98,2.0297,0,extended
603737.SH,三棵树,三棵树,False,0.02702702702702703,-0.03166421207658321,39.45,40.74,39.45,5.1999,0,extended
603638.SH,艾迪精密,艾迪,False,0.02702702702702703,-0.019999999999999907,14.21,14.5,14.21,4.662,0,extended
603615.SH,茶花股份,茶花,False,0.02702702702702703,-0.035358114233907334,10.64,11.03,10.64,1.1558,0,extended
603580.SH,艾艾精工,艾艾,False,0.02702702702702703,-0.03916581892166837,18.89,19.66,18.89,2.039,0,extended
603313.SH,梦百合,百合,False,0.02702702702702703,-0.041147132169575995,7.69,8.02,7.69,1.807,0,extended
603268.SH,松发股份,松发,False,0.02702702702702703,0.08098336948662332,14.95,13.83,14.95,1.426,0,extended
603102.SH,百合股份,百合,False,0.02702702702702703,-0.021167415009621604,30.52,31.18,30.52,1.0499,0,extended
601233.SH,桐昆股份,桐,False,0.02702702702702703,-0.007717041800643143,15.43,15.55,15.43,3.177,0,extended
601003.SH,柳钢股份,柳钢,False,0.02702702702702703,-0.022900763358778664,2.56,2.62,2.56,5.564,0,extended
600884.SH,杉杉股份,杉杉,False,0.02702702702702703,-0.020682523267838704,9.47,9.67,9.47,28.93,0,extended
600873.SH,梅花生物,梅花,False,0.02702702702702703,0.001956947162426559,10.24,10.22,10.24,8.3134,0,extended
600510.SH,黑牡丹,牡丹,False,0.02702702702702703,-0.0303797468354432,3.83,3.95,3.83,6.362,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02702702702702703,-0.024390243902438935,4.4,4.51,4.4,2.663,0,extended
600425.SH,青松建化,青松,False,0.02702702702702703,0.003039513677811634,3.3,3.29,3.3,6.4314,0,extended
600423.SH,柳化股份,柳化,False,0.02702702702702703,-0.016877637130801815,2.33,2.37,2.33,3.636,0,extended
600186.SH,莲花控股,莲花,False,0.02702702702702703,-0.0440771349862259,3.47,3.63,3.47,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02702702702702703,-0.015772870662460692,9.36,9.51,9.36,12.7656,0,extended
600080.SH,金花股份,金花,False,0.02702702702702703,-0.004846526655896799,6.16,6.19,6.16,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02702702702702703,0.015873015873015817,14.72,14.49,14.72,1.0172,0,extended
300511.SZ,雪榕生物,榕,False,0.02702702702702703,-0.040000000000000036,2.64,2.75,2.64,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02702702702702703,-0.019607843137254832,3.5,3.57,3.5,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02702702702702703,-0.024752475247524885,1.97,2.02,1.97,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02702702702702703,-0.03616852146263916,24.25,25.16,24.25,5.5518,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02702702702702703,-0.036632891660171585,12.36,12.83,12.36,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02702702702702703,-0.03862660944206009,4.48,4.66,4.48,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02702702702702703,-0.037267080745341685,1.55,1.61,1.55,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02702702702702703,-0.031541537094624594,21.8,22.51,21.8,15.1867,0,extended
001300.SZ,三柏硕,三柏,False,0.02702702702702703,-0.03228476821192061,11.69,12.08,11.69,1.005,0,extended
000812.SZ,陕西金叶,金叶,False,0.02702702702702703,-0.02631578947368418,3.7,3.8,3.7,7.386,0,extended
000789.SZ,万年青,万年青,False,0.02702702702702703,-0.00440528634361248,4.52,4.54,4.52,6.9414,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02702702702702703,-0.025125628140703515,3.88,3.98,3.88,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02702702702702703,-0.006192386865053634,11.24,11.31,11.24,12.8187,0,extended
