ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,-0.011241217798594993,21.11,21.35,21.11,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,0.0218023255813955,7.03,6.88,7.03,7.391,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,0.005854800936768267,8.59,8.54,8.59,5.97,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,-0.007853403141361293,3.79,3.82,3.79,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,-0.01834130781499199,12.31,12.54,12.31,8.062,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,0.019933554817275656,3.07,3.01,3.07,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02857142857142857,0.002409638554216942,16.64,16.6,16.64,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02857142857142857,-0.011241217798594993,21.11,21.35,21.11,1.005,0,extended
605167.SH,利柏特,利柏,False,0.02857142857142857,-0.016529080675422136,10.38,10.55,10.38,1.01,0,extended
603866.SH,桃李面包,桃李,False,0.02857142857142857,-0.041114982578397186,27.52,28.7,27.52,2.158,0,extended
603823.SH,百合花,百合,False,0.02857142857142857,0.009481316229782433,18.1,17.93,18.1,1.482,0,extended
603737.SH,三棵树,三棵树,False,0.02857142857142857,-0.034710743801652955,116.8,121.0,116.8,3.7,0,extended
603638.SH,艾迪精密,艾迪,False,0.02857142857142857,-0.018518518518518268,37.1,37.8,37.1,4.569,0,extended
603615.SH,茶花股份,茶花,False,0.02857142857142857,0.04055619930475096,8.98,8.63,8.98,1.139,0,extended
603580.SH,艾艾精工,艾艾,False,0.02857142857142857,0.03001876172607898,10.98,10.66,10.98,2.009,0,extended
603313.SH,梦百合,百合,False,0.02857142857142857,-0.012475377544320598,15.04,15.23,15.04,1.807,0,extended
603268.SH,松发股份,松发,False,0.02857142857142857,-0.02596580113996194,15.38,15.79,15.38,1.426,0,extended
601233.SH,桐昆股份,桐,False,0.02857142857142857,0.0007380073800737907,27.12,27.1,27.12,3.11,0,extended
601003.SH,柳钢股份,柳钢,False,0.02857142857142857,0.0012690355329949554,7.89,7.88,7.89,5.335,0,extended
600884.SH,杉杉股份,杉杉,False,0.02857142857142857,0.08760330578512399,39.48,36.3,39.48,27.406,0,extended
600873.SH,梅花生物,梅花,False,0.02857142857142857,0.0218023255813955,7.03,6.88,7.03,7.391,0,extended
600510.SH,黑牡丹,牡丹,False,0.02857142857142857,0.005854800936768267,8.59,8.54,8.59,5.97,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02857142857142857,0.015065913370998052,5.39,5.31,5.39,2.61,0,extended
600425.SH,青松建化,青松,False,0.02857142857142857,-0.007009345794392607,4.25,4.28,4.25,5.899,0,extended
600423.SH,柳化股份,柳化,False,0.02857142857142857,0.060532687651331685,4.38,4.13,4.38,3.636,0,extended
600186.SH,莲花健康,莲花,False,0.02857142857142857,-0.007853403141361293,3.79,3.82,3.79,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02857142857142857,-0.01834130781499199,12.31,12.54,12.31,8.062,0,extended
600080.SH,金花股份,金花,False,0.02857142857142857,0.01442307692307665,8.44,8.32,8.44,5.224,0,extended
300511.SZ,雪榕生物,榕,False,0.02857142857142857,0.0028530670470754416,7.03,7.01,7.03,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02857142857142857,-0.0013577732518669228,14.71,14.73,14.71,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02857142857142857,0.0066006600660066805,3.05,3.03,3.05,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02857142857142857,0.001368925393566256,14.63,14.61,14.63,4.85,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02857142857142857,0.0037209302325580396,10.79,10.75,10.79,2.343,0,extended
002485.SZ,雪松发展,松发,False,0.02857142857142857,0.0074906367041198685,5.38,5.34,5.38,2.958,0,extended
002474.SZ,榕基软件,榕,False,0.02857142857142857,0.02079999999999993,6.38,6.25,6.38,6.262,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02857142857142857,0.019933554817275656,3.07,3.01,3.07,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02857142857142857,-0.040416666666666656,23.03,24.0,23.03,14.693,0,extended
000812.SZ,陕西金叶,金叶,False,0.02857142857142857,0.017094017094017033,3.57,3.51,3.57,7.386,0,extended
000789.SZ,万年青,万年青,False,0.02857142857142857,0.0006877579092161579,14.55,14.54,14.55,6.15,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02857142857142857,0.02127659574468077,3.36,3.29,3.36,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02857142857142857,0.0035460992907800915,8.49,8.46,8.49,12.126,0,extended
