ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
600873.SH,梅花生物,梅花,False,0.25,0.015584415584415812,7.82,7.7,7.82,9.2313,0,strict
600510.SH,黑牡丹,牡丹,False,0.25,-0.008759124087591164,6.79,6.85,6.79,6.6408,0,strict
600186.SH,莲花控股,莲花,False,0.25,-0.04038772213247166,11.88,12.38,11.88,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.25,-0.008438818565400963,7.05,7.11,7.05,13.0525,0,strict
688488.SH,艾迪药业,艾迪,False,0.030303030303030304,-0.017186505410566655,15.44,15.71,15.44,1.002,0,extended
605167.SH,利柏特,利柏,False,0.030303030303030304,-0.028450363196125927,16.05,16.52,16.05,1.0331,0,extended
603866.SH,桃李面包,桃李,False,0.030303030303030304,0.016393442622950838,4.34,4.27,4.34,4.3268,0,extended
603823.SH,百合花,百合,False,0.030303030303030304,-0.04316285817918031,52.76,55.14,52.76,2.0661,0,extended
603737.SH,三棵树,三棵树,False,0.030303030303030304,0.005316973415133042,24.58,24.45,24.58,8.9137,0,extended
603638.SH,艾迪精密,艾迪,False,0.030303030303030304,-0.012813667912439985,18.49,18.73,18.49,4.7401,0,extended
603615.SH,茶花股份,茶花,False,0.030303030303030304,-0.011469142545057043,18.1,18.31,18.1,1.1563,0,extended
603580.SH,艾艾精工,艾艾,False,0.030303030303030304,0.0004373815424989491,68.62,68.59,68.62,2.0612,0,extended
603313.SH,梦百合,百合,False,0.030303030303030304,-0.01681957186544336,6.43,6.54,6.43,1.8209,0,extended
603268.SH,松发股份,松发,False,0.030303030303030304,0.008588186007540521,192.6,190.96,192.6,1.426,0,extended
603102.SH,百合股份,百合,False,0.030303030303030304,0.00991649269311079,38.7,38.32,38.7,1.0871,0,extended
601233.SH,桐昆股份,桐,False,0.030303030303030304,-0.01812688821752273,26.0,26.48,26.0,3.2329,0,extended
601003.SH,柳钢股份,柳钢,False,0.030303030303030304,-0.01308900523560197,3.77,3.82,3.77,5.7128,0,extended
600884.SH,杉杉股份,杉杉,False,0.030303030303030304,-0.010282776349614275,11.55,11.67,11.55,28.93,0,extended
600873.SH,梅花生物,梅花,False,0.030303030303030304,0.015584415584415812,7.82,7.7,7.82,9.2313,0,extended
600510.SH,黑牡丹,牡丹,False,0.030303030303030304,-0.008759124087591164,6.79,6.85,6.79,6.6408,0,extended
600493.SH,凤竹纺织,凤竹,False,0.030303030303030304,0.0047244094488190225,6.38,6.35,6.38,2.7633,0,extended
600425.SH,青松建化,青松,False,0.030303030303030304,0.0026954177897575704,3.72,3.71,3.72,6.7998,0,extended
600186.SH,莲花控股,莲花,False,0.030303030303030304,-0.04038772213247166,11.88,12.38,11.88,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.030303030303030304,-0.008438818565400963,7.05,7.11,7.05,13.0525,0,extended
301111.SZ,粤万年青,万年青,False,0.030303030303030304,0.010318528488111323,22.52,22.29,22.52,1.0221,0,extended
300511.SZ,雪榕生物,榕,False,0.030303030303030304,0.043893129770992356,5.47,5.24,5.47,3.0,0,extended
300111.SZ,向日葵,向日葵,False,0.030303030303030304,0.0032573289902282365,3.08,3.07,3.08,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.030303030303030304,0.0076660988074956915,11.83,11.74,11.83,5.813,0,extended
002577.SZ,雷柏科技,雷柏,False,0.030303030303030304,-0.0020682523267837594,19.3,19.34,19.3,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.030303030303030304,0.015479876160990669,6.56,6.46,6.56,6.273,0,extended
002058.SZ,紫竹高科,紫竹,False,0.030303030303030304,0.010384850335980467,16.54,16.37,16.54,2.386,0,extended
002050.SZ,三花智控,三花,False,0.030303030303030304,-0.023140495867768673,35.46,36.3,35.46,15.533,0,extended
001300.SZ,三柏硕,三柏,False,0.030303030303030304,-0.0024232633279483995,12.35,12.38,12.35,1.0057,0,extended
000812.SZ,陕西金叶,金叶,False,0.030303030303030304,0.024064171122994527,3.83,3.74,3.83,7.4734,0,extended
000789.SZ,万年青,万年青,False,0.030303030303030304,0.012135922330097193,4.17,4.12,4.17,7.3451,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.030303030303030304,0.02824858757062154,5.46,5.31,5.46,3.8659,0,extended
000528.SZ,柳工,柳工,False,0.030303030303030304,0.0037926675094817064,7.94,7.91,7.94,13.6732,0,extended
