ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,-0.05142857142857149,28.22,29.75,28.22,1.0,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,0.008726003490401313,5.78,5.73,5.78,7.047,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,-0.003044140030441511,6.55,6.57,6.55,5.764,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,-0.014545454545454639,2.71,2.75,2.71,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,0.05663716814159292,5.97,5.65,5.97,7.967,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,-0.006369426751592355,3.12,3.14,3.12,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.03125,0.01116751269035543,19.92,19.7,19.92,1.0,0,extended
605199.SH,葫芦娃,葫芦,False,0.03125,-0.05142857142857149,28.22,29.75,28.22,1.0,0,extended
603866.SH,桃李面包,桃李,False,0.03125,0.017277268942547774,48.87,48.04,48.87,1.51,0,extended
603823.SH,百合花,百合,False,0.03125,-0.010982658959537539,17.11,17.3,17.11,1.46,0,extended
603737.SH,三棵树,三棵树,False,0.03125,0.02059352081208421,210.13,205.89,210.13,2.636,0,extended
603638.SH,艾迪精密,艾迪,False,0.03125,0.010187315149523313,61.48,60.86,61.48,3.253,0,extended
603615.SH,茶花股份,茶花,False,0.03125,-0.008519701810436597,9.31,9.39,9.31,1.127,0,extended
603580.SH,艾艾精工,艾艾,False,0.03125,0.0019588638589618235,10.23,10.21,10.23,1.994,0,extended
603313.SH,梦百合,百合,False,0.03125,0.04161290322580635,32.29,31.0,32.29,1.373,0,extended
603268.SH,松发股份,松发,False,0.03125,0.004191616766467066,16.77,16.7,16.77,1.426,0,extended
601233.SH,桐昆股份,桐,False,0.03125,0.007759014148790433,22.08,21.91,22.08,3.093,0,extended
601003.SH,柳钢股份,柳钢,False,0.03125,-0.04805194805194812,7.33,7.7,7.33,5.116,0,extended
600884.SH,杉杉股份,杉杉,False,0.03125,0.016042780748662944,15.2,14.96,15.2,27.286,0,extended
600873.SH,梅花生物,梅花,False,0.03125,0.008726003490401313,5.78,5.73,5.78,7.047,0,extended
600589.SH,广东榕泰,榕,False,0.03125,-0.019011406844106404,2.58,2.63,2.58,4.275,0,extended
600510.SH,黑牡丹,牡丹,False,0.03125,-0.003044140030441511,6.55,6.57,6.55,5.764,0,extended
600493.SH,凤竹纺织,凤竹,False,0.03125,-0.03300970873786402,4.98,5.15,4.98,2.589,0,extended
600425.SH,青松建化,青松,False,0.03125,0.010498687664041828,3.85,3.81,3.85,5.899,0,extended
600186.SH,莲花健康,莲花,False,0.03125,-0.014545454545454639,2.71,2.75,2.71,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.03125,0.05663716814159292,5.97,5.65,5.97,7.967,0,extended
300511.SZ,雪榕生物,榕,False,0.03125,-0.0264830508474575,9.19,9.44,9.19,2.959,0,extended
300132.SZ,青松股份,青松,False,0.03125,0.060696095076400836,24.99,23.56,24.99,6.069,0,extended
300111.SZ,向日葵,向日葵,False,0.03125,-0.01730103806228378,2.84,2.89,2.84,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.03125,0.0997876857749469,15.54,14.13,15.54,4.743,0,extended
002577.SZ,雷柏科技,雷柏,False,0.03125,-0.011111111111111294,10.68,10.8,10.68,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.03125,-0.02051282051282033,5.73,5.85,5.73,6.253,0,extended
002431.SZ,棕榈股份,棕榈,False,0.03125,-0.006369426751592355,3.12,3.14,3.12,9.844,0,extended
002050.SZ,三花智控,三花,False,0.03125,0.0018239854081165685,21.97,21.93,21.97,14.513,0,extended
000812.SZ,陕西金叶,金叶,False,0.03125,-0.051401869158878566,4.06,4.28,4.06,7.386,0,extended
000789.SZ,万年青,万年青,False,0.03125,0.0045317220543807935,13.3,13.24,13.3,5.844,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.03125,0.012658227848101333,3.2,3.16,3.2,3.783,0,extended
000528.SZ,柳工,柳工,False,0.03125,-0.005175983436853104,9.61,9.66,9.61,11.716,0,extended
