ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,0.02261904761904754,17.18,16.8,17.18,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,0.016059957173447437,9.49,9.34,9.49,7.6528,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,-0.0015174506828526946,6.58,6.59,6.58,6.1429,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,0.018181818181818077,2.8,2.75,2.8,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,-0.007047768206734584,12.68,12.77,12.68,8.426,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,-0.010989010989010839,2.7,2.73,2.7,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02702702702702703,0.016688918558077415,15.23,14.98,15.23,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02702702702702703,0.02261904761904754,17.18,16.8,17.18,1.005,0,extended
605167.SH,利柏特,利柏,False,0.02702702702702703,0.029670329670329787,9.37,9.1,9.37,1.01,0,extended
603866.SH,桃李面包,桃李,False,0.02702702702702703,0.007093640328647899,11.36,11.28,11.36,3.8394,0,extended
603823.SH,百合花,百合,False,0.02702702702702703,-0.015634771732332742,15.74,15.99,15.74,1.5184,0,extended
603737.SH,三棵树,三棵树,False,0.02702702702702703,0.011428571428571566,106.2,105.0,106.2,3.7,0,extended
603638.SH,艾迪精密,艾迪,False,0.02702702702702703,0.03009828009827986,16.77,16.28,16.77,4.5979,0,extended
603615.SH,茶花股份,茶花,False,0.02702702702702703,0.017173051519154603,7.7,7.57,7.7,1.139,0,extended
603580.SH,艾艾精工,艾艾,False,0.02702702702702703,-0.07423857868020312,14.59,15.76,14.59,2.0388,0,extended
603313.SH,梦百合,百合,False,0.02702702702702703,0.009127789046653234,9.95,9.86,9.95,1.807,0,extended
603268.SH,松发股份,松发,False,0.02702702702702703,0.012977649603460817,14.05,13.87,14.05,1.426,0,extended
603102.SH,百合股份,百合,False,0.02702702702702703,-0.0017516969564264073,45.59,45.67,45.59,1.013,0,extended
601233.SH,桐昆股份,桐,False,0.02702702702702703,-0.017692307692307674,12.77,13.0,12.77,3.1766,0,extended
601003.SH,柳钢股份,柳钢,False,0.02702702702702703,-0.007518796992481258,3.96,3.99,3.96,5.5647,0,extended
600884.SH,杉杉股份,杉杉,False,0.02702702702702703,-0.0006574621959237748,15.2,15.21,15.2,27.811,0,extended
600873.SH,梅花生物,梅花,False,0.02702702702702703,0.016059957173447437,9.49,9.34,9.49,7.6528,0,extended
600510.SH,黑牡丹,牡丹,False,0.02702702702702703,-0.0015174506828526946,6.58,6.59,6.58,6.1429,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02702702702702703,0.007504690431519689,5.37,5.33,5.37,2.6475,0,extended
600425.SH,青松建化,青松,False,0.02702702702702703,0.0022222222222221255,4.51,4.5,4.51,6.1286,0,extended
600423.SH,柳化股份,柳化,False,0.02702702702702703,0.0,3.08,3.08,3.08,3.636,0,extended
600186.SH,莲花健康,莲花,False,0.02702702702702703,0.018181818181818077,2.8,2.75,2.8,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02702702702702703,-0.007047768206734584,12.68,12.77,12.68,8.426,0,extended
600080.SH,金花股份,金花,False,0.02702702702702703,0.032128514056224855,7.71,7.47,7.71,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02702702702702703,0.03678756476683942,20.01,19.3,20.01,1.006,0,extended
300511.SZ,雪榕生物,榕,False,0.02702702702702703,0.005369127516778427,7.49,7.45,7.49,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02702702702702703,0.04687500000000022,6.03,5.76,6.03,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02702702702702703,0.01754385964912286,3.48,3.42,3.48,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02702702702702703,0.03505392912172578,26.87,25.96,26.87,5.066,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02702702702702703,-0.07994670219853428,13.81,15.01,13.81,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02702702702702703,-0.053333333333333344,7.81,8.25,7.81,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02702702702702703,-0.010989010989010839,2.7,2.73,2.7,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02702702702702703,-0.0063911376224967675,23.32,23.47,23.32,14.877,0,extended
001300.SZ,三柏硕,三柏,False,0.02702702702702703,-0.0015564202334630295,12.83,12.85,12.83,1.0,0,extended
000812.SZ,陕西金叶,金叶,False,0.02702702702702703,-0.01855287569573283,5.29,5.39,5.29,7.386,0,extended
000789.SZ,万年青,万年青,False,0.02702702702702703,0.010465116279069875,8.69,8.6,8.69,6.609,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02702702702702703,0.011560693641618602,7.0,6.92,7.0,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02702702702702703,0.004166666666666874,7.23,7.2,7.23,12.4325,0,extended
