ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
600873.SH,梅花生物,梅花,False,0.25,-0.005115089514066584,7.78,7.82,7.78,9.2313,0,strict
600510.SH,黑牡丹,牡丹,False,0.25,0.0014727540500736325,6.8,6.79,6.8,6.6408,0,strict
600186.SH,莲花控股,莲花,False,0.25,0.056397306397306446,12.55,11.88,12.55,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.25,-0.008510638297872242,6.99,7.05,6.99,13.0525,0,strict
688488.SH,艾迪药业,艾迪,False,0.030303030303030304,0.006476683937823857,15.54,15.44,15.54,1.002,0,extended
605167.SH,利柏特,利柏,False,0.030303030303030304,0.01806853582554524,16.34,16.05,16.34,1.0331,0,extended
603866.SH,桃李面包,桃李,False,0.030303030303030304,0.023041474654378113,4.44,4.34,4.44,4.3268,0,extended
603823.SH,百合花,百合,False,0.030303030303030304,0.1000758150113723,58.04,52.76,58.04,2.0661,0,extended
603737.SH,三棵树,三棵树,False,0.030303030303030304,-0.03295362082994313,23.77,24.58,23.77,8.9137,0,extended
603638.SH,艾迪精密,艾迪,False,0.030303030303030304,-0.0016224986479177472,18.46,18.49,18.46,4.7401,0,extended
603615.SH,茶花股份,茶花,False,0.030303030303030304,0.010497237569060625,18.29,18.1,18.29,1.1563,0,extended
603580.SH,艾艾精工,艾艾,False,0.030303030303030304,-0.019819294666278076,67.26,68.62,67.26,2.0612,0,extended
603313.SH,梦百合,百合,False,0.030303030303030304,0.06065318818040444,6.82,6.43,6.82,1.8209,0,extended
603268.SH,松发股份,松发,False,0.030303030303030304,0.00545171339563888,193.65,192.6,193.65,1.426,0,extended
603102.SH,百合股份,百合,False,0.030303030303030304,-0.008268733850129273,38.38,38.7,38.38,1.0871,0,extended
601233.SH,桐昆股份,桐,False,0.030303030303030304,-0.04153846153846141,24.92,26.0,24.92,3.2329,0,extended
601003.SH,柳钢股份,柳钢,False,0.030303030303030304,-0.007957559681697646,3.74,3.77,3.74,5.7128,0,extended
600884.SH,杉杉股份,杉杉,False,0.030303030303030304,0.0,11.55,11.55,11.55,28.93,0,extended
600873.SH,梅花生物,梅花,False,0.030303030303030304,-0.005115089514066584,7.78,7.82,7.78,9.2313,0,extended
600510.SH,黑牡丹,牡丹,False,0.030303030303030304,0.0014727540500736325,6.8,6.79,6.8,6.6408,0,extended
600493.SH,凤竹纺织,凤竹,False,0.030303030303030304,0.006269592476489061,6.42,6.38,6.42,2.7633,0,extended
600425.SH,青松建化,青松,False,0.030303030303030304,0.0026881720430107503,3.73,3.72,3.73,6.7998,0,extended
600186.SH,莲花控股,莲花,False,0.030303030303030304,0.056397306397306446,12.55,11.88,12.55,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.030303030303030304,-0.008510638297872242,6.99,7.05,6.99,13.0525,0,extended
301111.SZ,粤万年青,万年青,False,0.030303030303030304,0.014653641207815316,22.85,22.52,22.85,1.0221,0,extended
300511.SZ,雪榕生物,榕,False,0.030303030303030304,0.03839122486288837,5.68,5.47,5.68,3.0,0,extended
300111.SZ,向日葵,向日葵,False,0.030303030303030304,0.016233766233766156,3.13,3.08,3.13,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.030303030303030304,-0.005917159763313529,11.76,11.83,11.76,5.813,0,extended
002577.SZ,雷柏科技,雷柏,False,0.030303030303030304,-0.0031088082901555847,19.24,19.3,19.24,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.030303030303030304,-0.0060975609756097615,6.52,6.56,6.52,6.273,0,extended
002058.SZ,紫竹高科,紫竹,False,0.030303030303030304,-0.00967351874244271,16.38,16.54,16.38,2.386,0,extended
002050.SZ,三花智控,三花,False,0.030303030303030304,0.02932882120699376,36.5,35.46,36.5,15.533,0,extended
001300.SZ,三柏硕,三柏,False,0.030303030303030304,-0.014574898785425172,12.17,12.35,12.17,1.0057,0,extended
000812.SZ,陕西金叶,金叶,False,0.030303030303030304,0.01305483028720622,3.88,3.83,3.88,7.4734,0,extended
000789.SZ,万年青,万年青,False,0.030303030303030304,-0.00959232613908878,4.13,4.17,4.13,7.3451,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.030303030303030304,0.04761904761904767,5.72,5.46,5.72,3.8659,0,extended
000528.SZ,柳工,柳工,False,0.030303030303030304,0.01385390428211597,8.05,7.94,8.05,13.6732,0,extended
