ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
600873.SH,梅花生物,梅花,False,0.2,0.010328638497652642,10.76,10.65,10.76,8.7818,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.001976284584980448,5.07,5.06,5.07,6.57,0,strict
600186.SH,莲花控股,莲花,False,0.2,0.01006711409395944,6.02,5.96,6.02,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.02037617554858917,6.51,6.38,6.51,12.765,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,-0.008368200836820106,2.37,2.39,2.37,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.029411764705882353,-0.009230769230769154,12.88,13.0,12.88,1.002,0,extended
605167.SH,利柏特,利柏,False,0.029411764705882353,0.025817555938037806,11.92,11.62,11.92,1.0296,0,extended
603866.SH,桃李面包,桃李,False,0.029411764705882353,-0.0018518518518519933,5.39,5.4,5.39,4.1484,0,extended
603823.SH,百合花,百合,False,0.029411764705882353,0.0007776049766716753,12.87,12.86,12.87,2.0562,0,extended
603737.SH,三棵树,三棵树,False,0.029411764705882353,-0.016768698429598272,36.94,37.57,36.94,7.3309,0,extended
603638.SH,艾迪精密,艾迪,False,0.029411764705882353,0.005797101449275477,17.35,17.25,17.35,4.6967,0,extended
603615.SH,茶花股份,茶花,False,0.029411764705882353,-0.011540168664003647,22.27,22.53,22.27,1.155,0,extended
603313.SH,梦百合,百合,False,0.029411764705882353,0.007194244604316502,8.4,8.34,8.4,1.8209,0,extended
603102.SH,百合股份,百合,False,0.029411764705882353,-0.007092198581560183,42.0,42.3,42.0,1.05,0,extended
601233.SH,桐昆股份,桐,False,0.029411764705882353,0.0,10.63,10.63,10.63,3.1856,0,extended
601003.SH,柳钢股份,柳钢,False,0.029411764705882353,0.002865329512893977,3.5,3.49,3.5,5.564,0,extended
600884.SH,杉杉股份,杉杉,False,0.029411764705882353,-0.0092592592592593,9.63,9.72,9.63,28.93,0,extended
600873.SH,梅花生物,梅花,False,0.029411764705882353,0.010328638497652642,10.76,10.65,10.76,8.7818,0,extended
600510.SH,黑牡丹,牡丹,False,0.029411764705882353,0.001976284584980448,5.07,5.06,5.07,6.57,0,extended
600493.SH,凤竹纺织,凤竹,False,0.029411764705882353,0.014331210191082855,6.37,6.28,6.37,2.7537,0,extended
600425.SH,青松建化,青松,False,0.029411764705882353,0.002732240437158362,3.67,3.66,3.67,6.6072,0,extended
600423.SH,柳化股份,柳化,False,0.029411764705882353,-0.02011494252873558,3.41,3.48,3.41,3.636,0,extended
600186.SH,莲花控股,莲花,False,0.029411764705882353,0.01006711409395944,6.02,5.96,6.02,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.029411764705882353,0.02037617554858917,6.51,6.38,6.51,12.765,0,extended
600080.SH,金花股份,金花,False,0.029411764705882353,0.0057388809182208345,7.01,6.97,7.01,5.2472,0,extended
301111.SZ,粤万年青,万年青,False,0.029411764705882353,0.010355987055016058,15.61,15.45,15.61,1.0203,0,extended
300511.SZ,雪榕生物,榕,False,0.029411764705882353,-0.03295128939828085,6.75,6.98,6.75,3.0,0,extended
300132.SZ,青松股份,青松,False,0.029411764705882353,0.008460236886632666,5.96,5.91,5.96,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.029411764705882353,0.0030864197530864335,3.25,3.24,3.25,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.029411764705882353,0.0019218449711724261,15.64,15.61,15.64,5.552,0,extended
002577.SZ,雷柏科技,雷柏,False,0.029411764705882353,-0.0029013539651837617,20.62,20.68,20.62,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.029411764705882353,-0.004225352112675829,7.07,7.1,7.07,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.029411764705882353,-0.008368200836820106,2.37,2.39,2.37,9.844,0,extended
002050.SZ,三花智控,三花,False,0.029411764705882353,-0.003062787136294154,26.04,26.12,26.04,15.3956,0,extended
001300.SZ,三柏硕,三柏,False,0.029411764705882353,0.003034901365705611,13.22,13.18,13.22,1.0057,0,extended
000812.SZ,陕西金叶,金叶,False,0.029411764705882353,0.0021413276231261325,4.68,4.67,4.68,7.4263,0,extended
000789.SZ,万年青,万年青,False,0.029411764705882353,0.007407407407407307,5.44,5.4,5.44,6.941,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.029411764705882353,-0.0032414910858994395,6.15,6.17,6.15,3.8363,0,extended
000528.SZ,柳工,柳工,False,0.029411764705882353,0.0031512605042018915,9.55,9.52,9.55,13.1799,0,extended
