ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.14285714285714285,0.10017969451931696,24.49,22.26,24.49,1.0,0,strict
600873.SH,梅花生物,梅花,False,0.14285714285714285,0.008928571428571619,5.65,5.6,5.65,7.047,0,strict
600510.SH,黑牡丹,牡丹,False,0.14285714285714285,0.018404907975460016,6.64,6.52,6.64,5.764,0,strict
600506.SH,香梨股份,香梨,False,0.14285714285714285,0.01836969001148092,8.87,8.71,8.87,1.327,0,strict
600186.SH,莲花健康,莲花,False,0.14285714285714285,0.0,2.61,2.61,2.61,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.14285714285714285,0.005825242718446422,5.18,5.15,5.18,7.967,0,strict
002431.SZ,棕榈股份,棕榈,False,0.14285714285714285,0.008547008547008739,3.54,3.51,3.54,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.029411764705882353,0.000540540540540535,18.51,18.5,18.51,1.0,0,extended
605199.SH,葫芦娃,葫芦,False,0.029411764705882353,0.10017969451931696,24.49,22.26,24.49,1.0,0,extended
603866.SH,桃李面包,桃李,False,0.029411764705882353,-0.0010384215991691148,48.1,48.15,48.1,1.51,0,extended
603823.SH,百合花,百合,False,0.029411764705882353,0.00911458333333326,15.5,15.36,15.5,1.46,0,extended
603737.SH,三棵树,三棵树,False,0.029411764705882353,0.0188825659596481,196.95,193.3,196.95,2.636,0,extended
603638.SH,艾迪精密,艾迪,False,0.029411764705882353,0.008871365204534243,61.41,60.87,61.41,3.253,0,extended
603615.SH,茶花股份,茶花,False,0.029411764705882353,0.019070321811680557,8.55,8.39,8.55,1.127,0,extended
603580.SH,艾艾精工,艾艾,False,0.029411764705882353,0.0057034220532321545,10.58,10.52,10.58,1.994,0,extended
603313.SH,梦百合,百合,False,0.029411764705882353,0.04113826167646151,33.66,32.33,33.66,1.373,0,extended
603268.SH,松发股份,松发,False,0.029411764705882353,-0.005284791544333589,16.94,17.03,16.94,1.426,0,extended
601233.SH,桐昆股份,桐,False,0.029411764705882353,-0.0010040160642571516,19.9,19.92,19.9,3.093,0,extended
601003.SH,柳钢股份,柳钢,False,0.029411764705882353,0.026153846153846194,6.67,6.5,6.67,5.116,0,extended
600884.SH,杉杉股份,杉杉,False,0.029411764705882353,0.021390374331550666,15.28,14.96,15.28,27.286,0,extended
600873.SH,梅花生物,梅花,False,0.029411764705882353,0.008928571428571619,5.65,5.6,5.65,7.047,0,extended
600589.SH,广东榕泰,榕,False,0.029411764705882353,0.010752688172043001,2.82,2.79,2.82,4.275,0,extended
600510.SH,黑牡丹,牡丹,False,0.029411764705882353,0.018404907975460016,6.64,6.52,6.64,5.764,0,extended
600506.SH,香梨股份,香梨,False,0.029411764705882353,0.01836969001148092,8.87,8.71,8.87,1.327,0,extended
600493.SH,凤竹纺织,凤竹,False,0.029411764705882353,0.04237288135593231,4.92,4.72,4.92,2.589,0,extended
600425.SH,青松建化,青松,False,0.029411764705882353,0.03937007874015741,3.96,3.81,3.96,5.899,0,extended
600186.SH,莲花健康,莲花,False,0.029411764705882353,0.0,2.61,2.61,2.61,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.029411764705882353,0.005825242718446422,5.18,5.15,5.18,7.967,0,extended
300511.SZ,雪榕生物,榕,False,0.029411764705882353,0.000990099009900991,10.11,10.1,10.11,2.959,0,extended
300132.SZ,青松股份,青松,False,0.029411764705882353,-0.0004627487274407871,21.6,21.61,21.6,6.069,0,extended
300111.SZ,向日葵,向日葵,False,0.029411764705882353,0.010489510489510634,2.89,2.86,2.89,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.029411764705882353,0.009759759759759623,13.45,13.32,13.45,4.743,0,extended
002577.SZ,雷柏科技,雷柏,False,0.029411764705882353,0.004770992366412097,10.53,10.48,10.53,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.029411764705882353,-0.014218009478673022,6.24,6.33,6.24,6.253,0,extended
002431.SZ,棕榈股份,棕榈,False,0.029411764705882353,0.008547008547008739,3.54,3.51,3.54,9.844,0,extended
002050.SZ,三花智控,三花,False,0.029411764705882353,0.03421309872922773,21.16,20.46,21.16,14.513,0,extended
000812.SZ,陕西金叶,金叶,False,0.029411764705882353,-0.007936507936507797,3.75,3.78,3.75,7.386,0,extended
000789.SZ,万年青,万年青,False,0.029411764705882353,0.02031602708803626,13.56,13.29,13.56,5.844,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.029411764705882353,0.0,3.15,3.15,3.15,3.783,0,extended
000528.SZ,柳工,柳工,False,0.029411764705882353,0.06614349775784767,9.51,8.92,9.51,11.716,0,extended
002776.SZ,柏堡龙,柏堡,False,0.029411764705882353,0.10029498525073732,3.73,3.39,3.73,4.601,0,extended
