ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.0068259385665527805,20.65,20.51,20.65,1.064,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.015957446808510634,11.1,11.28,11.1,1.154,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.013409961685823757,5.15,5.22,5.15,1.596,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.013022618231665617,14.4,14.59,14.4,1.027,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.030660377358490587,8.74,8.48,8.74,1.466,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.003180372557928246,43.88,44.02,43.88,1.001,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.018705763397371178,19.41,19.78,19.41,1.004,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.00933706816059765,21.22,21.42,21.22,1.008,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.024953789279112737,21.1,21.64,21.1,1.428,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.029816513761467767,4.23,4.36,4.23,3.025,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.02083333333333348,4.9,4.8,4.9,4.656,0,strict
688575.SH,亚辉龙,龙,False,0.006711409395973154,-0.09074941451990626,31.06,34.16,31.06,1.0,0,extended
688360.SH,德马科技,马,False,0.006711409395973154,-0.022335423197492155,24.95,25.52,24.95,1.013,0,extended
688357.SH,建龙微纳,龙,False,0.006711409395973154,0.010167171766545913,103.33,102.29,103.33,1.0355,0,extended
688295.SH,中复神鹰,鹰,False,0.006711409395973154,0.07301587301587298,33.8,31.5,33.8,1.0,0,extended
688170.SH,德龙激光,龙,False,0.006711409395973154,-0.011523226503420969,27.45,27.77,27.45,1.0,0,extended
688078.SH,龙软科技,龙,False,0.006711409395973154,0.010869565217391353,46.5,46.0,46.5,1.0208,0,extended
688077.SH,大地熊,熊,False,0.006711409395973154,0.0341274951706374,80.3,77.65,80.3,1.009,0,extended
688055.SH,龙腾光电,龙,False,0.006711409395973154,0.0,4.69,4.69,4.69,1.001,0,extended
