ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.02117459049141024,25.56,25.03,25.56,1.0781,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.016990291262136026,12.57,12.36,12.57,1.175,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.03929273084479368,5.29,5.09,5.29,1.6702,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.021097046413502074,12.1,11.85,12.1,1.345,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.01820128479657379,9.51,9.34,9.51,1.4676,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.0010277492291881352,48.7,48.65,48.7,1.001,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.02506666666666657,19.22,18.75,19.22,1.014,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.016370439663236924,21.73,21.38,21.73,1.0178,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.01032315978456011,22.51,22.28,22.51,1.428,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.01285347043701801,3.94,3.89,3.94,3.315,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.019642857142857295,5.71,5.6,5.71,4.656,0,strict
688575.SH,亚辉龙,龙,False,0.006578947368421052,0.011701608971233624,20.75,20.51,20.75,1.4189,0,extended
688360.SH,德马科技,马,False,0.006578947368421052,0.01455604075691408,27.88,27.48,27.88,1.024,0,extended
688357.SH,建龙微纳,龙,False,0.006578947368421052,0.02270833333333333,98.18,96.0,98.18,1.036,0,extended
688295.SH,中复神鹰,鹰,False,0.006578947368421052,-0.01122194513715713,39.65,40.1,39.65,1.0,0,extended
688170.SH,德龙激光,龙,False,0.006578947368421052,-0.0004144218814752243,48.24,48.26,48.24,1.0,0,extended
688078.SH,龙软科技,龙,False,0.006578947368421052,0.021864211737629313,44.4,43.45,44.4,1.021,0,extended
688077.SH,大地熊,熊,False,0.006578947368421052,0.0023579344494222276,85.02,84.82,85.02,1.017,0,extended
688055.SH,龙腾光电,龙,False,0.006578947368421052,0.0242424242424244,5.07,4.95,5.07,1.0068,0,extended
688047.SH,龙芯中科,龙,False,0.006578947368421052,0.023827252419955425,82.5,80.58,82.5,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.006578947368421052,0.03638059701492513,11.11,10.72,11.11,1.0087,0,extended
605499.SH,东鹏饮料,鹏,False,0.006578947368421052,0.0074192516789255425,157.51,156.35,157.51,1.019,0,extended
605378.SH,野马电池,马,False,0.006578947368421052,0.009752133279154807,24.85,24.61,24.85,1.0306,0,extended
605318.SH,法狮龙,龙,False,0.006578947368421052,0.0341074020319303,14.25,13.78,14.25,1.043,0,extended
605086.SH,龙高股份,龙,False,0.006578947368421052,0.017979904812268632,19.25,18.91,19.25,1.0171,0,extended
605016.SH,百龙创园,龙,False,0.006578947368421052,0.01999184006527943,25.0,24.51,25.0,1.403,0,extended
603969.SH,银龙股份,龙,False,0.006578947368421052,0.04264392324093813,4.89,4.69,4.89,4.587,0,extended
603949.SH,雪龙集团,龙,False,0.006578947368421052,0.03410167350805193,32.75,31.67,32.75,1.4676,0,extended
