ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.04145077720207235,29.6,30.88,29.6,1.0781,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.02479892761394087,14.55,14.92,14.55,1.175,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.00554528650646946,5.38,5.41,5.38,1.6702,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.03141762452107277,25.28,26.1,25.28,1.345,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.014519056261342977,10.86,11.02,10.86,1.4676,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.013342228152101399,44.37,44.97,44.37,1.0028,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.043142043142043174,23.51,24.57,23.51,1.014,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.01532033426183832,21.21,21.54,21.21,1.0178,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.03658536585365835,25.28,26.24,25.28,1.428,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.03373015873015872,4.87,5.04,4.87,3.315,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.03642987249544638,5.69,5.49,5.69,4.656,0,strict
688575.SH,亚辉龙,龙,False,0.00641025641025641,-0.032573289902280145,20.79,21.49,20.79,1.4189,0,extended
688360.SH,德马科技,马,False,0.00641025641025641,0.0,27.75,27.75,27.75,1.024,9,extended
688357.SH,建龙微纳,龙,False,0.00641025641025641,-0.014953921057207387,113.3,115.02,113.3,1.036,0,extended
688295.SH,中复神鹰,鹰,False,0.00641025641025641,-0.0021748586341886478,45.88,45.98,45.88,1.0,0,extended
688170.SH,德龙激光,龙,False,0.00641025641025641,-0.05499587118084226,57.22,60.55,57.22,1.0109,0,extended
688078.SH,龙软科技,龙,False,0.00641025641025641,0.009976247030878849,42.52,42.1,42.52,1.021,0,extended
688077.SH,大地熊,熊,False,0.00641025641025641,-0.04597495527728079,53.33,55.9,53.33,1.017,0,extended
688055.SH,龙腾光电,龙,False,0.00641025641025641,-0.03275109170305679,4.43,4.58,4.43,1.0068,0,extended
688047.SH,龙芯中科,龙,False,0.00641025641025641,-0.05151267375306623,116.0,122.3,116.0,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.00641025641025641,-0.02131603336422605,10.56,10.79,10.56,1.0087,0,extended
605499.SH,东鹏饮料,鹏,False,0.00641025641025641,-0.010235612205484745,205.0,207.12,205.0,1.019,0,extended
605378.SH,野马电池,马,False,0.00641025641025641,-0.028345143809920703,23.31,23.99,23.31,1.0306,0,extended
605318.SH,法狮龙,龙,False,0.00641025641025641,-0.032786885245901565,14.75,15.25,14.75,1.043,0,extended
605086.SH,龙高股份,龙,False,0.00641025641025641,-0.04593341761483338,22.64,23.73,22.64,1.0171,0,extended
605016.SH,百龙创园,龙,False,0.00641025641025641,-0.01694290976058921,26.69,27.15,26.69,1.403,0,extended
603969.SH,银龙股份,龙,False,0.00641025641025641,-0.024482109227871862,5.18,5.31,5.18,4.587,0,extended
603949.SH,雪龙集团,龙,False,0.00641025641025641,-0.041928721174004036,18.28,19.08,18.28,1.4676,0,extended
603906.SH,龙蟠科技,龙,False,0.00641025641025641,-0.035502958579881616,24.45,25.35,24.45,2.0995,0,extended
603877.SH,太平鸟,鸟,False,0.00641025641025641,-0.020696617869762735,19.4,19.81,19.4,1.209,0,extended
603779.SH,威龙股份,龙,False,0.00641025641025641,-0.012836970474967901,7.69,7.79,7.69,1.472,0,extended
603767.SH,中马传动,马,False,0.00641025641025641,-0.02955665024630527,7.88,8.12,7.88,1.591,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.00641025641025641,-0.04145077720207235,29.6,30.88,29.6,1.0781,0,extended
603729.SH,龙韵股份,龙,False,0.00641025641025641,-0.02773925104022179,14.02,14.42,14.02,1.408,0,extended
603686.SH,福龙马,龙,False,0.00641025641025641,-0.02677029360967198,11.27,11.58,11.27,3.0822,0,extended
603668.SH,天马科技,马,False,0.00641025641025641,-0.021535063500828344,17.72,18.11,17.72,1.4228,0,extended
603530.SH,神马电力,马,False,0.00641025641025641,0.005353955978584235,16.9,16.81,16.9,1.025,0,extended
603488.SH,展鹏科技,鹏,False,0.00641025641025641,-0.014705882352941235,7.37,7.48,7.37,1.5823,0,extended
603380.SH,易德龙,龙,False,0.00641025641025641,0.0046885465505692725,30.0,29.86,30.0,1.0584,0,extended
603332.SH,苏州龙杰,龙,False,0.00641025641025641,-0.024744027303754246,11.43,11.72,11.43,1.5003,0,extended
603269.SH,海鸥股份,海鸥,False,0.00641025641025641,-0.02479892761394087,14.55,14.92,14.55,1.175,0,extended
603266.SH,天龙股份,龙,False,0.00641025641025641,-0.029861111111111116,13.97,14.4,13.97,2.0548,0,extended
603195.SH,公牛集团,牛,False,0.00641025641025641,-0.015457277801631641,160.51,163.03,160.51,1.049,0,extended
603181.SH,皇马科技,马,False,0.00641025641025641,-0.017045454545454475,15.57,15.84,15.57,3.0904,0,extended
603178.SH,圣龙股份,龙,False,0.00641025641025641,-0.04251550044286967,10.81,11.29,10.81,1.0431,0,extended
603158.SH,腾龙股份,龙,False,0.00641025641025641,-0.03403755868544578,8.23,8.52,8.23,4.1657,0,extended
603130.SH,云中马,马,False,0.00641025641025641,-0.038762446657183536,27.03,28.12,27.03,1.0,0,extended
603116.SH,红蜻蜓,蜻蜓,False,0.00641025641025641,-0.00554528650646946,5.38,5.41,5.38,1.6702,0,extended
603051.SH,鹿山新材,鹿,False,0.00641025641025641,-0.05157847932414383,63.99,67.47,63.99,1.0056,0,extended
603029.SH,天鹅股份,天鹅,False,0.00641025641025641,-0.03141762452107277,25.28,26.1,25.28,1.345,0,extended
603021.SH,山东华鹏,鹏,False,0.00641025641025641,-0.03605015673981182,6.15,6.38,6.15,2.665,0,extended
601828.SH,美凯龙,龙,False,0.00641025641025641,-0.022767075306479923,5.58,5.71,5.58,1.1957,0,extended
601188.SH,龙江交通,龙,False,0.00641025641025641,0.0,3.14,3.14,3.14,1.2473,0,extended
