ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.004419445560466029,24.78,24.89,24.78,1.064,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.0,12.02,12.02,12.02,1.154,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.011278195488721554,5.38,5.32,5.38,1.596,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.0024449877750609694,12.24,12.27,12.24,1.345,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.009227220299884764,8.59,8.67,8.59,1.466,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.01636966431827591,47.47,48.26,47.47,1.001,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.005384238864415192,20.32,20.43,20.32,1.014,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.010083296799649255,22.58,22.81,22.58,1.0178,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.019751952227836655,22.2,21.77,22.2,1.428,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.010443864229765065,3.87,3.83,3.87,3.315,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.01453957996768973,6.28,6.19,6.28,4.656,0,strict
688575.SH,亚辉龙,龙,False,0.006578947368421052,-0.022045028142589018,20.85,21.32,20.85,1.4189,0,extended
688360.SH,德马科技,马,False,0.006578947368421052,-0.004477611940298609,26.68,26.8,26.68,1.024,0,extended
688357.SH,建龙微纳,龙,False,0.006578947368421052,-0.014423076923076983,114.8,116.48,114.8,1.036,0,extended
688295.SH,中复神鹰,鹰,False,0.006578947368421052,-0.03668514119820532,36.5,37.89,36.5,1.0,0,extended
688170.SH,德龙激光,龙,False,0.006578947368421052,0.14614387556707698,35.37,30.86,35.37,1.0,0,extended
688078.SH,龙软科技,龙,False,0.006578947368421052,-0.02150349650349659,55.97,57.2,55.97,1.021,0,extended
688077.SH,大地熊,熊,False,0.006578947368421052,-0.06702127659574453,87.7,94.0,87.7,1.017,0,extended
688055.SH,龙腾光电,龙,False,0.006578947368421052,-0.00917431192660545,5.4,5.45,5.4,1.001,0,extended
605577.SH,龙版传媒,龙,False,0.006578947368421052,0.013490725126475533,12.02,11.86,12.02,1.0,0,extended
605499.SH,东鹏饮料,鹏,False,0.006578947368421052,0.03033006244424641,150.15,145.73,150.15,1.019,0,extended
605378.SH,野马电池,马,False,0.006578947368421052,-0.01106684373616651,22.34,22.59,22.34,1.0306,0,extended
605318.SH,法狮龙,龙,False,0.006578947368421052,-0.0006863417982155839,14.56,14.57,14.56,1.022,0,extended
605086.SH,龙高股份,龙,False,0.006578947368421052,-0.0071770334928229484,20.75,20.9,20.75,1.0,0,extended
605016.SH,百龙创园,龙,False,0.006578947368421052,0.0066225165562914245,39.52,39.26,39.52,1.0,0,extended
603969.SH,银龙股份,龙,False,0.006578947368421052,-0.01616628175519641,4.26,4.33,4.26,4.587,0,extended
603949.SH,雪龙集团,龙,False,0.006578947368421052,-0.01842299189388341,26.64,27.14,26.64,1.4676,0,extended
603906.SH,龙蟠科技,龙,False,0.006578947368421052,-0.019581899973537986,37.05,37.79,37.05,2.085,0,extended
603877.SH,太平鸟,鸟,False,0.006578947368421052,-0.007823960880195657,20.29,20.45,20.29,1.209,0,extended
603779.SH,威龙股份,龙,False,0.006578947368421052,-0.026438569206842955,6.26,6.43,6.26,1.472,0,extended
603767.SH,中马传动,马,False,0.006578947368421052,-0.015258215962441146,8.39,8.52,8.39,1.591,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.006578947368421052,-0.004419445560466029,24.78,24.89,24.78,1.064,0,extended
603729.SH,龙韵股份,龙,False,0.006578947368421052,0.003828483920367276,13.11,13.06,13.11,1.408,0,extended
603686.SH,福龙马,龙,False,0.006578947368421052,-0.013384321223709472,10.32,10.46,10.32,3.006,0,extended
603668.SH,天马科技,马,False,0.006578947368421052,-0.009123162696401454,19.55,19.73,19.55,1.42,0,extended
603530.SH,神马电力,马,False,0.006578947368421052,0.10021786492374729,15.15,13.77,15.15,1.025,0,extended
603488.SH,展鹏科技,鹏,False,0.006578947368421052,-0.009735744089012677,7.12,7.19,7.12,1.541,0,extended
603380.SH,易德龙,龙,False,0.006578947368421052,0.027027027027026973,38.0,37.0,38.0,1.0584,0,extended
603332.SH,苏州龙杰,龙,False,0.006578947368421052,-0.013998564249820489,27.47,27.86,27.47,1.06,0,extended
603269.SH,海鸥股份,海鸥,False,0.006578947368421052,0.0,12.02,12.02,12.02,1.154,0,extended
