ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.002647253474520106,15.15,15.11,15.15,1.1151,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.00834492350486793,7.13,7.19,7.13,2.393,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.004889975550122383,4.11,4.09,4.11,1.8491,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.008172362555720736,13.35,13.46,13.35,1.368,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.02741514360313313,7.87,7.66,7.87,1.469,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.028940164254986356,24.83,25.57,24.83,1.009,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.008269720101781064,15.59,15.72,15.59,1.05,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.0011961722488036397,16.7,16.72,16.7,1.036,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.00588235294117645,11.97,11.9,11.97,1.521,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.00411522633744843,2.44,2.43,2.44,3.356,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.0,3.08,3.08,3.08,4.656,0,strict
688721.SH,龙图光罩,龙,False,0.006369426751592357,0.004392971246006461,25.15,25.04,25.15,1.0,0,extended
688602.SH,康鹏科技,鹏,False,0.006369426751592357,0.003350083752093891,5.99,5.97,5.99,1.009,0,extended
688575.SH,亚辉龙,龙,False,0.006369426751592357,-0.0024390243902440156,20.45,20.5,20.45,1.4707,0,extended
688486.SH,龙迅股份,龙,False,0.006369426751592357,-0.052212596581596715,40.48,42.71,40.48,1.506,0,extended
688360.SH,德马科技,马,False,0.006369426751592357,-0.010212765957446801,11.63,11.75,11.63,2.056,0,extended
688357.SH,建龙微纳,龙,False,0.006369426751592357,0.0010319917440662074,19.4,19.38,19.4,1.79,0,extended
688295.SH,中复神鹰,鹰,False,0.006369426751592357,-0.020118343195266175,16.56,16.9,16.56,1.007,0,extended
688170.SH,德龙激光,龙,False,0.006369426751592357,-0.009137055837563524,19.52,19.7,19.52,1.034,0,extended
688078.SH,龙软科技,龙,False,0.006369426751592357,-0.0004633920296570615,21.57,21.58,21.57,1.043,0,extended
688077.SH,大地熊,熊,False,0.006369426751592357,-0.002152080344332896,13.91,13.94,13.91,1.464,0,extended
688055.SH,龙腾光电,龙,False,0.006369426751592357,0.0,2.55,2.55,2.55,1.01,0,extended
688047.SH,龙芯中科,龙,False,0.006369426751592357,0.001787110465765629,89.69,89.53,89.69,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.006369426751592357,-0.0008130081300815606,12.29,12.3,12.29,1.0236,0,extended
605499.SH,东鹏饮料,鹏,False,0.006369426751592357,-0.009161381254404466,224.96,227.04,224.96,1.043,0,extended
605378.SH,野马电池,马,False,0.006369426751592357,-0.0006993006993007977,14.29,14.3,14.29,1.523,0,extended
605318.SH,法狮龙,龙,False,0.006369426751592357,-0.0006218905472635816,16.07,16.08,16.07,1.0868,0,extended
605086.SH,龙高股份,龙,False,0.006369426751592357,0.10011441647597263,19.23,17.48,19.23,1.469,0,extended
605016.SH,百龙创园,龙,False,0.006369426751592357,-0.030006123698714027,15.84,16.33,15.84,2.5945,0,extended
603969.SH,银龙股份,龙,False,0.006369426751592357,0.011990407673860837,4.22,4.17,4.22,4.7144,0,extended
603949.SH,雪龙集团,龙,False,0.006369426751592357,0.007407407407407529,9.52,9.45,9.52,1.53,0,extended
603906.SH,龙蟠科技,龙,False,0.006369426751592357,0.002971768202080227,6.75,6.73,6.75,2.099,0,extended
603877.SH,太平鸟,鸟,False,0.006369426751592357,0.0035874439461882623,11.19,11.15,11.19,1.262,0,extended
603779.SH,威龙股份,龙,False,0.006369426751592357,-0.00823529411764723,8.43,8.5,8.43,1.472,0,extended
603767.SH,中马传动,马,False,0.006369426751592357,0.004073319755600657,9.86,9.82,9.86,1.684,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.006369426751592357,0.002647253474520106,15.15,15.11,15.15,1.1151,0,extended
603729.SH,龙韵股份,龙,False,0.006369426751592357,-0.009361702127659743,11.64,11.75,11.64,1.408,0,extended
603686.SH,福龙马,龙,False,0.006369426751592357,-0.0013623978201634523,7.33,7.34,7.33,3.261,0,extended
603668.SH,天马科技,马,False,0.006369426751592357,0.0,11.65,11.65,11.65,1.569,0,extended
603530.SH,神马电力,马,False,0.006369426751592357,0.006704980842912045,21.02,20.88,21.02,1.0399,0,extended
603488.SH,展鹏科技,鹏,False,0.006369426751592357,-0.0487483530961792,7.22,7.59,7.22,1.6712,0,extended
603380.SH,易德龙,龙,False,0.006369426751592357,0.0019474196689386325,20.58,20.54,20.58,1.0787,0,extended
603341.SH,龙旗科技,龙,False,0.006369426751592357,-0.009771077610273515,35.47,35.82,35.47,1.012,0,extended
603332.SH,苏州龙杰,龙,False,0.006369426751592357,-0.0028985507246377384,6.88,6.9,6.88,2.009,0,extended
603269.SH,海鸥股份,海鸥,False,0.006369426751592357,-0.00834492350486793,7.13,7.19,7.13,2.393,0,extended
603266.SH,天龙股份,龙,False,0.006369426751592357,0.014124293785310549,14.36,14.16,14.36,2.094,0,extended
603195.SH,公牛集团,牛,False,0.006369426751592357,0.02032958570768506,66.25,64.93,66.25,2.361,0,extended
603181.SH,皇马科技,马,False,0.006369426751592357,0.016568047337278013,8.59,8.45,8.59,3.134,0,extended
603178.SH,圣龙股份,龙,False,0.006369426751592357,0.016146393972013007,18.88,18.58,18.88,1.057,0,extended
603158.SH,腾龙股份,龙,False,0.006369426751592357,0.006144393241167334,6.55,6.51,6.55,4.3118,0,extended
603130.SH,云中马,马,False,0.006369426751592357,0.00998238402818541,17.2,17.03,17.2,1.0309,0,extended
603116.SH,红蜻蜓,蜻蜓,False,0.006369426751592357,0.004889975550122383,4.11,4.09,4.11,1.8491,0,extended
603073.SH,彩蝶实业,蝶,False,0.006369426751592357,0.008654602675058909,12.82,12.71,12.82,1.037,0,extended
603051.SH,鹿山新材,鹿,False,0.006369426751592357,-0.006407689227072577,24.81,24.97,24.81,1.015,0,extended
603029.SH,天鹅股份,天鹅,False,0.006369426751592357,-0.008172362555720736,13.35,13.46,13.35,1.368,0,extended
603021.SH,山东华鹏,鹏,False,0.006369426751592357,0.014705882352940902,2.76,2.72,2.76,2.665,0,extended
603004.SH,鼎龙科技,龙,False,0.006369426751592357,-0.0049291435613064705,16.15,16.23,16.15,1.0132,0,extended
601828.SH,美凯龙,龙,False,0.006369426751592357,0.004608294930875667,2.18,2.17,2.18,1.215,0,extended
601188.SH,龙江交通,龙,False,0.006369426751592357,0.0,2.95,2.95,2.95,1.297,0,extended
601015.SH,陕西黑猫,猫,False,0.006369426751592357,0.0,2.79,2.79,2.79,2.464,0,extended
600993.SH,马应龙,龙,False,0.006369426751592357,0.005576208178438513,21.64,21.52,21.64,12.2644,0,extended
600853.SH,龙建股份,龙,False,0.006369426751592357,-0.003278688524590123,3.04,3.05,3.04,3.2425,0,extended
600810.SH,神马股份,马,False,0.006369426751592357,-0.015999999999999903,6.15,6.25,6.15,5.0056,0,extended
600775.SH,南京熊猫,熊猫,False,0.006369426751592357,0.02741514360313313,7.87,7.66,7.87,1.469,0,extended
600769.SH,祥龙电业,龙,False,0.006369426751592357,-0.0463483146067416,6.79,7.12,6.79,5.58,0,extended
600722.SH,金牛化工,牛,False,0.006369426751592357,0.0026954177897573484,3.72,3.71,3.72,5.892,0,extended
600686.SH,金龙汽车,龙,False,0.006369426751592357,0.023853211009174258,11.16,10.9,11.16,13.0658,0,extended
600630.SH,龙头股份,龙,False,0.006369426751592357,0.004103967168262557,7.34,7.31,7.34,3.2031,0,extended
600592.SH,龙溪股份,龙,False,0.006369426751592357,-0.0060679611650485965,8.19,8.24,8.19,3.4942,0,extended
600580.SH,卧龙电驱,龙,False,0.006369426751592357,-0.006869479882237517,10.12,10.19,10.12,7.5075,0,extended
600567.SH,山鹰国际,鹰,False,0.006369426751592357,0.0071428571428571175,1.41,1.4,1.41,4.2141,0,extended
600491.SH,龙元建设,龙,False,0.006369426751592357,0.007905138339920903,2.55,2.53,2.55,10.934,0,extended
600490.SH,鹏欣资源,鹏,False,0.006369426751592357,0.007092198581560405,2.84,2.82,2.84,14.102,0,extended
600388.SH,龙净环保,龙,False,0.006369426751592357,0.007455731593662529,10.81,10.73,10.81,9.189,0,extended
600352.SH,浙江龙盛,龙,False,0.006369426751592357,-0.002244668911335568,8.89,8.91,8.89,20.514,0,extended
600232.SH,金鹰股份,鹰,False,0.006369426751592357,0.0022471910112358273,4.46,4.45,4.46,3.265,0,extended
600222.SH,太龙药业,龙,False,0.006369426751592357,0.06018518518518534,4.58,4.32,4.58,4.1135,0,extended
600173.SH,卧龙地产,龙,False,0.006369426751592357,-0.002673796791443861,3.73,3.74,3.73,2.501,0,extended
600159.SH,大龙地产,龙,False,0.006369426751592357,-0.01224489795918371,2.42,2.45,2.42,5.212,0,extended
600125.SH,铁龙物流,龙,False,0.006369426751592357,0.0019267822736031004,5.2,5.19,5.2,17.7151,0,extended
600062.SH,华润双鹤,鹤,False,0.006369426751592357,-0.0014499758337360724,20.66,20.69,20.66,8.658,0,extended
600059.SH,古越龙山,龙,False,0.006369426751592357,0.009067357512953622,7.79,7.72,7.79,8.61,0,extended
600057.SH,厦门象屿,象,False,0.006369426751592357,0.008264462809917328,4.88,4.84,4.88,12.421,0,extended
301533.SZ,威马农机,马,False,0.006369426751592357,-0.005452067242162628,21.89,22.01,21.89,1.015,0,extended
301413.SZ,安培龙,龙,False,0.006369426751592357,-0.015116279069767424,33.88,34.4,33.88,1.306,0,extended
301382.SZ,蜂助手,蜂,False,0.006369426751592357,0.1083621969322115,22.4,20.21,22.4,1.308,0,extended
301357.SZ,北方长龙,龙,False,0.006369426751592357,0.05755084379056696,24.44,23.11,24.44,1.418,0,extended
301308.SZ,江波龙,龙,False,0.006369426751592357,-0.009059668853483194,63.44,64.02,63.44,1.009,0,extended
301227.SZ,森鹰窗业,鹰,False,0.006369426751592357,-0.010266940451745254,14.46,14.61,14.46,1.061,0,extended
301178.SZ,天亿马,马,False,0.006369426751592357,-0.010096153846153921,20.59,20.8,20.59,1.4224,0,extended
301151.SZ,冠龙节能,龙,False,0.006369426751592357,-0.00821508588498887,13.28,13.39,13.28,1.055,0,extended
301131.SZ,聚赛龙,龙,False,0.006369426751592357,0.009712230215827455,28.07,27.8,28.07,1.026,0,extended
301048.SZ,金鹰重工,鹰,False,0.006369426751592357,-0.008750000000000036,7.93,8.0,7.93,1.0212,0,extended
300999.SZ,金龙鱼,金龙鱼,False,0.006369426751592357,-0.028940164254986356,24.83,25.57,24.83,1.009,0,extended
300993.SZ,玉马遮阳,马,False,0.006369426751592357,0.07607361963190162,8.77,8.15,8.77,2.437,0,extended
300945.SZ,曼卡龙,龙,False,0.006369426751592357,-0.0012180267965896663,8.2,8.21,8.2,1.033,0,extended
300913.SZ,兆龙互连,龙,False,0.006369426751592357,0.019135093761959432,26.63,26.13,26.63,2.133,0,extended
300912.SZ,凯龙高科,龙,False,0.006369426751592357,-0.01990049751243783,9.85,10.05,9.85,1.005,0,extended
300898.SZ,熊猫乳品,熊猫,False,0.006369426751592357,-0.008269720101781064,15.59,15.72,15.59,1.05,0,extended
300895.SZ,铜牛信息,牛,False,0.006369426751592357,-0.006458966565349722,26.15,26.32,26.15,1.457,0,extended
300883.SZ,龙利得,龙,False,0.006369426751592357,0.0025062656641603454,4.0,3.99,4.0,1.0064,0,extended
300835.SZ,龙磁科技,龙,False,0.006369426751592357,0.0013489208633095107,22.27,22.24,22.27,1.7573,0,extended
300783.SZ,三只松鼠,松鼠,False,0.006369426751592357,-0.0011961722488036397,16.7,16.72,16.7,1.036,0,extended
300759.SZ,康龙化成,龙,False,0.006369426751592357,-0.009280742459396696,21.35,21.55,21.35,2.313,0,extended
300756.SZ,金马游乐,马,False,0.006369426751592357,-0.012048192771084154,11.48,11.62,11.48,3.64,0,extended
300698.SZ,万马科技,马,False,0.006369426751592357,0.008226390259953975,30.64,30.39,30.64,1.0079,0,extended
300688.SZ,创业黑马,马,False,0.006369426751592357,-0.010018214936247882,21.74,21.96,21.74,2.132,0,extended
300665.SZ,飞鹿股份,鹿,False,0.006369426751592357,0.002016129032258007,4.97,4.96,4.97,2.281,0,extended
300664.SZ,鹏鹞环保,鹏,False,0.006369426751592357,0.002421307506053072,4.14,4.13,4.14,1.6237,0,extended
300650.SZ,太龙股份,龙,False,0.006369426751592357,-0.017817371937639215,8.82,8.98,8.82,3.0,0,extended
300591.SZ,万里马,马,False,0.006369426751592357,0.016077170418006492,3.16,3.11,3.16,1.311,0,extended
300589.SZ,江龙船艇,龙,False,0.006369426751592357,-0.006856023506366382,10.14,10.21,10.14,4.0098,0,extended
300459.SZ,汤姆猫,猫,False,0.006369426751592357,-0.0028571428571428914,3.49,3.5,3.49,13.77,0,extended
300438.SZ,鹏辉能源,鹏,False,0.006369426751592357,0.03328834907782263,22.97,22.23,22.97,4.602,0,extended
300375.SZ,鹏翎股份,鹏,False,0.006369426751592357,0.007575757575757569,3.99,3.96,3.99,6.7915,0,extended
300350.SZ,华鹏飞,鹏,False,0.006369426751592357,0.0022988505747127963,4.36,4.35,4.36,3.645,0,extended
300171.SZ,东富龙,龙,False,0.006369426751592357,-0.013292433537832271,9.65,9.78,9.65,9.1089,0,extended
300105.SZ,龙源技术,龙,False,0.006369426751592357,0.011342155009451682,5.35,5.29,5.35,6.687,0,extended
300063.SZ,天龙集团,龙,False,0.006369426751592357,-0.004773269689737569,4.17,4.19,4.17,7.861,0,extended
300054.SZ,鼎龙股份,龙,False,0.006369426751592357,-0.006486486486486642,18.38,18.5,18.38,12.906,0,extended
300032.SZ,金龙机电,龙,False,0.006369426751592357,0.006042296072507725,3.33,3.31,3.33,4.231,0,extended
003040.SZ,楚天龙,龙,False,0.006369426751592357,0.007113821138211351,9.91,9.84,9.91,1.0278,0,extended
003012.SZ,东鹏控股,鹏,False,0.006369426751592357,0.0037735849056605986,5.32,5.3,5.32,1.101,0,extended
003011.SZ,海象新材,海象,False,0.006369426751592357,0.00588235294117645,11.97,11.9,11.97,1.521,0,extended
002960.SZ,青鸟消防,鸟,False,0.006369426751592357,-0.002239641657334701,8.91,8.93,8.91,2.734,0,extended
002959.SZ,小熊电器,熊,False,0.006369426751592357,0.005192675594424712,36.78,36.59,36.78,1.387,0,extended
002938.SZ,鹏鼎控股,鹏,False,0.006369426751592357,-0.017086051568810157,31.64,32.19,31.64,1.113,0,extended
002931.SZ,锋龙股份,龙,False,0.006369426751592357,0.009888751545117369,8.17,8.09,8.17,2.306,0,extended
002882.SZ,金龙羽,龙,False,0.006369426751592357,0.002245508982035904,13.39,13.36,13.39,1.138,0,extended
002864.SZ,盘龙药业,龙,False,0.006369426751592357,0.0013163668275559814,22.82,22.79,22.82,1.034,0,extended
002783.SZ,凯龙股份,龙,False,0.006369426751592357,0.002812939521800173,7.13,7.11,7.13,4.377,0,extended
002726.SZ,龙大美食,龙,False,0.006369426751592357,-0.006359300476947549,6.25,6.29,6.25,4.65,0,extended
002682.SZ,龙洲股份,龙,False,0.006369426751592357,0.014245014245014342,3.56,3.51,3.56,2.606,0,extended
002671.SZ,龙泉股份,龙,False,0.006369426751592357,0.0028409090909091717,3.53,3.52,3.53,4.073,0,extended
002658.SZ,雪迪龙,龙,False,0.006369426751592357,0.001831501831501825,5.47,5.46,5.47,5.572,0,extended
002601.SZ,龙佰集团,龙,False,0.006369426751592357,0.026442307692307487,17.08,16.64,17.08,11.189,0,extended
002563.SZ,森马服饰,马,False,0.006369426751592357,-0.004301075268817289,4.63,4.65,4.63,6.664,0,extended
002536.SZ,飞龙股份,龙,False,0.006369426751592357,0.002244668911335568,8.93,8.91,8.93,5.577,0,extended
002457.SZ,青龙管业,龙,False,0.006369426751592357,-0.013767209011264159,7.88,7.99,7.88,2.8045,0,extended
