ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.017609391675560304,18.41,18.74,18.41,1.094,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.028104575163398815,14.87,15.3,14.87,1.674,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.003076923076922977,6.52,6.5,6.52,1.768,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.0009881422924901129,20.22,20.24,20.22,1.353,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.0311545510079414,16.88,16.37,16.88,1.469,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.00571265352756356,35.21,35.01,35.21,1.005,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.012653222617635462,25.61,25.29,25.61,1.024,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.0031479538300105414,19.0,19.06,19.0,1.026,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.004363001745200656,22.82,22.92,22.82,1.4611,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.004854368932038611,4.14,4.12,4.14,3.315,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.019077901430842648,6.41,6.29,6.41,4.656,0,strict
688602.SH,康鹏科技,鹏,False,0.006211180124223602,-0.028257456828885363,12.38,12.74,12.38,1.0,0,extended
688575.SH,亚辉龙,龙,False,0.006211180124223602,-0.00043630017452001013,22.91,22.92,22.91,1.452,0,extended
688486.SH,龙迅股份,龙,False,0.006211180124223602,-0.014799346286544335,108.51,110.14,108.51,1.003,0,extended
688360.SH,德马科技,马,False,0.006211180124223602,-0.025070955534531758,20.61,21.14,20.61,1.449,0,extended
688357.SH,建龙微纳,龙,False,0.006211180124223602,-0.016727272727272702,54.08,55.0,54.08,1.467,0,extended
688295.SH,中复神鹰,鹰,False,0.006211180124223602,0.019752259792434,30.46,29.87,30.46,1.003,0,extended
688170.SH,德龙激光,龙,False,0.006211180124223602,0.16679003207500598,47.29,40.53,47.29,1.021,0,extended
688078.SH,龙软科技,龙,False,0.006211180124223602,-0.014726184997699066,42.82,43.46,42.82,1.029,0,extended
688077.SH,大地熊,熊,False,0.006211180124223602,-0.024714828897338448,25.65,26.3,25.65,1.448,0,extended
688055.SH,龙腾光电,龙,False,0.006211180124223602,-0.01848049281314179,4.78,4.87,4.78,1.01,0,extended
688047.SH,龙芯中科,龙,False,0.006211180124223602,-0.030269730269730233,97.07,100.1,97.07,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.006211180124223602,0.06638418079096042,15.1,14.16,15.1,1.018,0,extended
605499.SH,东鹏饮料,鹏,False,0.006211180124223602,0.023726563796250266,185.1,180.81,185.1,1.032,0,extended
605378.SH,野马电池,马,False,0.006211180124223602,-0.012225969645868418,23.43,23.72,23.43,1.053,0,extended
605318.SH,法狮龙,龙,False,0.006211180124223602,0.0,18.66,18.66,18.66,1.066,0,extended
605086.SH,龙高股份,龙,False,0.006211180124223602,0.015805471124620052,33.42,32.9,33.42,1.034,0,extended
605016.SH,百龙创园,龙,False,0.006211180124223602,-0.01669085631349765,27.1,27.56,27.1,1.976,0,extended
603969.SH,银龙股份,龙,False,0.006211180124223602,0.0034129692832762792,5.88,5.86,5.88,4.644,0,extended
603949.SH,雪龙集团,龙,False,0.006211180124223602,-0.010332103321033292,26.82,27.1,26.82,1.497,0,extended
603906.SH,龙蟠科技,龙,False,0.006211180124223602,-0.009302325581395432,12.78,12.9,12.78,2.099,0,extended
603877.SH,太平鸟,鸟,False,0.006211180124223602,0.001242236024844745,16.12,16.1,16.12,1.217,0,extended
603779.SH,威龙股份,龙,False,0.006211180124223602,0.02857142857142847,10.08,9.8,10.08,1.472,0,extended
603767.SH,中马传动,马,False,0.006211180124223602,-0.03196347031963476,16.96,17.52,16.96,1.658,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.006211180124223602,-0.017609391675560304,18.41,18.74,18.41,1.094,0,extended
603729.SH,龙韵股份,龙,False,0.006211180124223602,0.04588457899716181,22.11,21.14,22.11,1.408,0,extended
603686.SH,福龙马,龙,False,0.006211180124223602,-0.010175763182238673,10.7,10.81,10.7,3.159,0,extended
603668.SH,天马科技,马,False,0.006211180124223602,-0.03427959292983407,18.03,18.67,18.03,1.426,0,extended
603530.SH,神马电力,马,False,0.006211180124223602,-0.002533248891703588,15.75,15.79,15.75,1.028,0,extended
603488.SH,展鹏科技,鹏,False,0.006211180124223602,0.10020449897750527,10.76,9.78,10.76,1.624,0,extended
603380.SH,易德龙,龙,False,0.006211180124223602,0.009708737864077888,24.96,24.72,24.96,1.064,0,extended
603332.SH,苏州龙杰,龙,False,0.006211180124223602,-0.0029211295034079487,10.24,10.27,10.24,1.968,0,extended
603269.SH,海鸥股份,海鸥,False,0.006211180124223602,-0.028104575163398815,14.87,15.3,14.87,1.674,0,extended
603266.SH,天龙股份,龙,False,0.006211180124223602,0.08938077892967233,38.88,35.69,38.88,2.073,0,extended
603195.SH,公牛集团,牛,False,0.006211180124223602,-0.0006119326874044484,97.99,98.05,97.99,1.587,0,extended
603181.SH,皇马科技,马,False,0.006211180124223602,-0.010526315789473717,11.28,11.4,11.28,3.09,0,extended
603178.SH,圣龙股份,龙,False,0.006211180124223602,0.10002398656752232,45.86,41.69,45.86,1.053,0,extended
603158.SH,腾龙股份,龙,False,0.006211180124223602,0.050731707317073216,10.77,10.25,10.77,4.212,0,extended
603130.SH,云中马,马,False,0.006211180124223602,0.0031674208144796268,22.17,22.1,22.17,1.009,0,extended
603116.SH,红蜻蜓,蜻蜓,False,0.006211180124223602,0.003076923076922977,6.52,6.5,6.52,1.768,0,extended
603073.SH,彩蝶实业,蝶,False,0.006211180124223602,0.012759924385633337,21.43,21.16,21.43,1.016,0,extended
603051.SH,鹿山新材,鹿,False,0.006211180124223602,-0.013337116912599312,34.77,35.24,34.77,1.015,0,extended
603029.SH,天鹅股份,天鹅,False,0.006211180124223602,-0.0009881422924901129,20.22,20.24,20.22,1.353,0,extended
603021.SH,山东华鹏,鹏,False,0.006211180124223602,0.09968847352024901,7.06,6.42,7.06,2.665,0,extended
601828.SH,美凯龙,龙,False,0.006211180124223602,0.007075471698113178,4.27,4.24,4.27,1.215,0,extended
601188.SH,龙江交通,龙,False,0.006211180124223602,0.01041666666666674,3.88,3.84,3.88,1.271,0,extended
601015.SH,陕西黑猫,猫,False,0.006211180124223602,0.004237288135593431,4.74,4.72,4.74,2.464,0,extended
600993.SH,马应龙,龙,False,0.006211180124223602,-0.010015408320493191,25.7,25.96,25.7,12.083,0,extended
600853.SH,龙建股份,龙,False,0.006211180124223602,0.009433962264151052,4.28,4.24,4.28,3.211,0,extended
