ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.0032051282051279717,18.66,18.72,18.66,1.1151,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.012871287128712772,9.97,10.1,9.97,2.393,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.025000000000000133,4.92,4.8,4.92,1.8491,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.01252471984179282,15.36,15.17,15.36,1.368,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.014995313964386248,10.51,10.67,10.51,1.469,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.02166716822148651,32.51,33.23,32.51,1.009,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.004784688995215114,20.8,20.9,20.8,1.05,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.026697177726926036,25.52,26.22,25.52,1.036,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.06759776536312856,19.11,17.9,19.11,1.521,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.02033898305084736,3.01,2.95,3.01,3.356,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.0993788819875776,5.31,4.83,5.31,4.656,0,strict
688721.SH,龙图光罩,龙,False,0.006369426751592357,0.0598825831702543,54.16,51.1,54.16,1.0,0,extended
688602.SH,康鹏科技,鹏,False,0.006369426751592357,0.011019283746556585,7.34,7.26,7.34,1.009,0,extended
688575.SH,亚辉龙,龙,False,0.006369426751592357,-0.00766703176341732,18.12,18.26,18.12,1.4707,0,extended
688486.SH,龙迅股份,龙,False,0.006369426751592357,0.01751647589316696,58.67,57.66,58.67,1.506,0,extended
688360.SH,德马科技,马,False,0.006369426751592357,0.0006369426751593465,15.71,15.7,15.71,2.056,0,extended
688357.SH,建龙微纳,龙,False,0.006369426751592357,0.01591289782244565,24.26,23.88,24.26,1.79,0,extended
688295.SH,中复神鹰,鹰,False,0.006369426751592357,0.0265610438024233,22.03,21.46,22.03,1.007,0,extended
688170.SH,德龙激光,龙,False,0.006369426751592357,0.016949152542372836,27.0,26.55,27.0,1.034,0,extended
688078.SH,龙软科技,龙,False,0.006369426751592357,0.021997836278398797,28.34,27.73,28.34,1.043,0,extended
688077.SH,大地熊,熊,False,0.006369426751592357,0.014851485148514865,20.5,20.2,20.5,1.464,0,extended
688055.SH,龙腾光电,龙,False,0.006369426751592357,0.0025316455696202667,3.96,3.95,3.96,1.01,0,extended
688047.SH,龙芯中科,龙,False,0.006369426751592357,0.0258665672754379,137.62,134.15,137.62,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.006369426751592357,0.008174386920980936,14.8,14.68,14.8,1.0236,0,extended
605499.SH,东鹏饮料,鹏,False,0.006369426751592357,-0.007763176355048418,212.17,213.83,212.17,1.3678,0,extended
605378.SH,野马电池,马,False,0.006369426751592357,0.005813953488372103,17.3,17.2,17.3,1.523,0,extended
605318.SH,法狮龙,龙,False,0.006369426751592357,0.04418604651162794,22.45,21.5,22.45,1.0868,0,extended
605086.SH,龙高股份,龙,False,0.006369426751592357,0.02182410423452774,31.37,30.7,31.37,1.4748,0,extended
605016.SH,百龙创园,龙,False,0.006369426751592357,0.007981755986317118,17.68,17.54,17.68,2.5945,0,extended
603969.SH,银龙股份,龙,False,0.006369426751592357,0.06715063520871145,5.88,5.51,5.88,4.7144,0,extended
603949.SH,雪龙集团,龙,False,0.006369426751592357,0.0061782877316858276,11.4,11.33,11.4,1.53,0,extended
603906.SH,龙蟠科技,龙,False,0.006369426751592357,-0.016000000000000014,9.84,10.0,9.84,2.099,0,extended
603877.SH,太平鸟,鸟,False,0.006369426751592357,0.0030557677616500634,13.13,13.09,13.13,1.262,0,extended
603779.SH,威龙股份,龙,False,0.006369426751592357,0.019386106623586308,12.62,12.38,12.62,1.472,0,extended
603767.SH,中马传动,马,False,0.006369426751592357,0.018119068162208984,11.8,11.59,11.8,1.684,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.006369426751592357,-0.0032051282051279717,18.66,18.72,18.66,1.1151,0,extended
603729.SH,龙韵股份,龙,False,0.006369426751592357,0.02937420178799499,16.12,15.66,16.12,1.408,0,extended
603686.SH,福龙马,龙,False,0.006369426751592357,0.016987542468856143,8.98,8.83,8.98,3.261,0,extended
603668.SH,天马科技,马,False,0.006369426751592357,-0.009252120277563614,12.85,12.97,12.85,1.574,0,extended
603530.SH,神马电力,马,False,0.006369426751592357,0.007751937984496138,23.4,23.22,23.4,1.0399,0,extended
603488.SH,展鹏科技,鹏,False,0.006369426751592357,-0.02941176470588247,7.92,8.16,7.92,1.6712,0,extended
603380.SH,易德龙,龙,False,0.006369426751592357,0.0,23.38,23.38,23.38,1.0787,0,extended
603341.SH,龙旗科技,龙,False,0.006369426751592357,-0.0051454138702462515,44.47,44.7,44.47,1.012,0,extended
603332.SH,苏州龙杰,龙,False,0.006369426751592357,0.014084507042253502,8.64,8.52,8.64,2.009,0,extended
603269.SH,海鸥股份,海鸥,False,0.006369426751592357,-0.012871287128712772,9.97,10.1,9.97,2.393,0,extended
