ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.007284500202347166,24.89,24.71,24.89,1.1422,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.038321167883211604,11.38,10.96,11.38,3.4328,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.0016666666666667052,6.01,6.0,6.01,1.9271,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.0010758472296932275,18.61,18.59,18.61,1.3808,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.019896193771626214,11.79,11.56,11.79,1.469,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.014625228519195455,33.3,32.82,33.3,1.0126,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.008561643835616417,29.45,29.2,29.45,1.0709,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.0019105846388993708,26.22,26.17,26.22,1.0444,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.014313919052319823,20.55,20.26,20.55,1.5471,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.005333333333333412,3.77,3.75,3.77,3.356,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.0,4.85,4.85,4.85,4.656,0,strict
688721.SH,龙图光罩,龙,False,0.006289308176100629,0.014859773964001732,48.49,47.78,48.49,1.0088,0,extended
688602.SH,康鹏科技,鹏,False,0.006289308176100629,0.03214285714285703,8.67,8.4,8.67,1.009,0,extended
688575.SH,亚辉龙,龙,False,0.006289308176100629,0.012096774193548487,15.06,14.88,15.06,1.4919,0,extended
688486.SH,龙迅股份,龙,False,0.006289308176100629,-0.023699421965317713,67.56,69.2,67.56,1.9662,0,extended
688360.SH,德马科技,马,False,0.006289308176100629,0.030032848427968162,21.95,21.31,21.95,2.8957,0,extended
688357.SH,建龙微纳,龙,False,0.006289308176100629,0.03806015960712106,33.82,32.58,33.82,1.8105,0,extended
688295.SH,中复神鹰,鹰,False,0.006289308176100629,0.07078189300411508,26.02,24.3,26.02,1.007,0,extended
688170.SH,德龙激光,龙,False,0.006289308176100629,0.12620807276861834,39.62,35.18,39.62,1.034,0,extended
688078.SH,龙软科技,龙,False,0.006289308176100629,0.021115143516991175,30.95,30.31,30.95,1.0478,0,extended
688077.SH,大地熊,熊,False,0.006289308176100629,0.04808242701774468,36.62,34.94,36.62,1.4745,0,extended
688055.SH,龙腾光电,龙,False,0.006289308176100629,0.03787878787878807,4.11,3.96,4.11,1.01,0,extended
