ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.001323626737260053,15.09,15.11,15.09,1.094,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.01938851603281122,13.15,13.41,13.15,1.674,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.014084507042253724,6.48,6.39,6.48,1.768,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.031622364802933234,22.51,21.82,22.51,1.353,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.08033472803347275,10.99,11.95,10.99,1.469,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.01969012265978054,31.59,30.98,31.59,1.005,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.05841924398625431,24.64,23.28,24.64,1.024,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.1697438951757,19.64,16.79,19.64,1.026,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.008458646616541388,21.1,21.28,21.1,1.4611,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.0,4.03,4.03,4.03,3.315,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.014925373134328401,4.62,4.69,4.62,4.656,0,strict
688602.SH,康鹏科技,鹏,False,0.006134969325153374,-0.01532567049808431,10.28,10.44,10.28,1.0,0,extended
688575.SH,亚辉龙,龙,False,0.006134969325153374,-0.009695901278096275,22.47,22.69,22.47,1.452,0,extended
688486.SH,龙迅股份,龙,False,0.006134969325153374,-0.05546782471377798,95.7,101.32,95.7,1.003,0,extended
688360.SH,德马科技,马,False,0.006134969325153374,-0.0029880478087649376,20.02,20.08,20.02,1.449,0,extended
688357.SH,建龙微纳,龙,False,0.006134969325153374,0.003892644949805346,49.0,48.81,49.0,1.467,0,extended
688295.SH,中复神鹰,鹰,False,0.006134969325153374,-0.008849557522123908,28.0,28.25,28.0,1.003,0,extended
688170.SH,德龙激光,龙,False,0.006134969325153374,0.006224066390041472,33.95,33.74,33.95,1.021,0,extended
688078.SH,龙软科技,龙,False,0.006134969325153374,-0.028370786516853763,34.59,35.6,34.59,1.029,0,extended
688077.SH,大地熊,熊,False,0.006134969325153374,-0.007230004518752775,21.97,22.13,21.97,1.448,0,extended
688055.SH,龙腾光电,龙,False,0.006134969325153374,-0.006622516556291536,4.5,4.53,4.5,1.01,0,extended
