ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.020916777926123897,22.94,22.47,22.94,1.1151,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.0048000000000000265,12.44,12.5,12.44,2.393,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.03367003367003352,6.14,5.94,6.14,1.8491,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.0051963048498844255,17.41,17.32,17.41,1.368,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.0009319664492077884,10.74,10.73,10.74,1.469,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.0305993690851738,32.67,31.7,32.67,1.009,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.20007451564828616,32.21,26.84,32.21,1.05,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.1113172541743972,29.95,26.95,29.95,1.0398,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.01945525291828809,15.72,15.42,15.72,1.521,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.023178807947019875,3.09,3.02,3.09,3.356,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.01995012468827917,4.09,4.01,4.09,4.656,0,strict
688721.SH,龙图光罩,龙,False,0.006329113924050633,0.017041053446940513,52.52,51.64,52.52,1.0,0,extended
688602.SH,康鹏科技,鹏,False,0.006329113924050633,0.00877192982456143,6.9,6.84,6.9,1.009,0,extended
688575.SH,亚辉龙,龙,False,0.006329113924050633,0.01302545885139117,17.11,16.89,17.11,1.4707,0,extended
688486.SH,龙迅股份,龙,False,0.006329113924050633,0.03650824070525105,108.17,104.36,108.17,1.506,0,extended
688360.SH,德马科技,马,False,0.006329113924050633,0.03952748750567925,22.88,22.01,22.88,2.056,0,extended
688357.SH,建龙微纳,龙,False,0.006329113924050633,0.01266268026732309,28.79,28.43,28.79,1.7976,0,extended
688295.SH,中复神鹰,鹰,False,0.006329113924050633,0.01883325677537906,22.18,21.77,22.18,1.007,0,extended
688170.SH,德龙激光,龙,False,0.006329113924050633,0.002457002457002311,24.48,24.42,24.48,1.034,0,extended
