ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.013910355486862258,19.68,19.41,19.68,1.094,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.014462809917355601,14.73,14.52,14.73,1.674,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.003968253968254065,5.02,5.04,5.02,1.768,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.0006591957811468152,15.18,15.17,15.18,1.3674,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.05948717948717941,9.17,9.75,9.17,1.469,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.001290322580645098,31.04,31.0,31.04,1.0084,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.01758793969849226,19.55,19.9,19.55,1.024,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.036201022146507666,24.33,23.48,24.33,1.036,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.004596191726854881,15.3,15.23,15.3,1.4611,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.006756756756756799,2.94,2.96,2.94,3.315,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.0057636887608067955,3.49,3.47,3.49,4.656,0,strict
688602.SH,康鹏科技,鹏,False,0.006329113924050633,-0.06799637352674526,10.28,11.03,10.28,1.0,0,extended
688575.SH,亚辉龙,龙,False,0.006329113924050633,0.012592270950933404,23.32,23.03,23.32,1.452,0,extended
688486.SH,龙迅股份,龙,False,0.006329113924050633,0.06257039169065193,84.91,79.91,84.91,1.003,0,extended
688360.SH,德马科技,马,False,0.006329113924050633,0.025723472668810254,19.14,18.66,19.14,1.449,0,extended
688357.SH,建龙微纳,龙,False,0.006329113924050633,-0.006925207756232621,28.68,28.88,28.68,1.7904,0,extended
688295.SH,中复神鹰,鹰,False,0.006329113924050633,0.010164190774042403,25.84,25.58,25.84,1.0071,0,extended
688170.SH,德龙激光,龙,False,0.006329113924050633,0.015061434799841456,25.61,25.23,25.61,1.021,0,extended
688078.SH,龙软科技,龙,False,0.006329113924050633,0.0024721878862792313,24.33,24.27,24.33,1.0435,0,extended
688077.SH,大地熊,熊,False,0.006329113924050633,0.012903225806451424,17.27,17.05,17.27,1.448,0,extended
688055.SH,龙腾光电,龙,False,0.006329113924050633,-0.008849557522124019,3.36,3.39,3.36,1.01,0,extended
688047.SH,龙芯中科,龙,False,0.006329113924050633,0.12352877659000105,104.05,92.61,104.05,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.006329113924050633,0.01892551892551886,16.69,16.38,16.69,1.018,0,extended
605499.SH,东鹏饮料,鹏,False,0.006329113924050633,0.00441441441441448,222.98,222.0,222.98,1.032,0,extended
605378.SH,野马电池,马,False,0.006329113924050633,0.01878354203935606,22.78,22.36,22.78,1.053,0,extended
605318.SH,法狮龙,龙,False,0.006329113924050633,-0.02640970735189152,13.64,14.01,13.64,1.066,0,extended
605086.SH,龙高股份,龙,False,0.006329113924050633,0.020736352094794963,24.12,23.63,24.12,1.034,0,extended
605016.SH,百龙创园,龙,False,0.006329113924050633,0.029490616621983934,30.72,29.84,30.72,1.976,0,extended
603969.SH,银龙股份,龙,False,0.006329113924050633,0.0018050541516245744,5.55,5.54,5.55,4.644,0,extended
603949.SH,雪龙集团,龙,False,0.006329113924050633,0.006010518407212562,13.39,13.31,13.39,1.5303,0,extended
603906.SH,龙蟠科技,龙,False,0.006329113924050633,0.004210526315789442,9.54,9.5,9.54,2.099,0,extended
603877.SH,太平鸟,鸟,False,0.006329113924050633,0.019108280254777066,16.0,15.7,16.0,1.2624,0,extended
603779.SH,威龙股份,龙,False,0.006329113924050633,0.022172949002217335,9.22,9.02,9.22,1.472,0,extended
603767.SH,中马传动,马,False,0.006329113924050633,0.008103727714748654,12.44,12.34,12.44,1.6837,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.006329113924050633,0.013910355486862258,19.68,19.41,19.68,1.094,0,extended
603729.SH,龙韵股份,龙,False,0.006329113924050633,0.013274336283185972,16.03,15.82,16.03,1.408,0,extended
603686.SH,福龙马,龙,False,0.006329113924050633,0.007092198581560183,8.52,8.46,8.52,3.159,0,extended
603668.SH,天马科技,马,False,0.006329113924050633,-0.0074123989218327635,14.73,14.84,14.73,1.426,0,extended
603530.SH,神马电力,马,False,0.006329113924050633,0.10013351134846471,24.72,22.47,24.72,1.028,0,extended
603488.SH,展鹏科技,鹏,False,0.006329113924050633,0.0,7.73,7.73,7.73,1.624,0,extended
603380.SH,易德龙,龙,False,0.006329113924050633,0.013372956909361022,20.46,20.19,20.46,1.064,0,extended
603341.SH,龙旗科技,龙,False,0.006329113924050633,-0.019700925706147787,41.3,42.13,41.3,1.0,0,extended
603332.SH,苏州龙杰,龙,False,0.006329113924050633,-0.010309278350515427,8.64,8.73,8.64,1.968,0,extended
603269.SH,海鸥股份,海鸥,False,0.006329113924050633,0.014462809917355601,14.73,14.52,14.73,1.674,0,extended
603266.SH,天龙股份,龙,False,0.006329113924050633,0.01605758582502803,18.35,18.06,18.35,2.073,0,extended
603195.SH,公牛集团,牛,False,0.006329113924050633,0.023136872868972258,126.03,123.18,126.03,1.587,0,extended
603181.SH,皇马科技,马,False,0.006329113924050633,0.007532956685499137,10.7,10.62,10.7,3.09,0,extended
603178.SH,圣龙股份,龙,False,0.006329113924050633,-0.004515599343185461,24.25,24.36,24.25,1.053,0,extended
603158.SH,腾龙股份,龙,False,0.006329113924050633,0.002564102564102555,7.82,7.8,7.82,4.212,0,extended
603130.SH,云中马,马,False,0.006329113924050633,0.006970509383378065,18.78,18.65,18.78,1.0235,0,extended
603116.SH,红蜻蜓,蜻蜓,False,0.006329113924050633,-0.003968253968254065,5.02,5.04,5.02,1.768,0,extended
603073.SH,彩蝶实业,蝶,False,0.006329113924050633,0.008583690987124637,16.45,16.31,16.45,1.016,0,extended
603051.SH,鹿山新材,鹿,False,0.006329113924050633,0.0,25.55,25.55,25.55,1.015,0,extended
603029.SH,天鹅股份,天鹅,False,0.006329113924050633,0.0006591957811468152,15.18,15.17,15.18,1.3674,0,extended
603021.SH,山东华鹏,鹏,False,0.006329113924050633,0.0028985507246377384,3.46,3.45,3.46,2.665,0,extended
603004.SH,鼎龙科技,龙,False,0.006329113924050633,0.008858267716535417,20.5,20.32,20.5,1.0,0,extended
601828.SH,美凯龙,龙,False,0.006329113924050633,-0.009230769230769154,3.22,3.25,3.22,1.215,0,extended
