ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.0266222961730449,24.68,24.04,24.68,1.1422,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.012336160370084781,12.81,12.97,12.81,3.4328,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.02741935483870961,6.37,6.2,6.37,1.9271,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.0027337342810278553,18.34,18.29,18.34,1.3808,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.09970238095238093,14.78,13.44,14.78,1.469,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.00340483486550891,29.47,29.37,29.47,1.0126,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.005906238464377989,27.25,27.09,27.25,1.0709,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.01509922346850745,23.53,23.18,23.53,1.0444,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.006463527239150779,21.52,21.66,21.52,1.5707,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.010230179028132946,3.95,3.91,3.95,3.356,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.010349288486416475,7.81,7.73,7.81,4.656,0,strict
688721.SH,龙图光罩,龙,False,0.00625,-0.00042069835927638355,47.52,47.54,47.52,1.0088,0,extended
688602.SH,康鹏科技,鹏,False,0.00625,0.013528748590755368,8.99,8.87,8.99,1.009,0,extended
688575.SH,亚辉龙,龙,False,0.00625,0.06515775034293547,15.53,14.58,15.53,1.4919,0,extended
688486.SH,龙迅股份,龙,False,0.00625,0.00885750962772791,78.59,77.9,78.59,1.9662,0,extended
688360.SH,德马科技,马,False,0.00625,0.0,21.21,21.21,21.21,2.8957,0,extended
688357.SH,建龙微纳,龙,False,0.00625,-0.003272835465635171,33.5,33.61,33.5,1.8105,0,extended
688295.SH,中复神鹰,鹰,False,0.00625,-0.015819896562214608,32.35,32.87,32.35,1.007,0,extended
688170.SH,德龙激光,龙,False,0.00625,0.009546539379474916,33.84,33.52,33.84,1.034,0,extended
688078.SH,龙软科技,龙,False,0.00625,-0.004614838480653249,28.04,28.17,28.04,1.0478,0,extended
688077.SH,大地熊,熊,False,0.00625,0.014390789894467515,31.72,31.27,31.72,1.4745,0,extended
688055.SH,龙腾光电,龙,False,0.00625,0.016348773841961872,3.73,3.67,3.73,1.01,0,extended
688047.SH,龙芯中科,龙,False,0.00625,0.007176148553673212,136.14,135.17,136.14,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.00625,0.005323193916349611,13.22,13.15,13.22,1.0357,0,extended
