ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.016684322033898247,37.13,37.76,37.13,1.064,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.018459069020866803,12.69,12.46,12.69,1.154,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.006980802792320828,5.77,5.73,5.77,1.596,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.0,13.22,13.22,13.22,1.027,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.018202502844140933,8.63,8.79,8.63,1.466,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.01776171015403949,64.75,63.62,64.75,1.001,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.021717000339328107,30.11,29.47,30.11,1.004,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.006201550387596733,38.94,38.7,38.94,1.008,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.012414649286157653,32.62,32.22,32.62,1.409,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.10082304526748964,5.35,4.86,5.35,3.025,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.031722054380664666,6.83,6.62,6.83,4.656,0,strict
688575.SH,亚辉龙,龙,False,0.006993006993006993,0.047083626141953605,29.8,28.46,29.8,1.0,0,extended
688360.SH,德马科技,马,False,0.006993006993006993,0.010911424903722766,31.5,31.16,31.5,1.013,0,extended
688357.SH,建龙微纳,龙,False,0.006993006993006993,-0.0012414363878799906,217.22,217.49,217.22,1.02,0,extended
688078.SH,龙软科技,龙,False,0.006993006993006993,0.0021217561612534297,61.4,61.27,61.4,1.015,0,extended
688077.SH,大地熊,熊,False,0.006993006993006993,0.0019488708013297718,87.4,87.23,87.4,1.009,0,extended
688055.SH,龙腾光电,龙,False,0.006993006993006993,0.017830609212481363,6.85,6.73,6.85,1.001,0,extended
605577.SH,龙版传媒,龙,False,0.006993006993006993,0.009884678747940523,12.26,12.14,12.26,1.0,0,extended
605499.SH,东鹏饮料,鹏,False,0.006993006993006993,0.019674711437565495,194.35,190.6,194.35,1.008,0,extended
605378.SH,野马电池,马,False,0.006993006993006993,-0.0020408163265305257,29.34,29.4,29.34,1.013,0,extended
605318.SH,法狮龙,龙,False,0.006993006993006993,0.05248425472358287,15.04,14.29,15.04,1.022,0,extended
605086.SH,龙高股份,龙,False,0.006993006993006993,0.011428571428571566,23.01,22.75,23.01,1.0,0,extended
605016.SH,百龙创园,龙,False,0.006993006993006993,0.02673796791443861,28.8,28.05,28.8,1.0,0,extended
603969.SH,银龙股份,龙,False,0.006993006993006993,0.0049261083743843415,4.08,4.06,4.08,4.587,0,extended
603949.SH,雪龙集团,龙,False,0.006993006993006993,-0.025902335456475578,22.94,23.55,22.94,1.452,0,extended
603906.SH,龙蟠科技,龙,False,0.006993006993006993,-0.013974419706300312,41.63,42.22,41.63,2.085,0,extended
603877.SH,太平鸟,鸟,False,0.006993006993006993,0.02690999072069289,33.2,32.33,33.2,1.171,0,extended
603779.SH,威龙股份,龙,False,0.006993006993006993,0.10056497175141255,9.74,8.85,9.74,1.472,0,extended
603767.SH,中马传动,马,False,0.006993006993006993,-0.046052631578947345,8.7,9.12,8.7,1.533,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.006993006993006993,-0.016684322033898247,37.13,37.76,37.13,1.064,0,extended
603686.SH,龙马环卫,龙,False,0.006993006993006993,-0.0022556390977443996,13.27,13.3,13.27,3.006,0,extended
603668.SH,天马科技,马,False,0.006993006993006993,0.057906458797327254,9.5,8.98,9.5,1.42,0,extended
603530.SH,神马电力,马,False,0.006993006993006993,-0.005994005994006013,19.9,20.02,19.9,1.016,0,extended
603488.SH,展鹏科技,鹏,False,0.006993006993006993,0.0011820330969265491,8.47,8.46,8.47,1.541,0,extended
603380.SH,易德龙,龙,False,0.006993006993006993,-0.004280363830925671,37.22,37.38,37.22,1.053,0,extended
603332.SH,苏州龙杰,龙,False,0.006993006993006993,0.002533248891703588,15.83,15.79,15.83,1.06,0,extended
603269.SH,海鸥股份,海鸥,False,0.006993006993006993,0.018459069020866803,12.69,12.46,12.69,1.154,0,extended
603266.SH,天龙股份,龙,False,0.006993006993006993,-0.0008230452674896638,12.14,12.15,12.14,2.039,0,extended
603195.SH,公牛集团,牛,False,0.006993006993006993,0.059918124302195785,170.88,161.22,170.88,1.032,0,extended
603181.SH,皇马科技,马,False,0.006993006993006993,0.013355592654424209,18.21,17.97,18.21,3.071,0,extended
603178.SH,圣龙股份,龙,False,0.006993006993006993,-0.10010010010010006,17.98,19.98,17.98,1.032,0,extended
603158.SH,腾龙股份,龙,False,0.006993006993006993,-0.002995805871779611,16.64,16.69,16.64,2.951,0,extended
603116.SH,红蜻蜓,蜻蜓,False,0.006993006993006993,0.006980802792320828,5.77,5.73,5.77,1.596,0,extended
603029.SH,天鹅股份,天鹅,False,0.006993006993006993,0.0,13.22,13.22,13.22,1.027,0,extended
603021.SH,山东华鹏,鹏,False,0.006993006993006993,0.02012072434607659,5.07,4.97,5.07,2.665,0,extended
601828.SH,美凯龙,龙,False,0.006993006993006993,0.048235294117647154,8.91,8.5,8.91,1.175,0,extended
601188.SH,龙江交通,龙,False,0.006993006993006993,0.00887573964497057,3.41,3.38,3.41,1.215,0,extended
601015.SH,陕西黑猫,猫,False,0.006993006993006993,-0.004213483146067398,7.09,7.12,7.09,2.406,0,extended
600993.SH,马应龙,龙,False,0.006993006993006993,0.019859329747621057,24.65,24.17,24.65,11.733,0,extended
600853.SH,龙建股份,龙,False,0.006993006993006993,0.0,2.51,2.51,2.51,3.159,0,extended
600810.SH,神马股份,马,False,0.006993006993006993,-0.0058577405857739295,11.88,11.95,11.88,4.517,0,extended
600775.SH,南京熊猫,熊猫,False,0.006993006993006993,-0.018202502844140933,8.63,8.79,8.63,1.466,0,extended
600769.SH,祥龙电业,龙,False,0.006993006993006993,0.014981273408239737,5.42,5.34,5.42,5.58,0,extended
600722.SH,金牛化工,牛,False,0.006993006993006993,0.003355704697986628,5.98,5.96,5.98,5.892,0,extended
600686.SH,金龙汽车,龙,False,0.006993006993006993,0.001607717041800738,6.23,6.22,6.23,13.017,0,extended
600630.SH,龙头股份,龙,False,0.006993006993006993,0.013539651837524369,5.24,5.17,5.24,3.199,0,extended
600592.SH,龙溪股份,龙,False,0.006993006993006993,0.012931034482758674,9.4,9.28,9.4,3.39,0,extended
600580.SH,卧龙电驱,龙,False,0.006993006993006993,-0.03495145631067986,19.88,20.6,19.88,7.285,0,extended
600567.SH,山鹰国际,鹰,False,0.006993006993006993,0.006134969325153561,3.28,3.26,3.28,4.024,0,extended
600491.SH,龙元建设,龙,False,0.006993006993006993,-0.028189910979228516,6.55,6.74,6.55,10.869,0,extended
600490.SH,鹏欣资源,鹏,False,0.006993006993006993,-0.012891344383057057,5.36,5.43,5.36,14.102,0,extended
600388.SH,龙净环保,龙,False,0.006993006993006993,0.0,8.3,8.3,8.3,8.753,0,extended
600375.SH,汉马科技,马,False,0.006993006993006993,-0.02725563909774431,10.35,10.64,10.35,3.748,0,extended
600352.SH,浙江龙盛,龙,False,0.006993006993006993,0.017391304347825987,12.87,12.65,12.87,18.967,0,extended
600232.SH,金鹰股份,鹰,False,0.006993006993006993,0.009727626459144156,5.19,5.14,5.19,2.931,0,extended
600222.SH,太龙药业,龙,False,0.006993006993006993,0.007712082262210762,7.84,7.78,7.84,4.086,0,extended
600173.SH,卧龙地产,龙,False,0.006993006993006993,-0.02442748091603053,6.39,6.55,6.39,2.351,0,extended
600159.SH,大龙地产,龙,False,0.006993006993006993,0.008264462809917328,2.44,2.42,2.44,5.127,0,extended
600125.SH,铁龙物流,龙,False,0.006993006993006993,0.0020000000000000018,5.01,5.0,5.01,16.885,0,extended
600062.SH,华润双鹤,鹤,False,0.006993006993006993,0.005794701986755024,12.15,12.08,12.15,8.057,0,extended
600059.SH,古越龙山,龙,False,0.006993006993006993,0.004999999999999893,12.06,12.0,12.06,8.337,0,extended
600057.SH,厦门象屿,象,False,0.006993006993006993,0.01790281329923271,7.96,7.82,7.96,10.447,0,extended
301178.SZ,天亿马,马,False,0.006993006993006993,0.002075019952114898,62.78,62.65,62.78,1.0,0,extended
301048.SZ,金鹰重工,鹰,False,0.006993006993006993,-0.017396907216494784,15.25,15.52,15.25,1.0,0,extended
300999.SZ,金龙鱼,金龙鱼,False,0.006993006993006993,0.01776171015403949,64.75,63.62,64.75,1.001,0,extended
300993.SZ,玉马遮阳,马,False,0.006993006993006993,0.022950819672131084,31.2,30.5,31.2,1.0,0,extended
300945.SZ,曼卡龙,龙,False,0.006993006993006993,-0.009685230024213176,24.54,24.78,24.54,1.004,0,extended
300913.SZ,兆龙互连,龙,False,0.006993006993006993,-0.002995008319467529,29.96,30.05,29.96,1.005,0,extended
300912.SZ,凯龙高科,龙,False,0.006993006993006993,-0.01417081577939483,25.74,26.11,25.74,1.005,0,extended
300898.SZ,熊猫乳品,熊猫,False,0.006993006993006993,0.021717000339328107,30.11,29.47,30.11,1.004,0,extended
300895.SZ,铜牛信息,牛,False,0.006993006993006993,-0.022817460317460347,39.4,40.32,39.4,1.202,0,extended
300883.SZ,龙利得,龙,False,0.006993006993006993,0.06706586826347305,8.91,8.35,8.91,1.001,0,extended
300835.SZ,龙磁科技,龙,False,0.006993006993006993,-0.014905685265796054,74.68,75.81,74.68,1.014,0,extended
300783.SZ,三只松鼠,松鼠,False,0.006993006993006993,0.006201550387596733,38.94,38.7,38.94,1.008,0,extended
300759.SZ,康龙化成,龙,False,0.006993006993006993,0.005750690646670664,178.39,177.37,178.39,1.006,0,extended
300756.SZ,金马游乐,马,False,0.006993006993006993,0.012987012987013102,25.74,25.41,25.74,2.576,0,extended
300698.SZ,万马科技,马,False,0.006993006993006993,0.0404078549848943,27.55,26.48,27.55,1.001,0,extended
300688.SZ,创业黑马,马,False,0.006993006993006993,0.02419584400797037,35.98,35.13,35.98,1.418,0,extended
300665.SZ,飞鹿股份,鹿,False,0.006993006993006993,-0.011410788381742809,9.53,9.64,9.53,2.259,0,extended
300664.SZ,鹏鹞环保,鹏,False,0.006993006993006993,0.004608294930875667,6.54,6.51,6.54,1.514,0,extended
300650.SZ,太龙股份,龙,False,0.006993006993006993,0.057776018994855516,26.73,25.27,26.73,1.738,0,extended
300591.SZ,万里马,马,False,0.006993006993006993,0.037410071942445944,7.21,6.95,7.21,1.311,0,extended
300589.SZ,江龙船艇,龙,False,0.006993006993006993,-0.0072051573758058485,26.18,26.37,26.18,2.349,0,extended
300459.SZ,汤姆猫,猫,False,0.006993006993006993,0.002178649237472685,4.6,4.59,4.6,13.77,0,extended
300438.SZ,鹏辉能源,鹏,False,0.006993006993006993,-0.03875968992248058,55.8,58.05,55.8,4.566,0,extended
300375.SZ,鹏翎股份,鹏,False,0.006993006993006993,0.0021739130434783593,4.61,4.6,4.61,6.575,0,extended
300350.SZ,华鹏飞,鹏,False,0.006993006993006993,-0.003571428571428781,8.37,8.4,8.37,3.645,0,extended
300171.SZ,东富龙,龙,False,0.006993006993006993,0.013833577866275482,48.37,47.71,48.37,8.686,0,extended
300105.SZ,龙源技术,龙,False,0.006993006993006993,-0.02278820375335122,7.29,7.46,7.29,6.356,0,extended
300063.SZ,天龙集团,龙,False,0.006993006993006993,-0.002358490566037652,4.23,4.24,4.23,7.861,0,extended
300054.SZ,鼎龙股份,龙,False,0.006993006993006993,-0.014949494949494935,24.38,24.75,24.38,12.867,0,extended
300032.SZ,金龙机电,龙,False,0.006993006993006993,-0.004991680532445808,5.98,6.01,5.98,4.231,0,extended
003040.SZ,楚天龙,龙,False,0.006993006993006993,0.008011653313911182,27.68,27.46,27.68,1.003,0,extended
003012.SZ,东鹏控股,鹏,False,0.006993006993006993,0.057613168724279795,12.85,12.15,12.85,1.016,0,extended
003011.SZ,海象新材,海象,False,0.006993006993006993,0.012414649286157653,32.62,32.22,32.62,1.409,0,extended
002960.SZ,青鸟消防,鸟,False,0.006993006993006993,-0.04481665912177457,42.2,44.18,42.2,1.431,0,extended
002959.SZ,小熊电器,熊,False,0.006993006993006993,0.010027494743651832,62.45,61.83,62.45,1.332,0,extended
002938.SZ,鹏鼎控股,鹏,False,0.006993006993006993,0.10012936610608025,42.52,38.65,42.52,1.048,0,extended
002931.SZ,锋龙股份,龙,False,0.006993006993006993,-0.00808080808080791,14.73,14.85,14.73,2.286,0,extended
002882.SZ,金龙羽,龙,False,0.006993006993006993,-0.0016460905349793276,12.13,12.15,12.13,1.088,0,extended
002864.SZ,盘龙药业,龙,False,0.006993006993006993,0.02769739561802398,24.86,24.19,24.86,1.017,0,extended
002783.SZ,凯龙股份,龙,False,0.006993006993006993,-0.013000000000000012,9.87,10.0,9.87,4.263,0,extended
002748.SZ,世龙实业,龙,False,0.006993006993006993,-0.021193092621664023,12.47,12.74,12.47,2.114,0,extended
002726.SZ,龙大肉食,龙,False,0.006993006993006993,0.0029069767441860517,10.35,10.32,10.35,4.65,0,extended
002682.SZ,龙洲股份,龙,False,0.006993006993006993,0.0,3.72,3.72,3.72,2.606,0,extended
002671.SZ,龙泉股份,龙,False,0.006993006993006993,0.002525252525252597,3.97,3.96,3.97,4.073,0,extended
002664.SZ,长鹰信质,鹰,False,0.006993006993006993,-0.009655172413793212,21.54,21.75,21.54,3.13,0,extended
002658.SZ,雪迪龙,龙,False,0.006993006993006993,0.0011627906976743319,8.61,8.6,8.61,4.828,0,extended
002601.SZ,龙佰集团,龙,False,0.006993006993006993,0.03877335213253419,29.47,28.37,29.47,9.685,0,extended
002563.SZ,森马服饰,马,False,0.006993006993006993,0.01084010840108407,7.46,7.38,7.46,5.675,0,extended
002536.SZ,飞龙股份,龙,False,0.006993006993006993,-0.0022650056625140857,8.81,8.83,8.81,5.258,0,extended
002490.SZ,山东墨龙,龙,False,0.006993006993006993,-0.020715630885122294,5.2,5.31,5.2,2.044,0,extended
002457.SZ,青龙管业,龙,False,0.006993006993006993,0.015286624203821653,7.97,7.85,7.97,2.63,0,extended
002442.SZ,龙星化工,龙,False,0.006993006993006993,-0.018099547511312264,6.51,6.63,6.51,2.536,0,extended
002395.SZ,双象股份,象,False,0.006993006993006993,-0.00565504241281789,10.55,10.61,10.55,3.266,0,extended
002337.SZ,赛象科技,象,False,0.006993006993006993,0.005420054200542035,3.71,3.69,3.71,5.233,0,extended
002312.SZ,川发龙蟒,龙,False,0.006993006993006993,0.002892263195950706,13.87,13.83,13.87,18.207,0,extended
