ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.016826300802484928,39.28,38.63,39.28,1.064,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.0,13.18,13.18,13.18,1.154,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.004878048780487698,6.12,6.15,6.12,1.596,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.005528680027643396,14.39,14.47,14.39,1.027,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.015686274509803866,10.36,10.2,10.36,1.466,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.016681971227425874,64.25,65.34,64.25,1.001,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.039095907147220554,31.46,32.74,31.46,1.004,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.04525000000000001,38.19,40.0,38.19,1.008,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.00025839793281656753,38.71,38.7,38.71,1.409,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.007130124777183555,5.57,5.61,5.57,3.025,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.008605851979345824,5.76,5.81,5.76,4.656,0,strict
688575.SH,亚辉龙,龙,False,0.006944444444444444,0.20000000000000018,43.38,36.15,43.38,1.0,0,extended
688360.SH,德马科技,马,False,0.006944444444444444,-0.001457725947521804,34.25,34.3,34.25,1.013,0,extended
688357.SH,建龙微纳,龙,False,0.006944444444444444,-0.006823529411764673,168.84,170.0,168.84,1.02,0,extended
688078.SH,龙软科技,龙,False,0.006944444444444444,0.004120171673819728,58.49,58.25,58.49,1.015,0,extended
688077.SH,大地熊,熊,False,0.006944444444444444,-0.015468991702995316,70.01,71.11,70.01,1.009,0,extended
688055.SH,龙腾光电,龙,False,0.006944444444444444,-0.004285714285714448,6.97,7.0,6.97,1.001,0,extended
605577.SH,龙版传媒,龙,False,0.006944444444444444,-0.016117729502452716,14.04,14.27,14.04,1.0,0,extended
605499.SH,东鹏饮料,鹏,False,0.006944444444444444,-0.015951972555746097,172.11,174.9,172.11,1.008,0,extended
605378.SH,野马电池,马,False,0.006944444444444444,-0.009745910198398988,28.45,28.73,28.45,1.013,0,extended
605318.SH,法狮龙,龙,False,0.006944444444444444,0.011665586519766569,15.61,15.43,15.61,1.022,0,extended
605086.SH,龙高股份,龙,False,0.006944444444444444,-0.0012427506213753547,24.11,24.14,24.11,1.0,0,extended
605016.SH,百龙创园,龙,False,0.006944444444444444,-0.02132632193981876,33.5,34.23,33.5,1.0,0,extended
603969.SH,银龙股份,龙,False,0.006944444444444444,-0.004484304932735328,4.44,4.46,4.44,4.587,0,extended
603949.SH,雪龙集团,龙,False,0.006944444444444444,-0.024299065420560817,26.1,26.75,26.1,1.452,0,extended
603906.SH,龙蟠科技,龙,False,0.006944444444444444,0.02595870206489681,34.78,33.9,34.78,2.085,0,extended
603877.SH,太平鸟,鸟,False,0.006944444444444444,-0.019037729318103103,28.34,28.89,28.34,1.171,0,extended
603779.SH,威龙股份,龙,False,0.006944444444444444,0.0025062656641603454,8.0,7.98,8.0,1.472,0,extended
603767.SH,中马传动,马,False,0.006944444444444444,-0.006321112515802807,7.86,7.91,7.86,1.533,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.006944444444444444,0.016826300802484928,39.28,38.63,39.28,1.064,0,extended
603686.SH,福龙马,龙,False,0.006944444444444444,-0.007913669064748441,13.79,13.9,13.79,3.006,0,extended
603668.SH,天马科技,马,False,0.006944444444444444,-0.034426229508196626,11.78,12.2,11.78,1.42,0,extended
603530.SH,神马电力,马,False,0.006944444444444444,0.006514657980455807,18.54,18.42,18.54,1.016,0,extended
603488.SH,展鹏科技,鹏,False,0.006944444444444444,0.007128309572301372,9.89,9.82,9.89,1.541,0,extended
603380.SH,易德龙,龙,False,0.006944444444444444,0.02465250458956203,39.07,38.13,39.07,1.053,0,extended
603332.SH,苏州龙杰,龙,False,0.006944444444444444,0.02351557907113455,17.41,17.01,17.41,1.06,0,extended
603269.SH,海鸥股份,海鸥,False,0.006944444444444444,0.0,13.18,13.18,13.18,1.154,0,extended
603266.SH,天龙股份,龙,False,0.006944444444444444,-0.003212851405622441,12.41,12.45,12.41,2.039,0,extended
603195.SH,公牛集团,牛,False,0.006944444444444444,-0.011839653825350127,164.42,166.39,164.42,1.032,0,extended
603181.SH,皇马科技,马,False,0.006944444444444444,0.02119353039598426,18.31,17.93,18.31,3.071,0,extended
603178.SH,圣龙股份,龙,False,0.006944444444444444,-0.016176470588235237,13.38,13.6,13.38,1.032,0,extended
603158.SH,腾龙股份,龙,False,0.006944444444444444,0.004851425106125129,16.57,16.49,16.57,2.951,0,extended
603116.SH,红蜻蜓,蜻蜓,False,0.006944444444444444,-0.004878048780487698,6.12,6.15,6.12,1.596,0,extended
603029.SH,天鹅股份,天鹅,False,0.006944444444444444,-0.005528680027643396,14.39,14.47,14.39,1.027,0,extended
603021.SH,山东华鹏,鹏,False,0.006944444444444444,0.005444646098003769,5.54,5.51,5.54,2.665,0,extended
601828.SH,美凯龙,龙,False,0.006944444444444444,0.007641921397379958,9.23,9.16,9.23,1.175,0,extended
601188.SH,龙江交通,龙,False,0.006944444444444444,0.0,3.46,3.46,3.46,1.215,0,extended
601015.SH,陕西黑猫,猫,False,0.006944444444444444,-0.0029940119760477613,6.66,6.68,6.66,2.406,0,extended
600993.SH,马应龙,龙,False,0.006944444444444444,0.008599068434252954,28.15,27.91,28.15,11.733,0,extended
600853.SH,龙建股份,龙,False,0.006944444444444444,-0.013157894736842146,3.0,3.04,3.0,3.159,0,extended
600810.SH,神马股份,马,False,0.006944444444444444,-0.011556240369799742,12.83,12.98,12.83,4.517,0,extended
600775.SH,南京熊猫,熊猫,False,0.006944444444444444,0.015686274509803866,10.36,10.2,10.36,1.466,0,extended
600769.SH,祥龙电业,龙,False,0.006944444444444444,0.008888888888888946,6.81,6.75,6.81,5.58,0,extended
600722.SH,金牛化工,牛,False,0.006944444444444444,-0.015037593984962405,6.55,6.65,6.55,5.892,0,extended
600686.SH,金龙汽车,龙,False,0.006944444444444444,-0.0062893081761007386,6.32,6.36,6.32,13.017,0,extended
600630.SH,龙头股份,龙,False,0.006944444444444444,0.008960573476702427,5.63,5.58,5.63,3.199,0,extended
600592.SH,龙溪股份,龙,False,0.006944444444444444,-0.003956478733926683,10.07,10.11,10.07,3.39,0,extended
600580.SH,卧龙电驱,龙,False,0.006944444444444444,-0.032973621103117634,16.13,16.68,16.13,7.285,0,extended
600567.SH,山鹰国际,鹰,False,0.006944444444444444,-0.00591715976331364,3.36,3.38,3.36,4.024,0,extended
600491.SH,龙元建设,龙,False,0.006944444444444444,0.0,7.08,7.08,7.08,10.869,0,extended
600490.SH,鹏欣资源,鹏,False,0.006944444444444444,0.008403361344537785,4.8,4.76,4.8,14.102,0,extended
600388.SH,龙净环保,龙,False,0.006944444444444444,-0.004540295119182969,8.77,8.81,8.77,8.753,0,extended
600375.SH,汉马科技,马,False,0.006944444444444444,0.031746031746031855,10.4,10.08,10.4,3.748,0,extended
600352.SH,浙江龙盛,龙,False,0.006944444444444444,-0.0022761760242792084,13.15,13.18,13.15,18.967,0,extended
600232.SH,金鹰股份,鹰,False,0.006944444444444444,-0.005484460694698212,5.44,5.47,5.44,2.931,0,extended
600222.SH,太龙药业,龙,False,0.006944444444444444,-0.003436426116838698,8.7,8.73,8.7,4.086,0,extended
600173.SH,卧龙地产,龙,False,0.006944444444444444,0.08256880733944971,7.08,6.54,7.08,2.351,0,extended
600159.SH,大龙地产,龙,False,0.006944444444444444,-0.014792899408283877,3.33,3.38,3.33,5.127,0,extended
