ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.004267425320056972,28.24,28.12,28.24,1.0781,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.006006006006006093,16.75,16.65,16.75,1.175,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.016666666666666607,5.49,5.4,5.49,1.6702,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.009535655058043213,24.35,24.12,24.35,1.345,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.016378525932665866,11.17,10.99,11.17,1.4676,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.006562570717356664,44.48,44.19,44.48,1.0028,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.009758364312267842,21.31,21.52,21.31,1.014,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.009307135470527417,19.52,19.34,19.52,1.0178,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.019032513877874635,25.7,25.22,25.7,1.428,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.008695652173912993,4.64,4.6,4.64,3.315,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.01971326164874554,5.47,5.58,5.47,4.656,0,strict
688575.SH,亚辉龙,龙,False,0.006329113924050633,-0.010676156583629859,19.46,19.67,19.46,1.4189,0,extended
688486.SH,龙迅股份,龙,False,0.006329113924050633,-0.09811151079136682,100.29,111.2,100.29,1.0,0,extended
688360.SH,德马科技,马,False,0.006329113924050633,-0.00723327305605781,27.45,27.65,27.45,1.024,0,extended
688357.SH,建龙微纳,龙,False,0.006329113924050633,-0.01638078902229856,114.69,116.6,114.69,1.036,0,extended
688295.SH,中复神鹰,鹰,False,0.006329113924050633,0.01180438448566612,42.0,41.51,42.0,1.0,0,extended
688170.SH,德龙激光,龙,False,0.006329113924050633,-0.0011470082202256204,52.25,52.31,52.25,1.0109,0,extended
688078.SH,龙软科技,龙,False,0.006329113924050633,0.04401779442753462,44.59,42.71,44.59,1.021,0,extended
688077.SH,大地熊,熊,False,0.006329113924050633,-0.009302325581395321,46.86,47.3,46.86,1.017,0,extended
688055.SH,龙腾光电,龙,False,0.006329113924050633,-0.004376367614879806,4.55,4.57,4.55,1.0068,0,extended
688047.SH,龙芯中科,龙,False,0.006329113924050633,0.058312991592080365,117.06,110.61,117.06,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.006329113924050633,-0.0009671179883946612,10.33,10.34,10.33,1.0087,0,extended
605499.SH,东鹏饮料,鹏,False,0.006329113924050633,0.02976612331679651,203.42,197.54,203.42,1.019,0,extended
605378.SH,野马电池,马,False,0.006329113924050633,-0.002553191489361506,23.44,23.5,23.44,1.0306,0,extended
605318.SH,法狮龙,龙,False,0.006329113924050633,-0.002044989775051076,14.64,14.67,14.64,1.043,0,extended
605086.SH,龙高股份,龙,False,0.006329113924050633,-0.012021371326803143,22.19,22.46,22.19,1.0171,0,extended
605016.SH,百龙创园,龙,False,0.006329113924050633,-0.00666666666666671,29.8,30.0,29.8,1.403,0,extended
603969.SH,银龙股份,龙,False,0.006329113924050633,-0.004008016032064243,4.97,4.99,4.97,4.587,0,extended
603949.SH,雪龙集团,龙,False,0.006329113924050633,-0.012426035502958399,16.69,16.9,16.69,1.4676,0,extended
603906.SH,龙蟠科技,龙,False,0.006329113924050633,-0.008673026886383273,22.86,23.06,22.86,2.0995,0,extended
603877.SH,太平鸟,鸟,False,0.006329113924050633,-0.004368932038835038,20.51,20.6,20.51,1.209,0,extended
603779.SH,威龙股份,龙,False,0.006329113924050633,-0.004285714285714448,6.97,7.0,6.97,1.472,0,extended
603767.SH,中马传动,马,False,0.006329113924050633,-0.010638297872340385,7.44,7.52,7.44,1.591,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.006329113924050633,0.004267425320056972,28.24,28.12,28.24,1.0781,0,extended
603729.SH,龙韵股份,龙,False,0.006329113924050633,-0.008168822328114334,14.57,14.69,14.57,1.408,0,extended
603686.SH,福龙马,龙,False,0.006329113924050633,-0.0009852216748769127,10.14,10.15,10.14,3.0822,0,extended
603668.SH,天马科技,马,False,0.006329113924050633,0.02408894379246429,16.58,16.19,16.58,1.4228,0,extended
603530.SH,神马电力,马,False,0.006329113924050633,0.007853403141361293,15.4,15.28,15.4,1.025,0,extended
603488.SH,展鹏科技,鹏,False,0.006329113924050633,0.013623978201634968,7.44,7.34,7.44,1.5823,0,extended
603380.SH,易德龙,龙,False,0.006329113924050633,-0.015492957746478742,27.96,28.4,27.96,1.0584,0,extended
603332.SH,苏州龙杰,龙,False,0.006329113924050633,-0.005338078291814985,11.18,11.24,11.18,1.5003,0,extended
603269.SH,海鸥股份,海鸥,False,0.006329113924050633,0.006006006006006093,16.75,16.65,16.75,1.175,0,extended
603266.SH,天龙股份,龙,False,0.006329113924050633,-0.01832844574780057,13.39,13.64,13.39,2.0548,0,extended
603195.SH,公牛集团,牛,False,0.006329113924050633,0.07908002520478896,171.25,158.7,171.25,1.049,0,extended
603181.SH,皇马科技,马,False,0.006329113924050633,0.004045853000674393,14.89,14.83,14.89,3.0904,0,extended
603178.SH,圣龙股份,龙,False,0.006329113924050633,-0.012645914396887004,10.15,10.28,10.15,1.0431,0,extended
603158.SH,腾龙股份,龙,False,0.006329113924050633,-0.01182654402102501,7.52,7.61,7.52,4.1657,0,extended
603130.SH,云中马,马,False,0.006329113924050633,-0.0018181818181818299,27.45,27.5,27.45,1.0,0,extended
603116.SH,红蜻蜓,蜻蜓,False,0.006329113924050633,0.016666666666666607,5.49,5.4,5.49,1.6702,0,extended
603051.SH,鹿山新材,鹿,False,0.006329113924050633,0.0033210977101905126,57.4,57.21,57.4,1.0056,0,extended
603029.SH,天鹅股份,天鹅,False,0.006329113924050633,0.009535655058043213,24.35,24.12,24.35,1.345,0,extended
603021.SH,山东华鹏,鹏,False,0.006329113924050633,-0.0016313213703099683,6.12,6.13,6.12,2.665,0,extended
601828.SH,美凯龙,龙,False,0.006329113924050633,0.0035842293906809264,5.6,5.58,5.6,1.1957,0,extended
601188.SH,龙江交通,龙,False,0.006329113924050633,0.00877192982456143,3.45,3.42,3.45,1.2473,0,extended
601015.SH,陕西黑猫,猫,False,0.006329113924050633,0.002053388090349051,4.88,4.87,4.88,2.406,0,extended
600993.SH,马应龙,龙,False,0.006329113924050633,0.032950758978156136,27.9,27.01,27.9,11.9201,0,extended
600853.SH,龙建股份,龙,False,0.006329113924050633,-0.02145922746781126,4.56,4.66,4.56,3.1876,0,extended
600810.SH,神马股份,马,False,0.006329113924050633,-0.009720534629404698,8.15,8.23,8.15,4.813,0,extended
600775.SH,南京熊猫,熊猫,False,0.006329113924050633,0.016378525932665866,11.17,10.99,11.17,1.4676,0,extended
600769.SH,祥龙电业,龙,False,0.006329113924050633,-0.00492004920049216,8.09,8.13,8.09,5.58,0,extended
600722.SH,金牛化工,牛,False,0.006329113924050633,-0.009861932938856177,5.02,5.07,5.02,5.892,0,extended
600686.SH,金龙汽车,龙,False,0.006329113924050633,-0.03622047244094473,6.12,6.35,6.12,13.017,0,extended
600630.SH,龙头股份,龙,False,0.006329113924050633,-0.007155635062611854,5.55,5.59,5.55,3.199,0,extended
600592.SH,龙溪股份,龙,False,0.006329113924050633,-0.0037735849056603765,7.92,7.95,7.92,3.4448,0,extended
600580.SH,卧龙电驱,龙,False,0.006329113924050633,-0.0007968127490041166,12.54,12.55,12.54,7.3611,0,extended
600567.SH,山鹰国际,鹰,False,0.006329113924050633,-0.007751937984496138,2.56,2.58,2.56,4.185,0,extended
600491.SH,龙元建设,龙,False,0.006329113924050633,-0.014814814814814836,5.32,5.4,5.32,10.9331,0,extended
600490.SH,鹏欣资源,鹏,False,0.006329113924050633,-0.0032051282051283048,3.11,3.12,3.11,14.102,0,extended
600375.SH,汉马科技,马,False,0.006329113924050633,0.0039011703511053764,7.72,7.69,7.72,3.748,0,extended
600352.SH,浙江龙盛,龙,False,0.006329113924050633,0.0009930486593843213,10.08,10.07,10.08,19.4337,0,extended
600232.SH,金鹰股份,鹰,False,0.006329113924050633,-0.003389830508474634,5.88,5.9,5.88,3.052,0,extended
600222.SH,太龙药业,龙,False,0.006329113924050633,-0.0016366612111294865,6.1,6.11,6.1,4.0931,0,extended
600173.SH,卧龙地产,龙,False,0.006329113924050633,0.005597014925373012,5.39,5.36,5.39,2.419,0,extended
600159.SH,大龙地产,龙,False,0.006329113924050633,-0.007067137809187218,2.81,2.83,2.81,5.2116,0,extended
600125.SH,铁龙物流,龙,False,0.006329113924050633,0.010695187165775222,5.67,5.61,5.67,17.1428,0,extended
600062.SH,华润双鹤,鹤,False,0.006329113924050633,0.005178365937859697,17.47,17.38,17.47,8.3856,0,extended
600059.SH,古越龙山,龙,False,0.006329113924050633,0.01361867704280173,10.42,10.28,10.42,8.4003,0,extended
600057.SH,厦门象屿,象,False,0.006329113924050633,0.013769363166953541,11.78,11.62,11.78,11.0552,0,extended
301308.SZ,江波龙,龙,False,0.006329113924050633,-0.011393903521752069,66.81,67.58,66.81,1.0086,0,extended
301227.SZ,森鹰窗业,鹰,False,0.006329113924050633,-0.013599274705349162,32.64,33.09,32.64,1.0,0,extended
301178.SZ,天亿马,马,False,0.006329113924050633,0.02256740914419697,34.89,34.12,34.89,1.4122,0,extended
301151.SZ,冠龙节能,龙,False,0.006329113924050633,-0.01630720673329844,18.7,19.01,18.7,1.0161,0,extended
301131.SZ,聚赛龙,龙,False,0.006329113924050633,-0.04283995186522249,39.77,41.55,39.77,1.0116,0,extended
301048.SZ,金鹰重工,鹰,False,0.006329113924050633,0.024390243902439046,10.08,9.84,10.08,1.0108,0,extended
300999.SZ,金龙鱼,金龙鱼,False,0.006329113924050633,0.006562570717356664,44.48,44.19,44.48,1.0028,0,extended
300993.SZ,玉马遮阳,马,False,0.006329113924050633,-0.010339734121122657,13.4,13.54,13.4,1.8167,0,extended
300945.SZ,曼卡龙,龙,False,0.006329113924050633,0.005498281786941561,14.63,14.55,14.63,1.0111,0,extended
300913.SZ,兆龙互连,龙,False,0.006329113924050633,0.0004975124378108209,20.11,20.1,20.11,1.5165,0,extended
300912.SZ,凯龙高科,龙,False,0.006329113924050633,0.04099285445656253,27.68,26.59,27.68,1.005,0,extended
300898.SZ,熊猫乳品,熊猫,False,0.006329113924050633,-0.009758364312267842,21.31,21.52,21.31,1.014,0,extended
300895.SZ,铜牛信息,牛,False,0.006329113924050633,0.03746739388190656,43.75,42.17,43.75,1.325,0,extended
300883.SZ,龙利得,龙,False,0.006329113924050633,-0.018404907975459905,6.4,6.52,6.4,1.0025,0,extended
300835.SZ,龙磁科技,龙,False,0.006329113924050633,-0.0020949720670390137,42.87,42.96,42.87,1.731,0,extended
300783.SZ,三只松鼠,松鼠,False,0.006329113924050633,0.009307135470527417,19.52,19.34,19.52,1.0178,0,extended
300759.SZ,康龙化成,龙,False,0.006329113924050633,-0.03705645866107321,55.09,57.21,55.09,1.5144,0,extended
300756.SZ,金马游乐,马,False,0.006329113924050633,-0.0038486209108403724,15.53,15.59,15.53,3.6141,0,extended
300698.SZ,万马科技,马,False,0.006329113924050633,0.036321483771251994,26.82,25.88,26.82,1.001,0,extended
300688.SZ,创业黑马,马,False,0.006329113924050633,0.07070193285859627,21.05,19.66,21.05,2.132,0,extended
300665.SZ,飞鹿股份,鹿,False,0.006329113924050633,0.030084235860409203,8.56,8.31,8.56,2.259,0,extended
300664.SZ,鹏鹞环保,鹏,False,0.006329113924050633,-0.012635379061371799,5.47,5.54,5.47,1.5308,0,extended
300650.SZ,太龙股份,龙,False,0.006329113924050633,-0.01341681574239717,11.03,11.18,11.03,2.981,0,extended
300591.SZ,万里马,马,False,0.006329113924050633,0.006734006734006703,5.98,5.94,5.98,1.311,0,extended
300589.SZ,江龙船艇,龙,False,0.006329113924050633,0.010695187165775444,13.23,13.09,13.23,3.9984,0,extended
300459.SZ,汤姆猫,猫,False,0.006329113924050633,0.06984667802385025,6.28,5.87,6.28,13.77,0,extended
300438.SZ,鹏辉能源,鹏,False,0.006329113924050633,-0.021829190567240198,61.39,62.76,61.39,4.5704,0,extended
300375.SZ,鹏翎股份,鹏,False,0.006329113924050633,-0.007936507936507908,3.75,3.78,3.75,6.658,0,extended
