ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.013050570962479524,24.2,24.52,24.2,1.1422,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.008823529411764897,13.72,13.6,13.72,3.4328,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.013254786450662581,6.7,6.79,6.7,1.9271,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.011339092872570289,18.73,18.52,18.73,1.3808,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.07244785949506038,19.54,18.22,19.54,1.469,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.01083276912660791,29.86,29.54,29.86,1.0126,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.03576589595375723,28.67,27.68,28.67,1.0709,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.07941176470588251,25.69,23.8,25.69,1.0444,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.0013562386980108254,22.15,22.12,22.15,1.5707,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.009975062344139696,4.05,4.01,4.05,3.356,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.009186351706036877,7.69,7.62,7.69,4.656,0,strict
688721.SH,龙图光罩,龙,False,0.00625,-0.008735358348223143,49.93,50.37,49.93,1.0088,0,extended
688602.SH,康鹏科技,鹏,False,0.00625,0.010928961748633892,9.25,9.15,9.25,1.009,0,extended
688575.SH,亚辉龙,龙,False,0.00625,0.01278772378516635,15.84,15.64,15.84,1.4919,0,extended
688486.SH,龙迅股份,龙,False,0.00625,0.0050970873786406745,82.82,82.4,82.82,1.9662,0,extended
688360.SH,德马科技,马,False,0.00625,0.04289156626506019,21.64,20.75,21.64,2.8957,0,extended
688357.SH,建龙微纳,龙,False,0.00625,-0.004760571268552338,35.54,35.71,35.54,1.8105,0,extended
688295.SH,中复神鹰,鹰,False,0.00625,0.07706366128540987,35.36,32.83,35.36,1.007,0,extended
688170.SH,德龙激光,龙,False,0.00625,0.02602545968882608,36.27,35.35,36.27,1.034,0,extended
688078.SH,龙软科技,龙,False,0.00625,0.04253859348198974,30.39,29.15,30.39,1.0478,0,extended
688077.SH,大地熊,熊,False,0.00625,0.012893553223388476,33.78,33.35,33.78,1.4745,0,extended
688055.SH,龙腾光电,龙,False,0.00625,0.021505376344086002,3.8,3.72,3.8,1.01,0,extended
688047.SH,龙芯中科,龙,False,0.00625,0.16079719979998575,162.5,139.99,162.5,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.00625,0.01862464183381074,14.22,13.96,14.22,1.0357,0,extended
605499.SH,东鹏饮料,鹏,False,0.00625,-0.010818608005769947,274.3,277.3,274.3,1.3915,0,extended
605378.SH,野马电池,马,False,0.00625,0.00993520518358526,23.38,23.15,23.38,2.1765,0,extended
605318.SH,法狮龙,龙,False,0.00625,0.008652246256239504,60.62,60.1,60.62,1.0989,0,extended
605086.SH,龙高股份,龙,False,0.00625,-0.017558187015108362,48.12,48.98,48.12,1.4899,0,extended
605016.SH,百龙创园,龙,False,0.00625,-0.007789678675754641,20.38,20.54,20.38,3.4109,0,extended
603969.SH,银龙股份,龙,False,0.00625,0.10028929604628734,11.41,10.37,11.41,4.7661,0,extended
603949.SH,雪龙集团,龙,False,0.00625,0.022411953041622246,19.16,18.74,19.16,1.5386,0,extended
603906.SH,龙蟠科技,龙,False,0.00625,-0.011910669975186083,19.91,20.15,19.91,2.099,0,extended
603877.SH,太平鸟,鸟,False,0.00625,-0.03188405797101446,16.7,17.25,16.7,1.2944,0,extended
603779.SH,威龙股份,龙,False,0.00625,0.013740458015267132,6.64,6.55,6.64,1.474,0,extended
603767.SH,中马传动,马,False,0.00625,0.021955260977630342,24.67,24.14,24.67,1.7061,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.00625,-0.013050570962479524,24.2,24.52,24.2,1.1422,0,extended
603729.SH,龙韵股份,龙,False,0.00625,0.04314420803782504,17.65,16.92,17.65,1.4088,0,extended
603686.SH,福龙马,龙,False,0.00625,0.008887308922858272,28.38,28.13,28.38,3.2978,0,extended
603668.SH,天马科技,马,False,0.00625,0.0029325513196480912,17.1,17.05,17.1,1.574,0,extended
603530.SH,神马电力,马,False,0.00625,-0.015309672929714635,42.45,43.11,42.45,1.058,0,extended
603488.SH,展鹏科技,鹏,False,0.00625,0.10000000000000009,10.67,9.7,10.67,1.6775,0,extended
603406.SH,天富龙,龙,False,0.00625,0.0,40.27,40.27,40.27,1.012,0,extended
603380.SH,易德龙,龙,False,0.00625,0.016708860759493627,40.16,39.5,40.16,1.1247,0,extended
603341.SH,龙旗科技,龙,False,0.00625,0.03207810320781013,51.8,50.19,51.8,1.0248,0,extended
603332.SH,苏州龙杰,龙,False,0.00625,0.0007283321194464509,13.74,13.73,13.74,2.0316,0,extended
603269.SH,海鸥股份,海鸥,False,0.00625,0.008823529411764897,13.72,13.6,13.72,3.4328,0,extended
603266.SH,天龙股份,龙,False,0.00625,0.01952085181898844,22.98,22.54,22.98,2.1128,0,extended
603195.SH,公牛集团,牛,False,0.00625,0.0036101083032491488,41.7,41.55,41.7,3.4163,0,extended
603181.SH,皇马科技,马,False,0.00625,0.0038436899423446302,15.67,15.61,15.67,3.1869,0,extended
603178.SH,圣龙股份,龙,False,0.00625,0.007828810020876986,19.31,19.16,19.31,1.0593,0,extended
603158.SH,腾龙股份,龙,False,0.00625,0.01325757575757569,10.7,10.56,10.7,4.4016,0,extended
603130.SH,云中马,马,False,0.00625,0.019529837251356374,56.38,55.3,56.38,1.0349,0,extended
603116.SH,红蜻蜓,蜻蜓,False,0.00625,-0.013254786450662581,6.7,6.79,6.7,1.9271,0,extended
603073.SH,彩蝶实业,蝶,False,0.00625,0.0010509721492379942,19.05,19.03,19.05,1.0562,0,extended
603051.SH,鹿山新材,鹿,False,0.00625,-0.0017574692442883233,22.72,22.76,22.72,1.4409,0,extended
603029.SH,天鹅股份,天鹅,False,0.00625,0.011339092872570289,18.73,18.52,18.73,1.3808,0,extended
603004.SH,鼎龙科技,龙,False,0.00625,0.004098360655737654,24.5,24.4,24.5,1.023,0,extended
601828.SH,美凯龙,龙,False,0.00625,0.025454545454545396,2.82,2.75,2.82,1.215,0,extended
