ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.00496389891696758,22.27,22.16,22.27,1.1151,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.018932874354561147,11.4,11.62,11.4,2.393,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.009208103130755152,5.48,5.43,5.48,1.8491,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.0011876484560569,16.82,16.84,16.82,1.368,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.01002004008016022,9.88,9.98,9.88,1.469,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.01424589656240327,31.83,32.29,31.83,1.009,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.00034758428919001716,28.76,28.77,28.76,1.05,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.011181513231457219,27.13,26.83,27.13,1.0398,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.018506278916060603,15.41,15.13,15.41,1.521,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.10175438596491215,3.14,2.85,3.14,3.356,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.007389162561576068,4.03,4.06,4.03,4.656,0,strict
688721.SH,龙图光罩,龙,False,0.006329113924050633,-0.008026624902114254,50.67,51.08,50.67,1.0,0,extended
688602.SH,康鹏科技,鹏,False,0.006329113924050633,0.004398826979472137,6.85,6.82,6.85,1.009,0,extended
688575.SH,亚辉龙,龙,False,0.006329113924050633,-0.004816375677302642,16.53,16.61,16.53,1.4707,0,extended
688486.SH,龙迅股份,龙,False,0.006329113924050633,-0.05735242135030039,106.67,113.16,106.67,1.506,0,extended
688360.SH,德马科技,马,False,0.006329113924050633,0.02842254855518722,21.71,21.11,21.71,2.056,0,extended
688357.SH,建龙微纳,龙,False,0.006329113924050633,-0.0007604562737643095,26.28,26.3,26.28,1.7976,0,extended
688295.SH,中复神鹰,鹰,False,0.006329113924050633,-0.005308880308880215,20.61,20.72,20.61,1.007,0,extended
688170.SH,德龙激光,龙,False,0.006329113924050633,-0.0008877052818463405,22.51,22.53,22.51,1.034,0,extended
688078.SH,龙软科技,龙,False,0.006329113924050633,-0.0009049773755656076,33.12,33.15,33.12,1.043,0,extended
688077.SH,大地熊,熊,False,0.006329113924050633,0.019957537154989158,24.02,23.55,24.02,1.464,0,extended
688055.SH,龙腾光电,龙,False,0.006329113924050633,-0.011142061281337101,3.55,3.59,3.55,1.01,0,extended
688047.SH,龙芯中科,龙,False,0.006329113924050633,-0.005210800568450913,126.0,126.66,126.0,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.006329113924050633,-0.04699378023496892,13.79,14.47,13.79,1.0236,0,extended
605499.SH,东鹏饮料,鹏,False,0.006329113924050633,-0.003161469107372694,255.4,256.21,255.4,1.3678,0,extended
605378.SH,野马电池,马,False,0.006329113924050633,-0.022745735174654946,24.06,24.62,24.06,1.523,0,extended
605318.SH,法狮龙,龙,False,0.006329113924050633,0.01048218029350112,28.92,28.62,28.92,1.0868,0,extended
605086.SH,龙高股份,龙,False,0.006329113924050633,0.0215693566381554,27.47,26.89,27.47,1.4797,0,extended
605016.SH,百龙创园,龙,False,0.006329113924050633,-0.0032863849765258912,21.23,21.3,21.23,2.5975,0,extended
603969.SH,银龙股份,龙,False,0.006329113924050633,0.003231017770597644,6.21,6.19,6.21,4.7144,0,extended
603949.SH,雪龙集团,龙,False,0.006329113924050633,-0.10000000000000009,23.4,26.0,23.4,1.53,0,extended
