ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.011208724628900213,32.64,33.01,32.64,1.064,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.022961203483768844,12.34,12.63,12.34,1.154,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.008210180623973606,6.04,6.09,6.04,1.596,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.0076548364648573175,14.26,14.37,14.26,1.027,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.026685393258427115,6.93,7.12,6.93,1.466,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.001319454625421601,68.3,68.21,68.3,1.001,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.03230769230769237,31.45,32.5,31.45,1.004,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.010991957104557692,36.89,37.3,36.89,1.008,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.0660445082555634,29.7,27.86,29.7,1.409,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.02131438721136769,5.51,5.63,5.51,3.025,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.03370786516853941,7.36,7.12,7.36,4.656,0,strict
688575.SH,亚辉龙,龙,False,0.0070921985815602835,0.028492008339124464,29.6,28.78,29.6,1.0,0,extended
688360.SH,德马科技,马,False,0.0070921985815602835,0.027934621099554358,34.59,33.65,34.59,1.013,0,extended
688357.SH,建龙微纳,龙,False,0.0070921985815602835,-0.009086246061405512,135.23,136.47,135.23,1.02,0,extended
688078.SH,龙软科技,龙,False,0.0070921985815602835,0.007936507936507908,74.93,74.34,74.93,1.015,0,extended
688077.SH,大地熊,熊,False,0.0070921985815602835,-0.06115578829250046,50.2,53.47,50.2,1.009,0,extended
688055.SH,龙腾光电,龙,False,0.0070921985815602835,0.01624815361890697,6.88,6.77,6.88,1.001,0,extended
605577.SH,龙版传媒,龙,False,0.0070921985815602835,0.0032546786004883366,12.33,12.29,12.33,1.0,0,extended
605499.SH,东鹏饮料,鹏,False,0.0070921985815602835,0.04022222222222216,187.24,180.0,187.24,1.008,0,extended
605378.SH,野马电池,马,False,0.0070921985815602835,-0.02936036350926241,27.77,28.61,27.77,1.013,0,extended
605318.SH,法狮龙,龙,False,0.0070921985815602835,-0.0007007708479327412,14.26,14.27,14.26,1.022,0,extended
605086.SH,龙高股份,龙,False,0.0070921985815602835,0.005455962587685104,25.8,25.66,25.8,1.0,0,extended
605016.SH,百龙创园,龙,False,0.0070921985815602835,0.008266993263931433,32.93,32.66,32.93,1.0,0,extended
603969.SH,银龙股份,龙,False,0.0070921985815602835,-0.04525862068965503,4.43,4.64,4.43,4.587,0,extended
603949.SH,雪龙集团,龙,False,0.0070921985815602835,0.004308023694130414,18.65,18.57,18.65,1.452,0,extended
603906.SH,龙蟠科技,龙,False,0.0070921985815602835,-0.01574293724390763,45.64,46.37,45.64,2.085,0,extended
603877.SH,太平鸟,鸟,False,0.0070921985815602835,0.0042119264021280856,45.3,45.11,45.3,1.171,0,extended
603779.SH,威龙股份,龙,False,0.0070921985815602835,0.0,8.07,8.07,8.07,1.472,0,extended
603767.SH,中马传动,马,False,0.0070921985815602835,-0.0014184397163119478,7.04,7.05,7.04,1.533,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.0070921985815602835,-0.011208724628900213,32.64,33.01,32.64,1.064,0,extended
603686.SH,龙马环卫,龙,False,0.0070921985815602835,0.004491017964071808,13.42,13.36,13.42,3.006,0,extended
603668.SH,天马科技,马,False,0.0070921985815602835,-0.006553079947575369,7.58,7.63,7.58,1.42,0,extended
603530.SH,神马电力,马,False,0.0070921985815602835,0.019607843137255054,18.72,18.36,18.72,1.016,0,extended
603488.SH,展鹏科技,鹏,False,0.0070921985815602835,-0.0055632823365786566,7.15,7.19,7.15,1.541,0,extended
603380.SH,易德龙,龙,False,0.0070921985815602835,0.01758620689655177,29.51,29.0,29.51,1.053,0,extended
603332.SH,苏州龙杰,龙,False,0.0070921985815602835,-0.01104294478527601,16.12,16.3,16.12,1.06,0,extended
603269.SH,海鸥股份,海鸥,False,0.0070921985815602835,-0.022961203483768844,12.34,12.63,12.34,1.154,0,extended
603266.SH,天龙股份,龙,False,0.0070921985815602835,0.04166666666666674,12.0,11.52,12.0,2.039,0,extended
603195.SH,公牛集团,牛,False,0.0070921985815602835,0.007945516458569779,159.84,158.58,159.84,1.032,0,extended
603181.SH,皇马科技,马,False,0.0070921985815602835,0.01331464611072164,14.46,14.27,14.46,3.071,0,extended
603178.SH,圣龙股份,龙,False,0.0070921985815602835,0.0019646365422394396,10.2,10.18,10.2,1.032,0,extended
603158.SH,腾龙股份,龙,False,0.0070921985815602835,0.0023041474654379446,13.05,13.02,13.05,2.951,0,extended
603116.SH,红蜻蜓,蜻蜓,False,0.0070921985815602835,-0.008210180623973606,6.04,6.09,6.04,1.596,0,extended
603029.SH,天鹅股份,天鹅,False,0.0070921985815602835,-0.0076548364648573175,14.26,14.37,14.26,1.027,0,extended
603021.SH,山东华鹏,鹏,False,0.0070921985815602835,-0.02208835341365467,4.87,4.98,4.87,2.665,0,extended
601828.SH,美凯龙,龙,False,0.0070921985815602835,0.009750812567713929,9.32,9.23,9.32,1.175,0,extended
601188.SH,龙江交通,龙,False,0.0070921985815602835,-0.005813953488372103,3.42,3.44,3.42,1.215,0,extended
601015.SH,陕西黑猫,猫,False,0.0070921985815602835,-0.09853658536585352,9.24,10.25,9.24,2.406,0,extended
600993.SH,马应龙,龙,False,0.0070921985815602835,0.006493506493506551,29.45,29.26,29.45,11.733,0,extended
600853.SH,龙建股份,龙,False,0.0070921985815602835,-0.0038022813688212143,2.62,2.63,2.62,3.159,0,extended
600810.SH,神马股份,马,False,0.0070921985815602835,0.02952029520295185,16.74,16.26,16.74,4.357,0,extended
600775.SH,南京熊猫,熊猫,False,0.0070921985815602835,-0.026685393258427115,6.93,7.12,6.93,1.466,0,extended
600769.SH,祥龙电业,龙,False,0.0070921985815602835,-0.046698872785829404,5.92,6.21,5.92,5.58,0,extended
600722.SH,金牛化工,牛,False,0.0070921985815602835,0.0536828963795255,8.44,8.01,8.44,5.892,0,extended
600686.SH,金龙汽车,龙,False,0.0070921985815602835,-0.018320610687022842,6.43,6.55,6.43,13.017,0,extended
600630.SH,龙头股份,龙,False,0.0070921985815602835,-0.007366482504603922,5.39,5.43,5.39,3.199,0,extended
600592.SH,龙溪股份,龙,False,0.0070921985815602835,0.0,10.42,10.42,10.42,3.39,0,extended
600580.SH,卧龙电驱,龙,False,0.0070921985815602835,0.02722063037249267,14.34,13.96,14.34,7.285,0,extended
600567.SH,山鹰国际,鹰,False,0.0070921985815602835,-0.0189701897018969,3.62,3.69,3.62,4.024,0,extended
600491.SH,龙元建设,龙,False,0.0070921985815602835,-0.017628205128205066,6.13,6.24,6.13,10.869,0,extended
600490.SH,鹏欣资源,鹏,False,0.0070921985815602835,-0.04285714285714293,8.04,8.4,8.04,14.102,0,extended
600388.SH,龙净环保,龙,False,0.0070921985815602835,-0.018640350877193068,8.95,9.12,8.95,8.753,0,extended
600375.SH,汉马科技,马,False,0.0070921985815602835,-0.052980132450331285,8.58,9.06,8.58,3.748,0,extended
600352.SH,浙江龙盛,龙,False,0.0070921985815602835,0.04353562005277034,15.82,15.16,15.82,18.967,0,extended
600232.SH,金鹰股份,鹰,False,0.0070921985815602835,-0.026315789473684292,5.18,5.32,5.18,2.931,0,extended
600222.SH,太龙药业,龙,False,0.0070921985815602835,0.0,10.15,10.15,10.15,4.086,1,extended
600173.SH,卧龙地产,龙,False,0.0070921985815602835,0.0072202166064980755,5.58,5.54,5.58,2.351,0,extended
600159.SH,大龙地产,龙,False,0.0070921985815602835,-0.011811023622047334,2.51,2.54,2.51,5.127,0,extended
600125.SH,铁龙物流,龙,False,0.0070921985815602835,-0.011494252873563204,5.16,5.22,5.16,16.885,0,extended
600062.SH,华润双鹤,鹤,False,0.0070921985815602835,-0.009267059814658807,11.76,11.87,11.76,8.057,0,extended
600059.SH,古越龙山,龙,False,0.0070921985815602835,0.004512635379061436,11.13,11.08,11.13,8.337,0,extended
600057.SH,厦门象屿,象,False,0.0070921985815602835,0.004790419161676773,8.39,8.35,8.39,10.447,0,extended
