ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.016363636363636358,16.77,16.5,16.77,1.1151,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.018633540372670843,7.9,8.05,7.9,2.393,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.020979020979020824,4.38,4.29,4.38,1.8491,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.0028149190710768934,14.17,14.21,14.17,1.368,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.057579318448883754,8.02,8.51,8.02,1.469,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.02008928571428581,27.42,26.88,27.42,1.009,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.035314891112419255,17.59,16.99,17.59,1.05,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.03806228373702414,18.0,17.34,18.0,1.036,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.008071025020177647,12.29,12.39,12.29,1.521,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.011904761904761862,2.55,2.52,2.55,3.356,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.04069767441860461,3.3,3.44,3.3,4.656,0,strict
688602.SH,康鹏科技,鹏,False,0.006369426751592357,-0.008462623413258097,7.03,7.09,7.03,1.009,0,extended
688575.SH,亚辉龙,龙,False,0.006369426751592357,-0.0005089058524172518,19.64,19.65,19.64,1.4707,0,extended
688486.SH,龙迅股份,龙,False,0.006369426751592357,-0.016290726817042578,47.1,47.88,47.1,1.506,0,extended
688360.SH,德马科技,马,False,0.006369426751592357,-0.012962962962963065,10.66,10.8,10.66,2.056,0,extended
688357.SH,建龙微纳,龙,False,0.006369426751592357,0.00569259962049351,21.2,21.08,21.2,1.79,0,extended
688295.SH,中复神鹰,鹰,False,0.006369426751592357,-0.0037253858435337683,18.72,18.79,18.72,1.007,0,extended
688170.SH,德龙激光,龙,False,0.006369426751592357,-0.01003512293025599,19.73,19.93,19.73,1.034,0,extended
688078.SH,龙软科技,龙,False,0.006369426751592357,-0.013176470588235345,20.97,21.25,20.97,1.043,0,extended
688077.SH,大地熊,熊,False,0.006369426751592357,-0.00496453900709215,14.03,14.1,14.03,1.464,0,extended
688055.SH,龙腾光电,龙,False,0.006369426751592357,0.017857142857143016,2.85,2.8,2.85,1.01,0,extended
688047.SH,龙芯中科,龙,False,0.006369426751592357,-0.020729684908789348,94.48,96.48,94.48,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.006369426751592357,0.0020590253946464188,14.6,14.57,14.6,1.0236,0,extended
605499.SH,东鹏饮料,鹏,False,0.006369426751592357,-0.008629314657328635,237.81,239.88,237.81,1.043,0,extended
605378.SH,野马电池,马,False,0.006369426751592357,-0.011502029769959399,14.61,14.78,14.61,1.523,0,extended
605318.SH,法狮龙,龙,False,0.006369426751592357,0.01943005181347157,15.74,15.44,15.74,1.066,0,extended
605086.SH,龙高股份,龙,False,0.006369426751592357,-0.01002004008016033,14.82,14.97,14.82,1.469,0,extended
605016.SH,百龙创园,龙,False,0.006369426751592357,0.0031017369727048827,16.17,16.12,16.17,2.59,0,extended
603969.SH,银龙股份,龙,False,0.006369426751592357,0.004705882352941115,4.27,4.25,4.27,4.7144,0,extended
603949.SH,雪龙集团,龙,False,0.006369426751592357,-0.002873563218390829,10.41,10.44,10.41,1.53,0,extended
603906.SH,龙蟠科技,龙,False,0.006369426751592357,0.005681818181818343,7.08,7.04,7.08,2.099,0,extended
603877.SH,太平鸟,鸟,False,0.006369426751592357,0.022693997071742356,13.97,13.66,13.97,1.262,0,extended
603779.SH,威龙股份,龙,False,0.006369426751592357,0.007471980074719831,8.09,8.03,8.09,1.472,0,extended
603767.SH,中马传动,马,False,0.006369426751592357,-0.01382488479262678,10.7,10.85,10.7,1.684,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.006369426751592357,0.016363636363636358,16.77,16.5,16.77,1.1151,0,extended
603729.SH,龙韵股份,龙,False,0.006369426751592357,0.01243201243201253,13.03,12.87,13.03,1.408,0,extended
603686.SH,福龙马,龙,False,0.006369426751592357,-0.01013513513513531,8.79,8.88,8.79,3.261,0,extended
603668.SH,天马科技,马,False,0.006369426751592357,0.00535236396074934,11.27,11.21,11.27,1.569,0,extended
603530.SH,神马电力,马,False,0.006369426751592357,-0.03807439824945302,21.98,22.85,21.98,1.0399,0,extended
603488.SH,展鹏科技,鹏,False,0.006369426751592357,-0.0024691358024689913,8.08,8.1,8.08,1.6712,0,extended
603380.SH,易德龙,龙,False,0.006369426751592357,-0.003904071388733943,17.86,17.93,17.86,1.0787,0,extended
603341.SH,龙旗科技,龙,False,0.006369426751592357,-0.0045753503002572415,34.81,34.97,34.81,1.012,0,extended
603332.SH,苏州龙杰,龙,False,0.006369426751592357,0.008119079837618504,7.45,7.39,7.45,2.009,0,extended
603269.SH,海鸥股份,海鸥,False,0.006369426751592357,-0.018633540372670843,7.9,8.05,7.9,2.393,0,extended
603266.SH,天龙股份,龙,False,0.006369426751592357,-0.026494146642020877,15.8,16.23,15.8,2.094,0,extended
603195.SH,公牛集团,牛,False,0.006369426751592357,0.009848596207555405,68.7,68.03,68.7,2.361,0,extended
603181.SH,皇马科技,马,False,0.006369426751592357,0.011961722488038395,8.46,8.36,8.46,3.134,0,extended
603178.SH,圣龙股份,龙,False,0.006369426751592357,-0.015686274509803866,20.08,20.4,20.08,1.057,0,extended
603158.SH,腾龙股份,龙,False,0.006369426751592357,-0.03888888888888886,6.92,7.2,6.92,4.3118,0,extended
603130.SH,云中马,马,False,0.006369426751592357,0.0005299417064121847,18.88,18.87,18.88,1.023,0,extended
603116.SH,红蜻蜓,蜻蜓,False,0.006369426751592357,0.020979020979020824,4.38,4.29,4.38,1.8491,0,extended
603073.SH,彩蝶实业,蝶,False,0.006369426751592357,0.009379509379509265,13.99,13.86,13.99,1.037,0,extended
603051.SH,鹿山新材,鹿,False,0.006369426751592357,-0.05927112535042056,23.49,24.97,23.49,1.015,0,extended
603029.SH,天鹅股份,天鹅,False,0.006369426751592357,-0.0028149190710768934,14.17,14.21,14.17,1.368,0,extended
603021.SH,山东华鹏,鹏,False,0.006369426751592357,0.011111111111111072,2.73,2.7,2.73,2.665,0,extended
603004.SH,鼎龙科技,龙,False,0.006369426751592357,-0.052490626673808216,17.69,18.67,17.69,1.0132,0,extended
601828.SH,美凯龙,龙,False,0.006369426751592357,0.03305785123966931,2.5,2.42,2.5,1.215,0,extended
601188.SH,龙江交通,龙,False,0.006369426751592357,-0.018237082066869248,3.23,3.29,3.23,1.297,0,extended
601015.SH,陕西黑猫,猫,False,0.006369426751592357,0.014598540145985162,2.78,2.74,2.78,2.464,0,extended
600993.SH,马应龙,龙,False,0.006369426751592357,0.02052785923753664,27.84,27.28,27.84,12.2644,0,extended
600853.SH,龙建股份,龙,False,0.006369426751592357,-0.0064102564102563875,3.1,3.12,3.1,3.2425,0,extended
600810.SH,神马股份,马,False,0.006369426751592357,0.013355592654423987,6.07,5.99,6.07,5.0056,0,extended
600775.SH,南京熊猫,熊猫,False,0.006369426751592357,-0.057579318448883754,8.02,8.51,8.02,1.469,0,extended
600769.SH,祥龙电业,龙,False,0.006369426751592357,0.009661835748792091,6.27,6.21,6.27,5.58,0,extended
600722.SH,金牛化工,牛,False,0.006369426751592357,0.005291005291005346,3.8,3.78,3.8,5.892,0,extended
600686.SH,金龙汽车,龙,False,0.006369426751592357,-0.10000000000000009,14.67,16.3,14.67,13.0658,0,extended
600630.SH,龙头股份,龙,False,0.006369426751592357,0.0,8.02,8.02,8.02,3.2031,0,extended
600592.SH,龙溪股份,龙,False,0.006369426751592357,-0.026607538802660757,8.78,9.02,8.78,3.4942,0,extended
600580.SH,卧龙电驱,龙,False,0.006369426751592357,-0.02533783783783783,11.54,11.84,11.54,7.5075,0,extended
600567.SH,山鹰国际,鹰,False,0.006369426751592357,0.02083333333333326,1.47,1.44,1.47,4.2141,0,extended
600491.SH,龙元建设,龙,False,0.006369426751592357,0.007722007722007707,2.61,2.59,2.61,10.934,0,extended
600490.SH,鹏欣资源,鹏,False,0.006369426751592357,0.0,2.3,2.3,2.3,14.102,0,extended
600388.SH,龙净环保,龙,False,0.006369426751592357,0.0,11.47,11.47,11.47,9.189,0,extended
600352.SH,浙江龙盛,龙,False,0.006369426751592357,0.012557077625570567,8.87,8.76,8.87,20.514,0,extended
600232.SH,金鹰股份,鹰,False,0.006369426751592357,0.004464285714285587,4.5,4.48,4.5,3.265,0,extended
600222.SH,太龙药业,龙,False,0.006369426751592357,-0.010593220338983023,4.67,4.72,4.67,4.1135,0,extended
600173.SH,卧龙地产,龙,False,0.006369426751592357,0.01049868766404205,3.85,3.81,3.85,2.501,0,extended
600159.SH,大龙地产,龙,False,0.006369426751592357,0.01388888888888884,2.19,2.16,2.19,5.212,0,extended
600125.SH,铁龙物流,龙,False,0.006369426751592357,0.0032679738562091387,6.14,6.12,6.14,17.7151,0,extended
600062.SH,华润双鹤,鹤,False,0.006369426751592357,0.011176157530601527,19.0,18.79,19.0,8.658,0,extended
600059.SH,古越龙山,龙,False,0.006369426751592357,0.00848484848484854,8.32,8.25,8.32,8.61,0,extended
600057.SH,厦门象屿,象,False,0.006369426751592357,0.0077220077220074845,5.22,5.18,5.22,12.421,0,extended
301533.SZ,威马农机,马,False,0.006369426751592357,0.026538461538461622,26.69,26.0,26.69,1.015,0,extended
301413.SZ,安培龙,龙,False,0.006369426751592357,-0.04174323969545812,36.5,38.09,36.5,1.306,0,extended
301382.SZ,蜂助手,蜂,False,0.006369426751592357,-0.023076923076922995,16.51,16.9,16.51,1.308,0,extended
301357.SZ,北方长龙,龙,False,0.006369426751592357,-0.08582326764144932,28.76,31.46,28.76,1.418,0,extended
301308.SZ,江波龙,龙,False,0.006369426751592357,0.0021843003412969075,73.41,73.25,73.41,1.009,0,extended
301227.SZ,森鹰窗业,鹰,False,0.006369426751592357,-0.009248554913294793,17.14,17.3,17.14,1.061,0,extended
