ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.025992438563327225,21.71,21.16,21.71,1.171,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.09983633387888724,20.16,18.33,20.16,4.8419,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.006191950464396134,6.42,6.46,6.42,1.9902,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.027194066749073098,16.62,16.18,16.62,1.397,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.011542497376705319,9.64,9.53,9.64,1.4703,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.01863354037267073,26.24,25.76,26.24,1.0216,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.004882812499999778,20.58,20.48,20.58,1.1008,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.0,17.11,17.11,17.11,1.0517,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.013526570048309039,20.42,20.7,20.42,1.5971,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.10020876826722325,5.27,4.79,5.27,3.356,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.018181818181818077,3.92,3.85,3.92,4.656,0,strict
001257.SZ,盛龙股份,龙,False,0.006289308176100629,0.0015232292460014563,26.3,26.26,26.3,1.0054,0,extended
688721.SH,龙图光罩,龙,False,0.006289308176100629,0.03957718780727637,42.29,40.68,42.29,1.0088,0,extended
688602.SH,康鹏科技,鹏,False,0.006289308176100629,0.025757575757575646,6.77,6.6,6.77,1.009,0,extended
688575.SH,亚辉龙,龙,False,0.006289308176100629,0.13263157894736843,10.76,9.5,10.76,1.4951,0,extended
688486.SH,龙迅股份,龙,False,0.006289308176100629,0.03961352657004835,43.04,41.4,43.04,2.7928,0,extended
688360.SH,德马科技,马,False,0.006289308176100629,0.007260726072607193,15.26,15.15,15.26,2.9102,0,extended
688357.SH,建龙微纳,龙,False,0.006289308176100629,-0.013857677902621712,26.33,26.7,26.33,1.8297,0,extended
688295.SH,中复神鹰,鹰,False,0.006289308176100629,0.025841816758026548,39.3,38.31,39.3,1.0076,0,extended
688170.SH,德龙激光,龙,False,0.006289308176100629,0.04680851063829761,54.12,51.7,54.12,1.034,0,extended
688078.SH,龙软科技,龙,False,0.006289308176100629,0.003405704555129896,23.57,23.49,23.57,1.0478,0,extended
688077.SH,大地熊,熊,False,0.006289308176100629,0.007340090877315797,28.82,28.61,28.82,1.4851,0,extended
688055.SH,龙腾光电,龙,False,0.006289308176100629,0.013477088948786964,3.76,3.71,3.76,1.01,0,extended
688047.SH,龙芯中科,龙,False,0.006289308176100629,0.04426754684011258,107.57,103.01,107.57,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.006289308176100629,-0.011363636363636354,9.57,9.68,9.57,1.0542,0,extended
605499.SH,东鹏饮料,鹏,False,0.006289308176100629,-0.00758450123660348,120.38,121.3,120.38,1.8336,0,extended
605378.SH,野马电池,马,False,0.006289308176100629,-0.010316368638239148,14.39,14.54,14.39,2.1971,0,extended
605318.SH,法狮龙,龙,False,0.006289308176100629,0.02052589213844902,76.07,74.54,76.07,1.0989,0,extended
605086.SH,龙高股份,龙,False,0.006289308176100629,0.007763975155279601,25.96,25.76,25.96,1.5003,0,extended
605016.SH,百龙创园,龙,False,0.006289308176100629,-0.0053948013732222355,20.28,20.39,20.28,3.4324,0,extended
603969.SH,银龙股份,龙,False,0.006289308176100629,-0.003947368421052477,7.57,7.6,7.57,4.8099,0,extended
603949.SH,雪龙集团,龙,False,0.006289308176100629,0.0,13.98,13.98,13.98,1.5582,0,extended
603906.SH,龙蟠科技,龙,False,0.006289308176100629,0.012377514182568161,19.63,19.39,19.63,2.099,0,extended
603877.SH,太平鸟,鸟,False,0.006289308176100629,-0.010292953285827355,12.5,12.63,12.5,1.3253,0,extended
603779.SH,威龙股份,龙,False,0.006289308176100629,-0.020884520884520974,7.97,8.14,7.97,1.474,0,extended
603767.SH,中马传动,马,False,0.006289308176100629,-0.0027874564459929863,14.31,14.35,14.31,1.7061,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.006289308176100629,0.025992438563327225,21.71,21.16,21.71,1.171,0,extended
603686.SH,福龙马,龙,False,0.006289308176100629,0.0,13.0,13.0,13.0,3.3248,0,extended
603668.SH,天马科技,马,False,0.006289308176100629,0.017804154302670572,10.29,10.11,10.29,1.574,0,extended
603530.SH,神马电力,马,False,0.006289308176100629,0.003594080338266359,47.47,47.3,47.47,1.065,0,extended
603488.SH,展鹏科技,鹏,False,0.006289308176100629,-0.0012210012210011056,8.18,8.19,8.18,1.6775,0,extended
603406.SH,天富龙,龙,False,0.006289308176100629,0.03337969401947127,29.72,28.76,29.72,1.0207,0,extended
603380.SH,易德龙,龙,False,0.006289308176100629,0.009123013537374991,34.29,33.98,34.29,1.1442,0,extended
603341.SH,龙旗科技,龙,False,0.006289308176100629,0.030565323235055564,38.1,36.97,38.1,1.0378,0,extended
603332.SH,苏州龙杰,龙,False,0.006289308176100629,-0.004269854824936026,11.66,11.71,11.66,2.0835,0,extended
603269.SH,海鸥股份,海鸥,False,0.006289308176100629,0.09983633387888724,20.16,18.33,20.16,4.8419,0,extended
603266.SH,天龙股份,龙,False,0.006289308176100629,0.005025125628140836,16.0,15.92,16.0,2.1276,0,extended
603195.SH,公牛集团,牛,False,0.006289308176100629,-0.00892635755021065,39.97,40.33,39.97,3.5794,0,extended
603181.SH,皇马科技,马,False,0.006289308176100629,0.014062500000000089,12.98,12.8,12.98,3.2406,0,extended
603178.SH,圣龙股份,龙,False,0.006289308176100629,0.0024330900243310083,16.48,16.44,16.48,1.0593,0,extended
603158.SH,腾龙股份,龙,False,0.006289308176100629,0.04861773117254531,11.0,10.49,11.0,4.4311,0,extended
603130.SH,云中马,马,False,0.006289308176100629,-0.008172362555720625,40.05,40.38,40.05,1.0399,0,extended
603116.SH,红蜻蜓,蜻蜓,False,0.006289308176100629,-0.006191950464396134,6.42,6.46,6.42,1.9902,0,extended
603073.SH,彩蝶实业,蝶,False,0.006289308176100629,-0.004166666666666652,16.73,16.8,16.73,1.0629,0,extended
603051.SH,鹿山新材,鹿,False,0.006289308176100629,0.025036818851251752,20.88,20.37,20.88,1.4409,0,extended
603029.SH,天鹅股份,天鹅,False,0.006289308176100629,0.027194066749073098,16.62,16.18,16.62,1.397,0,extended
603004.SH,鼎龙科技,龙,False,0.006289308176100629,0.016307206733298107,19.32,19.01,19.32,1.0339,0,extended
601828.SH,美凯龙,龙,False,0.006289308176100629,-0.00909090909090915,2.18,2.2,2.18,1.215,0,extended
601188.SH,龙江交通,龙,False,0.006289308176100629,0.006849315068492956,2.94,2.92,2.94,1.3449,0,extended
601015.SH,陕西黑猫,猫,False,0.006289308176100629,0.03342618384401108,3.71,3.59,3.71,2.464,0,extended
600993.SH,马应龙,龙,False,0.006289308176100629,0.01509922346850745,23.53,23.18,23.53,12.9006,0,extended
600853.SH,龙建股份,龙,False,0.006289308176100629,-0.008902077151335508,3.34,3.37,3.34,3.3213,0,extended
600810.SH,神马股份,马,False,0.006289308176100629,0.018604651162790642,6.57,6.45,6.57,5.0336,0,extended
600775.SH,南京熊猫,熊猫,False,0.006289308176100629,0.011542497376705319,9.64,9.53,9.64,1.4703,0,extended
600769.SH,祥龙电业,龙,False,0.006289308176100629,0.010040160642570406,15.09,14.94,15.09,5.58,0,extended
600722.SH,金牛化工,牛,False,0.006289308176100629,-0.018387553041018356,13.88,14.14,13.88,5.892,0,extended
600686.SH,金龙汽车,龙,False,0.006289308176100629,0.010752688172043001,11.28,11.16,11.28,13.4306,0,extended
600630.SH,龙头股份,龙,False,0.006289308176100629,-0.0029069767441859407,6.86,6.88,6.86,3.2367,0,extended
600592.SH,龙溪股份,龙,False,0.006289308176100629,0.027491408934707806,14.95,14.55,14.95,3.5427,0,extended
600580.SH,卧龙电驱,龙,False,0.006289308176100629,0.010680907877169687,30.28,29.96,30.28,9.1046,0,extended
600567.SH,山鹰国际,鹰,False,0.006289308176100629,0.0,1.36,1.36,1.36,4.2141,0,extended
600490.SH,鹏欣资源,鹏,False,0.006289308176100629,0.026631158455392878,7.71,7.51,7.71,14.168,0,extended
600388.SH,紫金龙净,龙,False,0.006289308176100629,0.011111111111111072,18.2,18.0,18.2,9.6074,0,extended
600375.SH,汉马科技,马,False,0.006289308176100629,0.007832898172323688,3.86,3.83,3.86,3.9883,0,extended
600352.SH,浙江龙盛,龙,False,0.006289308176100629,0.01828298887122415,12.81,12.58,12.81,22.7039,0,extended
600232.SH,金鹰股份,鹰,False,0.006289308176100629,-0.001547987616098978,6.45,6.46,6.45,3.3605,0,extended
600222.SH,太龙药业,龙,False,0.006289308176100629,0.02124999999999999,8.17,8.0,8.17,4.1271,0,extended
600173.SH,卧龙新能,龙,False,0.006289308176100629,0.0016051364365972098,6.24,6.23,6.24,2.501,0,extended
600159.SH,大龙地产,龙,False,0.006289308176100629,0.0038610038610038533,2.6,2.59,2.6,5.212,0,extended
600125.SH,铁龙物流,龙,False,0.006289308176100629,-0.01268115942028969,5.45,5.52,5.45,18.3648,0,extended
600062.SH,华润双鹤,鹤,False,0.006289308176100629,-0.0037014188772364065,16.15,16.21,16.15,9.1238,0,extended
600059.SH,古越龙山,龙,False,0.006289308176100629,0.007100591715976545,8.51,8.45,8.51,8.78,0,extended
600057.SH,厦门象屿,象,False,0.006289308176100629,-0.006201550387596955,6.41,6.45,6.41,13.2992,0,extended
301533.SZ,威马农机,马,False,0.006289308176100629,0.11597374179431075,30.6,27.42,30.6,1.0385,0,extended
301413.SZ,安培龙,龙,False,0.006289308176100629,0.031515757878939565,61.86,59.97,61.86,1.7085,0,extended
301382.SZ,蜂助手,蜂,False,0.006289308176100629,0.010531858873091382,38.38,37.98,38.38,1.7027,0,extended
301357.SZ,北方长龙,龙,False,0.006289308176100629,0.02364589400116479,87.88,85.85,87.88,1.4189,0,extended
301308.SZ,江波龙,龙,False,0.006289308176100629,0.06054365733113665,386.25,364.2,386.25,1.0137,0,extended
301227.SZ,森鹰窗业,鹰,False,0.006289308176100629,0.03585526315789456,31.49,30.4,31.49,1.4649,0,extended
301178.SZ,天亿马,马,False,0.006289308176100629,0.03073770491803285,35.21,34.16,35.21,1.9828,0,extended
301151.SZ,冠龙节能,龙,False,0.006289308176100629,0.01239669421487588,17.15,16.94,17.15,1.0999,0,extended
301131.SZ,聚赛龙,龙,False,0.006289308176100629,-0.0017798872738058469,33.65,33.71,33.65,1.0446,0,extended
301048.SZ,金鹰重工,鹰,False,0.006289308176100629,-0.008733624454148492,9.08,9.16,9.08,1.0399,0,extended
300999.SZ,金龙鱼,金龙鱼,False,0.006289308176100629,0.01863354037267073,26.24,25.76,26.24,1.0216,0,extended
300993.SZ,玉马科技,马,False,0.006289308176100629,0.009164969450101701,9.91,9.82,9.91,2.525,0,extended
300945.SZ,曼卡龙,龙,False,0.006289308176100629,-0.0061823802163832875,12.86,12.94,12.86,1.0527,0,extended
300913.SZ,兆龙互连,龙,False,0.006289308176100629,0.03263009845288334,36.71,35.55,36.71,2.573,0,extended
300912.SZ,凯龙高科,龙,False,0.006289308176100629,0.012709710218607118,19.92,19.67,19.92,1.005,0,extended
300898.SZ,熊猫乳品,熊猫,False,0.006289308176100629,0.004882812499999778,20.58,20.48,20.58,1.1008,0,extended
300895.SZ,铜牛信息,牛,False,0.006289308176100629,0.00748923422580039,53.81,53.41,53.81,1.457,0,extended
300883.SZ,龙利得,龙,False,0.006289308176100629,-0.017964071856287567,6.56,6.68,6.56,1.0064,0,extended
300835.SZ,龙磁科技,龙,False,0.006289308176100629,0.06854304635761577,161.35,151.0,161.35,1.7683,0,extended
300783.SZ,三只松鼠,松鼠,False,0.006289308176100629,0.0,17.11,17.11,17.11,1.0517,0,extended
300759.SZ,康龙化成,龙,False,0.006289308176100629,0.020823902218198187,45.1,44.18,45.1,2.3472,0,extended
300756.SZ,金马游乐,马,False,0.006289308176100629,0.08692579505300357,30.76,28.3,30.76,5.1196,0,extended
300698.SZ,万马科技,马,False,0.006289308176100629,0.0033847311019181703,26.68,26.59,26.68,1.0079,0,extended
300688.SZ,创业黑马,马,False,0.006289308176100629,-0.018421052631578783,29.84,30.4,29.84,2.132,0,extended
300665.SZ,飞鹿股份,鹿,False,0.006289308176100629,0.005181347150258864,9.7,9.65,9.7,2.281,0,extended
300664.SZ,鹏鹞环保,鹏,False,0.006289308176100629,0.0,4.69,4.69,4.69,1.6703,0,extended
300650.SZ,太龙股份,龙,False,0.006289308176100629,0.018502202643171817,11.56,11.35,11.56,3.0145,0,extended
300591.SZ,万里马,马,False,0.006289308176100629,0.042796005706134066,7.31,7.01,7.31,1.311,0,extended
300589.SZ,江龙船艇,龙,False,0.006289308176100629,0.01530221882172933,13.27,13.07,13.27,4.0123,0,extended
300459.SZ,汤姆猫,猫,False,0.006289308176100629,0.011299435028248705,3.58,3.54,3.58,13.77,0,extended
300438.SZ,鹏辉能源,鹏,False,0.006289308176100629,-0.011105822624147277,62.33,63.03,62.33,4.6056,0,extended
300375.SZ,鹏翎股份,鹏,False,0.006289308176100629,0.017241379310344973,4.13,4.06,4.13,6.8464,0,extended
300350.SZ,华鹏飞,鹏,False,0.006289308176100629,-0.0022522522522523403,4.43,4.44,4.43,3.645,0,extended
300171.SZ,东富龙,龙,False,0.006289308176100629,0.0033467202141901353,14.99,14.94,14.99,9.2526,0,extended
300105.SZ,龙源技术,龙,False,0.006289308176100629,0.003916449086161844,7.69,7.66,7.69,6.9356,0,extended
300063.SZ,天龙集团,龙,False,0.006289308176100629,0.012731481481481621,8.75,8.64,8.75,7.861,0,extended
300054.SZ,鼎龙股份,龙,False,0.006289308176100629,0.03892505887242015,75.0,72.19,75.0,12.967,0,extended
300032.SZ,金龙机电,龙,False,0.006289308176100629,-0.005115089514066362,3.89,3.91,3.89,4.231,0,extended
003040.SZ,楚天龙,龙,False,0.006289308176100629,0.09982384028185565,18.73,17.03,18.73,1.0309,0,extended
003012.SZ,东鹏控股,鹏,False,0.006289308176100629,-0.008421052631578996,4.71,4.75,4.71,1.2015,0,extended
003011.SZ,海象新材,海象,False,0.006289308176100629,-0.013526570048309039,20.42,20.7,20.42,1.5971,0,extended
002960.SZ,青鸟智控,鸟,False,0.006289308176100629,0.0046948356807512415,8.56,8.52,8.56,4.045,0,extended
