ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.0011333585190782536,26.5,26.47,26.5,1.0781,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.009774436090225658,13.17,13.3,13.17,1.175,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.0035842293906809264,5.6,5.58,5.6,1.6702,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.006880733944954143,12.99,13.08,12.99,1.345,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.02316213494461239,9.7,9.93,9.7,1.4676,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.0002123142250530785,47.09,47.1,47.09,1.0028,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.0015384615384617106,19.53,19.5,19.53,1.014,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.00048169556840060856,20.77,20.76,20.77,1.0178,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.005258126195028856,20.81,20.92,20.81,1.428,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.002564102564102555,3.91,3.9,3.91,3.315,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.014827018121911006,5.98,6.07,5.98,4.656,0,strict
688575.SH,亚辉龙,龙,False,0.006578947368421052,0.012260912211868424,20.64,20.39,20.64,1.4189,0,extended
688360.SH,德马科技,马,False,0.006578947368421052,-0.010606562810739129,29.85,30.17,29.85,1.024,0,extended
688357.SH,建龙微纳,龙,False,0.006578947368421052,0.00029302598163716276,102.41,102.38,102.41,1.036,0,extended
688295.SH,中复神鹰,鹰,False,0.006578947368421052,-0.07004334930412959,40.76,43.83,40.76,1.0,0,extended
688170.SH,德龙激光,龙,False,0.006578947368421052,-0.060802732707087914,54.99,58.55,54.99,1.0109,0,extended
688078.SH,龙软科技,龙,False,0.006578947368421052,-0.05078125,48.6,51.2,48.6,1.021,0,extended
688077.SH,大地熊,熊,False,0.006578947368421052,-0.045698924731182866,85.2,89.28,85.2,1.017,0,extended
688055.SH,龙腾光电,龙,False,0.006578947368421052,-0.010791366906474642,5.5,5.56,5.5,1.0068,0,extended
688047.SH,龙芯中科,龙,False,0.006578947368421052,-0.06381654041714235,90.22,96.37,90.22,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.006578947368421052,-0.0018099547511313263,11.03,11.05,11.03,1.0087,0,extended
605499.SH,东鹏饮料,鹏,False,0.006578947368421052,-0.0031928480204342913,156.1,156.6,156.1,1.019,0,extended
605378.SH,野马电池,马,False,0.006578947368421052,0.007259528130671544,27.75,27.55,27.75,1.0306,0,extended
605318.SH,法狮龙,龙,False,0.006578947368421052,-0.0006101281269068615,16.38,16.39,16.38,1.043,0,extended
605086.SH,龙高股份,龙,False,0.006578947368421052,-0.010628019323671412,20.48,20.7,20.48,1.0171,0,extended
605016.SH,百龙创园,龙,False,0.006578947368421052,-0.032540237928621485,27.65,28.58,27.65,1.403,0,extended
603969.SH,银龙股份,龙,False,0.006578947368421052,-0.012145748987854477,4.88,4.94,4.88,4.587,0,extended
603949.SH,雪龙集团,龙,False,0.006578947368421052,-0.004478126076472577,28.9,29.03,28.9,1.4676,0,extended
603906.SH,龙蟠科技,龙,False,0.006578947368421052,-0.014998636487592143,36.12,36.67,36.12,2.085,0,extended
603877.SH,太平鸟,鸟,False,0.006578947368421052,-0.013831967213114638,19.25,19.52,19.25,1.209,0,extended
603779.SH,威龙股份,龙,False,0.006578947368421052,0.00605143721633894,6.65,6.61,6.65,1.472,0,extended
603767.SH,中马传动,马,False,0.006578947368421052,-0.028047464940668787,9.01,9.27,9.01,1.591,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.006578947368421052,0.0011333585190782536,26.5,26.47,26.5,1.0781,0,extended
603729.SH,龙韵股份,龙,False,0.006578947368421052,0.006830601092896238,14.74,14.64,14.74,1.408,0,extended
603686.SH,福龙马,龙,False,0.006578947368421052,0.024413145539906145,10.91,10.65,10.91,3.0822,0,extended
603668.SH,天马科技,马,False,0.006578947368421052,-0.002831524303916977,21.13,21.19,21.13,1.4228,0,extended
603530.SH,神马电力,马,False,0.006578947368421052,-0.04210526315789487,16.38,17.1,16.38,1.025,0,extended
603488.SH,展鹏科技,鹏,False,0.006578947368421052,0.0,7.42,7.42,7.42,1.5823,0,extended
603380.SH,易德龙,龙,False,0.006578947368421052,-0.08112324492979706,35.34,38.46,35.34,1.0584,0,extended
603332.SH,苏州龙杰,龙,False,0.006578947368421052,-0.006928406466512715,12.9,12.99,12.9,1.5003,0,extended
603269.SH,海鸥股份,海鸥,False,0.006578947368421052,-0.009774436090225658,13.17,13.3,13.17,1.175,0,extended
603266.SH,天龙股份,龙,False,0.006578947368421052,-0.025061124694376602,15.95,16.36,15.95,2.0548,0,extended
603195.SH,公牛集团,牛,False,0.006578947368421052,-0.008665511265164683,143.0,144.25,143.0,1.049,0,extended
603181.SH,皇马科技,马,False,0.006578947368421052,-0.004584527220630297,17.37,17.45,17.37,3.0904,0,extended
603178.SH,圣龙股份,龙,False,0.006578947368421052,-0.04166666666666663,13.34,13.92,13.34,1.0431,0,extended
