ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.03351404632824062,20.97,20.29,20.97,1.064,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.016697588126159735,10.96,10.78,10.96,1.154,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.009881422924901573,5.11,5.06,5.11,1.596,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.03666427030913022,14.42,13.91,14.42,1.027,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.006553079947575258,7.68,7.63,7.68,1.466,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.009205983889528202,43.85,43.45,43.85,1.001,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.005197505197505281,19.34,19.24,19.34,1.004,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.020584011488750553,21.32,20.89,21.32,1.008,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.03955375253549698,20.5,19.72,20.5,1.409,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.020942408376963373,3.9,3.82,3.9,3.025,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.002197802197801968,4.56,4.55,4.56,4.656,0,strict
688575.SH,亚辉龙,龙,False,0.006711409395973154,-0.01711288987027315,35.61,36.23,35.61,1.0,0,extended
688360.SH,德马科技,马,False,0.006711409395973154,0.006692913385826671,25.57,25.4,25.57,1.013,0,extended
688357.SH,建龙微纳,龙,False,0.006711409395973154,0.028539823008849385,92.98,90.4,92.98,1.02,0,extended
688295.SH,中复神鹰,鹰,False,0.006711409395973154,0.005609224057338658,32.27,32.09,32.27,1.0,0,extended
688170.SH,德龙激光,龙,False,0.006711409395973154,0.035609397944199817,28.21,27.24,28.21,1.0,0,extended
688078.SH,龙软科技,龙,False,0.006711409395973154,-0.026862539349422843,46.37,47.65,46.37,1.015,0,extended
688077.SH,大地熊,熊,False,0.006711409395973154,0.0950055144162596,69.5,63.47,69.5,1.009,0,extended
688055.SH,龙腾光电,龙,False,0.006711409395973154,0.017699115044247815,4.6,4.52,4.6,1.001,0,extended
605577.SH,龙版传媒,龙,False,0.006711409395973154,0.01554907677356665,10.45,10.29,10.45,1.0,0,extended
605499.SH,东鹏饮料,鹏,False,0.006711409395973154,-0.006109629119697035,115.5,116.21,115.5,1.019,0,extended
605378.SH,野马电池,马,False,0.006711409395973154,0.01807228915662651,18.59,18.26,18.59,1.013,0,extended
605318.SH,法狮龙,龙,False,0.006711409395973154,0.0382848392036752,13.56,13.06,13.56,1.022,0,extended
605086.SH,龙高股份,龙,False,0.006711409395973154,0.012426035502958621,17.11,16.9,17.11,1.0,0,extended
605016.SH,百龙创园,龙,False,0.006711409395973154,0.10003040437823052,36.18,32.89,36.18,1.0,0,extended
603969.SH,银龙股份,龙,False,0.006711409395973154,0.036144578313252795,4.3,4.15,4.3,4.587,0,extended
603949.SH,雪龙集团,龙,False,0.006711409395973154,0.02236951118475572,24.68,24.14,24.68,1.452,0,extended
603906.SH,龙蟠科技,龙,False,0.006711409395973154,-0.009538950715421324,31.15,31.45,31.15,2.085,0,extended
603877.SH,太平鸟,鸟,False,0.006711409395973154,0.0049261083743843415,18.36,18.27,18.36,1.171,0,extended
603779.SH,威龙股份,龙,False,0.006711409395973154,0.01899827288428324,5.9,5.79,5.9,1.472,0,extended
603767.SH,中马传动,马,False,0.006711409395973154,0.008567931456548328,8.24,8.17,8.24,1.533,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.006711409395973154,0.03351404632824062,20.97,20.29,20.97,1.064,0,extended
603686.SH,福龙马,龙,False,0.006711409395973154,0.01978021978021971,9.28,9.1,9.28,3.006,0,extended
603668.SH,天马科技,马,False,0.006711409395973154,-0.0301109350237716,12.24,12.62,12.24,1.42,0,extended
603530.SH,神马电力,马,False,0.006711409395973154,0.0159521435692922,10.19,10.03,10.19,1.016,0,extended
603488.SH,展鹏科技,鹏,False,0.006711409395973154,0.024464831804281495,6.7,6.54,6.7,1.541,0,extended
603380.SH,易德龙,龙,False,0.006711409395973154,-0.008514664143803419,31.44,31.71,31.44,1.053,0,extended
603332.SH,苏州龙杰,龙,False,0.006711409395973154,0.00895381715362853,21.41,21.22,21.41,1.06,0,extended
603269.SH,海鸥股份,海鸥,False,0.006711409395973154,0.016697588126159735,10.96,10.78,10.96,1.154,0,extended
603266.SH,天龙股份,龙,False,0.006711409395973154,0.034763313609467605,13.99,13.52,13.99,2.039,0,extended
