ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.005434782608695565,21.96,22.08,21.96,1.094,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.007868383404864177,13.87,13.98,13.87,1.674,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.031654676258992875,6.73,6.95,6.73,1.768,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.010507080858839668,22.12,21.89,22.12,1.353,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.005241090146750449,9.49,9.54,9.49,1.469,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.006719462443004476,41.95,41.67,41.95,1.005,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.059550561797752755,28.29,26.7,28.29,1.024,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.01944579484686426,20.97,20.57,20.97,1.026,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.0028125000000001066,32.09,32.0,32.09,1.443,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.0,4.24,4.24,4.24,3.315,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.011884550084889645,5.82,5.89,5.82,4.656,0,strict
688602.SH,康鹏科技,鹏,False,0.00625,0.012855831037649201,11.03,10.89,11.03,1.0,0,extended
688575.SH,亚辉龙,龙,False,0.00625,0.004839685420447548,16.61,16.53,16.61,1.452,0,extended
688486.SH,龙迅股份,龙,False,0.00625,-0.009860664523043905,92.38,93.3,92.38,1.003,0,extended
688360.SH,德马科技,马,False,0.00625,-0.018407960199005147,19.73,20.1,19.73,1.449,0,extended
688357.SH,建龙微纳,龙,False,0.00625,0.005841311049813447,61.99,61.63,61.99,1.467,0,extended
688295.SH,中复神鹰,鹰,False,0.00625,0.0014467592592590783,34.61,34.56,34.61,1.003,0,extended
688170.SH,德龙激光,龙,False,0.00625,-0.006583945302608418,39.23,39.49,39.23,1.021,0,extended
688078.SH,龙软科技,龙,False,0.00625,-0.014536126549807737,46.1,46.78,46.1,1.029,0,extended
688077.SH,大地熊,熊,False,0.00625,-0.010603290676416965,27.06,27.35,27.06,1.448,0,extended
688055.SH,龙腾光电,龙,False,0.00625,-0.004651162790697327,4.28,4.3,4.28,1.007,0,extended
688047.SH,龙芯中科,龙,False,0.00625,0.020952956583056404,101.35,99.27,101.35,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.00625,-0.004520795660036159,11.01,11.06,11.01,1.018,0,extended
605499.SH,东鹏饮料,鹏,False,0.00625,0.009824368825466667,183.99,182.2,183.99,1.032,0,extended
605378.SH,野马电池,马,False,0.00625,-0.016435986159169746,22.74,23.12,22.74,1.053,0,extended
605318.SH,法狮龙,龙,False,0.00625,-0.010759493670886022,15.63,15.8,15.63,1.066,0,extended
605086.SH,龙高股份,龙,False,0.00625,-0.006161137440758413,20.97,21.1,20.97,1.034,0,extended
605016.SH,百龙创园,龙,False,0.00625,0.01769128704113232,23.01,22.61,23.01,1.976,0,extended
