ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.010421601136901826,20.89,21.11,20.89,1.1151,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.008326394671107407,12.11,12.01,12.11,2.393,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.006861063464837058,5.79,5.83,5.79,1.8491,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.004303388918773576,18.67,18.59,18.67,1.368,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.0263424518743669,10.13,9.87,10.13,1.469,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.0009643201542912649,31.14,31.11,31.14,1.0126,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.0003324468085106336,30.09,30.08,30.09,1.05,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.07388059701492544,28.78,26.8,28.78,1.0444,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.011318619128466212,17.87,17.67,17.87,1.521,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.008498583569405138,3.56,3.53,3.56,3.356,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.04271356783919611,4.15,3.98,4.15,4.656,0,strict
688721.SH,龙图光罩,龙,False,0.006329113924050633,0.00724299065420575,43.11,42.8,43.11,1.0088,0,extended
688602.SH,康鹏科技,鹏,False,0.006329113924050633,0.002538071065989911,7.9,7.88,7.9,1.009,0,extended
688575.SH,亚辉龙,龙,False,0.006329113924050633,0.022602739726027554,14.93,14.6,14.93,1.4707,0,extended
688486.SH,龙迅股份,龙,False,0.006329113924050633,0.01526717557251911,67.83,66.81,67.83,1.9662,0,extended
688360.SH,德马科技,马,False,0.006329113924050633,-0.05840407470288622,27.73,29.45,27.73,2.056,0,extended
688357.SH,建龙微纳,龙,False,0.006329113924050633,0.018290258449304098,25.61,25.15,25.61,1.7976,0,extended
688295.SH,中复神鹰,鹰,False,0.006329113924050633,0.02264150943396226,21.68,21.2,21.68,1.007,0,extended
688170.SH,德龙激光,龙,False,0.006329113924050633,0.012241054613935987,21.5,21.24,21.5,1.034,0,extended
688078.SH,龙软科技,龙,False,0.006329113924050633,0.00965872504829357,31.36,31.06,31.36,1.043,0,extended
688077.SH,大地熊,熊,False,0.006329113924050633,-0.031764255644852635,25.3,26.13,25.3,1.464,0,extended
688055.SH,龙腾光电,龙,False,0.006329113924050633,0.020771513353115667,3.44,3.37,3.44,1.01,0,extended
688047.SH,龙芯中科,龙,False,0.006329113924050633,0.01727272727272733,123.09,121.0,123.09,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.006329113924050633,0.008097165991902688,12.45,12.35,12.45,1.0236,0,extended
605499.SH,东鹏饮料,鹏,False,0.006329113924050633,0.001331031009425221,278.35,277.98,278.35,1.38,0,extended
605378.SH,野马电池,马,False,0.006329113924050633,0.031519861830742624,23.89,23.16,23.89,1.523,0,extended
605318.SH,法狮龙,龙,False,0.006329113924050633,0.003416467372736598,29.37,29.27,29.37,1.0868,0,extended
605086.SH,龙高股份,龙,False,0.006329113924050633,-0.0007572889057174681,26.39,26.41,26.39,1.4797,0,extended
605016.SH,百龙创园,龙,False,0.006329113924050633,0.062401883830455196,27.07,25.48,27.07,2.5975,0,extended
603969.SH,银龙股份,龙,False,0.006329113924050633,0.04915730337078639,7.47,7.12,7.47,4.7144,0,extended
603949.SH,雪龙集团,龙,False,0.006329113924050633,-0.01874023945861536,18.85,19.21,18.85,1.5386,0,extended
603906.SH,龙蟠科技,龙,False,0.006329113924050633,-0.011596788581623718,11.08,11.21,11.08,2.099,0,extended
603877.SH,太平鸟,鸟,False,0.006329113924050633,0.0018820577164366803,15.97,15.94,15.97,1.262,0,extended
603779.SH,威龙股份,龙,False,0.006329113924050633,0.03443526170798905,7.51,7.26,7.51,1.472,0,extended
603767.SH,中马传动,马,False,0.006329113924050633,0.03631647211413758,15.98,15.42,15.98,1.7061,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.006329113924050633,-0.010421601136901826,20.89,21.11,20.89,1.1151,0,extended
603729.SH,龙韵股份,龙,False,0.006329113924050633,0.016097875080489432,15.78,15.53,15.78,1.408,0,extended
603686.SH,福龙马,龙,False,0.006329113924050633,0.10015060240963858,14.61,13.28,14.61,3.261,0,extended
603668.SH,天马科技,马,False,0.006329113924050633,0.01692420897718927,13.82,13.59,13.82,1.574,0,extended
603530.SH,神马电力,马,False,0.006329113924050633,0.0015461925009663258,25.91,25.87,25.91,1.0399,0,extended
603488.SH,展鹏科技,鹏,False,0.006329113924050633,-0.04383886255924163,8.07,8.44,8.07,1.6712,0,extended
603380.SH,易德龙,龙,False,0.006329113924050633,-0.0020458265139117193,24.39,24.44,24.39,1.0787,0,extended
603341.SH,龙旗科技,龙,False,0.006329113924050633,0.002820512820512766,39.11,39.0,39.11,1.012,0,extended
603332.SH,苏州龙杰,龙,False,0.006329113924050633,0.023144996596323963,15.03,14.69,15.03,2.009,0,extended
603269.SH,海鸥股份,海鸥,False,0.006329113924050633,0.008326394671107407,12.11,12.01,12.11,2.393,0,extended
603266.SH,天龙股份,龙,False,0.006329113924050633,-0.027221366204417063,18.94,19.47,18.94,2.094,0,extended
603195.SH,公牛集团,牛,False,0.006329113924050633,-0.007702888583218881,72.14,72.7,72.14,2.361,0,extended
603181.SH,皇马科技,马,False,0.006329113924050633,0.02746365105008075,12.72,12.38,12.72,3.134,0,extended
603178.SH,圣龙股份,龙,False,0.006329113924050633,0.014351614556637582,19.79,19.51,19.79,1.057,0,extended
603158.SH,腾龙股份,龙,False,0.006329113924050633,-0.004602991944764101,8.65,8.69,8.65,4.3118,0,extended
603130.SH,云中马,马,False,0.006329113924050633,0.03406326034063256,29.75,28.77,29.75,1.0309,0,extended
603116.SH,红蜻蜓,蜻蜓,False,0.006329113924050633,-0.006861063464837058,5.79,5.83,5.79,1.8491,0,extended
603073.SH,彩蝶实业,蝶,False,0.006329113924050633,0.003076923076922977,16.3,16.25,16.3,1.037,0,extended
603051.SH,鹿山新材,鹿,False,0.006329113924050633,0.0,26.26,26.26,26.26,1.015,0,extended
603029.SH,天鹅股份,天鹅,False,0.006329113924050633,0.004303388918773576,18.67,18.59,18.67,1.368,0,extended
603004.SH,鼎龙科技,龙,False,0.006329113924050633,-0.001941747572815622,20.56,20.6,20.56,1.0132,0,extended
601828.SH,美凯龙,龙,False,0.006329113924050633,0.021052631578947434,2.91,2.85,2.91,1.215,0,extended
601188.SH,龙江交通,龙,False,0.006329113924050633,0.008403361344538007,3.6,3.57,3.6,1.297,0,extended
601015.SH,陕西黑猫,猫,False,0.006329113924050633,0.016129032258064502,3.15,3.1,3.15,2.464,0,extended
600993.SH,马应龙,龙,False,0.006329113924050633,0.015318845742785747,28.5,28.07,28.5,12.2644,0,extended
600853.SH,龙建股份,龙,False,0.006329113924050633,0.0,3.7,3.7,3.7,3.2425,0,extended
600810.SH,神马股份,马,False,0.006329113924050633,0.055432372505543226,9.52,9.02,9.52,5.0056,0,extended
600775.SH,南京熊猫,熊猫,False,0.006329113924050633,0.0263424518743669,10.13,9.87,10.13,1.469,0,extended
600769.SH,祥龙电业,龙,False,0.006329113924050633,0.029053420805998043,10.98,10.67,10.98,5.58,0,extended
600722.SH,金牛化工,牛,False,0.006329113924050633,0.011406844106464087,5.32,5.26,5.32,5.892,0,extended
600686.SH,金龙汽车,龙,False,0.006329113924050633,-0.006912442396313501,12.93,13.02,12.93,13.0849,0,extended
600630.SH,龙头股份,龙,False,0.006329113924050633,0.014002333722286986,8.69,8.57,8.69,3.2031,0,extended
600592.SH,龙溪股份,龙,False,0.006329113924050633,-0.07856650585802893,26.74,29.02,26.74,3.5127,0,extended
600580.SH,卧龙电驱,龙,False,0.006329113924050633,-0.013589128697042319,24.68,25.02,24.68,7.5075,0,extended
600567.SH,山鹰国际,鹰,False,0.006329113924050633,0.040935672514619936,1.78,1.71,1.78,4.2141,0,extended
600491.SH,龙元建设,龙,False,0.006329113924050633,-0.010075566750629816,3.93,3.97,3.93,10.934,0,extended
600490.SH,鹏欣资源,鹏,False,0.006329113924050633,-0.018099547511312264,4.34,4.42,4.34,14.102,0,extended
600388.SH,龙净环保,龙,False,0.006329113924050633,-0.004302925989672968,11.57,11.62,11.57,9.41,0,extended
600375.SH,汉马科技,马,False,0.006329113924050633,0.03171953255425719,6.18,5.99,6.18,3.9883,0,extended
600352.SH,浙江龙盛,龙,False,0.006329113924050633,-0.0020345879959307034,9.81,9.83,9.81,20.9322,0,extended
600232.SH,金鹰股份,鹰,False,0.006329113924050633,0.006993006993007089,5.76,5.72,5.76,3.3229,0,extended
600222.SH,太龙药业,龙,False,0.006329113924050633,-0.0018450184501844769,5.41,5.42,5.41,4.121,0,extended
600173.SH,卧龙地产,龙,False,0.006329113924050633,0.00815660685154973,6.18,6.13,6.18,2.501,0,extended
600159.SH,大龙地产,龙,False,0.006329113924050633,0.054901960784313975,2.69,2.55,2.69,5.212,0,extended
600125.SH,铁龙物流,龙,False,0.006329113924050633,0.0034423407917383297,5.83,5.81,5.83,17.7151,0,extended
600062.SH,华润双鹤,鹤,False,0.006329113924050633,-0.008316008316008427,19.08,19.24,19.08,8.6974,0,extended
600059.SH,古越龙山,龙,False,0.006329113924050633,0.0199335548172761,9.21,9.03,9.21,8.61,0,extended
600057.SH,厦门象屿,象,False,0.006329113924050633,0.01449275362318847,7.0,6.9,7.0,12.421,0,extended
301533.SZ,威马农机,马,False,0.006329113924050633,0.03661185231151087,33.41,32.23,33.41,1.015,0,extended
301413.SZ,安培龙,龙,False,0.006329113924050633,-0.019289340101522945,86.94,88.65,86.94,1.306,0,extended
301382.SZ,蜂助手,蜂,False,0.006329113924050633,-0.023886538940034785,39.23,40.19,39.23,1.308,0,extended
301357.SZ,北方长龙,龙,False,0.006329113924050633,0.013873473917869195,36.54,36.04,36.54,1.418,0,extended
301308.SZ,江波龙,龙,False,0.006329113924050633,-0.003920543648719299,76.22,76.52,76.22,1.0117,0,extended
301227.SZ,森鹰窗业,鹰,False,0.006329113924050633,0.01678791270285407,18.17,17.87,18.17,1.061,0,extended
301178.SZ,天亿马,马,False,0.006329113924050633,0.046606704824202705,38.4,36.69,38.4,1.4224,0,extended
301151.SZ,冠龙节能,龙,False,0.006329113924050633,0.006828057107386654,16.22,16.11,16.22,1.0673,0,extended
301131.SZ,聚赛龙,龙,False,0.006329113924050633,0.06311637080867838,53.9,50.7,53.9,1.026,0,extended
301048.SZ,金鹰重工,鹰,False,0.006329113924050633,0.00698602794411185,10.09,10.02,10.09,1.0212,0,extended
300999.SZ,金龙鱼,金龙鱼,False,0.006329113924050633,0.0009643201542912649,31.14,31.11,31.14,1.0126,0,extended
300993.SZ,玉马科技,马,False,0.006329113924050633,0.050420168067226934,11.25,10.71,11.25,2.4616,0,extended
300945.SZ,曼卡龙,龙,False,0.006329113924050633,0.018181818181818077,16.8,16.5,16.8,1.033,0,extended
300913.SZ,兆龙互连,龙,False,0.006329113924050633,0.0005991611743558778,50.1,50.07,50.1,2.133,0,extended
300912.SZ,凯龙高科,龙,False,0.006329113924050633,-0.02037947997189038,13.94,14.23,13.94,1.005,0,extended
300898.SZ,熊猫乳品,熊猫,False,0.006329113924050633,0.0003324468085106336,30.09,30.08,30.09,1.05,0,extended
300895.SZ,铜牛信息,牛,False,0.006329113924050633,-0.013321291487920384,43.7,44.29,43.7,1.457,0,extended
300883.SZ,龙利得,龙,False,0.006329113924050633,0.020689655172413834,5.92,5.8,5.92,1.0064,0,extended
300835.SZ,龙磁科技,龙,False,0.006329113924050633,-0.04098132143852795,34.4,35.87,34.4,1.7573,0,extended
300783.SZ,三只松鼠,松鼠,False,0.006329113924050633,0.07388059701492544,28.78,26.8,28.78,1.0444,0,extended
300759.SZ,康龙化成,龙,False,0.006329113924050633,-0.025228360156589802,22.41,22.99,22.41,2.313,0,extended
300756.SZ,金马游乐,马,False,0.006329113924050633,0.032173913043478386,23.74,23.0,23.74,3.64,0,extended
300698.SZ,万马科技,马,False,0.006329113924050633,0.03510791366906463,35.97,34.75,35.97,1.0079,0,extended
300688.SZ,创业黑马,马,False,0.006329113924050633,0.0684286748732803,29.51,27.62,29.51,2.132,0,extended
300665.SZ,飞鹿股份,鹿,False,0.006329113924050633,0.020134228187919323,7.6,7.45,7.6,2.281,0,extended
300664.SZ,鹏鹞环保,鹏,False,0.006329113924050633,0.0295857988165682,5.22,5.07,5.22,1.6237,0,extended
300650.SZ,太龙股份,龙,False,0.006329113924050633,0.023413431916204486,16.61,16.23,16.61,3.0,0,extended
300591.SZ,万里马,马,False,0.006329113924050633,0.0867256637168139,6.14,5.65,6.14,1.311,0,extended
300589.SZ,江龙船艇,龙,False,0.006329113924050633,0.013876843018213458,11.69,11.53,11.69,4.0098,0,extended
300459.SZ,汤姆猫,猫,False,0.006329113924050633,0.003937007874015519,5.1,5.08,5.1,13.77,0,extended
300438.SZ,鹏辉能源,鹏,False,0.006329113924050633,0.0033167495854062867,24.2,24.12,24.2,4.602,0,extended
300375.SZ,鹏翎股份,鹏,False,0.006329113924050633,0.008048289738430636,5.01,4.97,5.01,6.7915,0,extended
300350.SZ,华鹏飞,鹏,False,0.006329113924050633,0.0,6.32,6.32,6.32,3.645,0,extended
300171.SZ,东富龙,龙,False,0.006329113924050633,-0.01073492981007429,11.98,12.11,11.98,9.1089,0,extended
300105.SZ,龙源技术,龙,False,0.006329113924050633,0.012396694214876103,7.35,7.26,7.35,6.687,0,extended
300063.SZ,天龙集团,龙,False,0.006329113924050633,0.001175088131609936,8.52,8.51,8.52,7.861,0,extended
300054.SZ,鼎龙股份,龙,False,0.006329113924050633,0.007795889440113557,28.44,28.22,28.44,12.906,0,extended
300032.SZ,金龙机电,龙,False,0.006329113924050633,-0.06944444444444431,5.36,5.76,5.36,4.231,0,extended
003040.SZ,楚天龙,龙,False,0.006329113924050633,0.014996053670086829,12.86,12.67,12.86,1.0278,0,extended
003012.SZ,东鹏控股,鹏,False,0.006329113924050633,-0.0033003300330032292,6.04,6.06,6.04,1.101,0,extended
003011.SZ,海象新材,海象,False,0.006329113924050633,0.011318619128466212,17.87,17.67,17.87,1.521,0,extended
002960.SZ,青鸟消防,鸟,False,0.006329113924050633,-0.00891265597147961,11.12,11.22,11.12,2.734,0,extended
002959.SZ,小熊电器,熊,False,0.006329113924050633,0.0018947368421053934,47.59,47.5,47.59,1.387,0,extended
002938.SZ,鹏鼎控股,鹏,False,0.006329113924050633,-0.017966101694915415,28.97,29.5,28.97,1.113,0,extended
002931.SZ,锋龙股份,龙,False,0.006329113924050633,0.0056568196103079504,16.0,15.91,16.0,2.3297,0,extended
002882.SZ,金龙羽,龙,False,0.006329113924050633,-0.005750431282346202,17.29,17.39,17.29,1.138,0,extended
002864.SZ,盘龙药业,龙,False,0.006329113924050633,-0.008855827134254368,27.98,28.23,27.98,1.0359,0,extended
002783.SZ,凯龙股份,龙,False,0.006329113924050633,0.0,8.37,8.37,8.37,4.377,0,extended
002726.SZ,龙大美食,龙,False,0.006329113924050633,0.008403361344537785,6.0,5.95,6.0,4.65,0,extended
002682.SZ,龙洲股份,龙,False,0.006329113924050633,0.02178649237472774,4.69,4.59,4.69,2.606,0,extended
002671.SZ,龙泉股份,龙,False,0.006329113924050633,0.014184397163120588,4.29,4.23,4.29,4.073,0,extended
002658.SZ,雪迪龙,龙,False,0.006329113924050633,0.01443001443001446,7.03,6.93,7.03,5.787,0,extended
002601.SZ,龙佰集团,龙,False,0.006329113924050633,-0.010131108462455463,16.61,16.78,16.61,11.3746,0,extended
002563.SZ,森马服饰,马,False,0.006329113924050633,0.01769707883153271,5.75,5.65,5.75,7.0768,0,extended
002536.SZ,飞龙股份,龙,False,0.006329113924050633,0.009740259740259827,15.55,15.4,15.55,5.6268,0,extended
002490.SZ,山东墨龙,龙,False,0.006329113924050633,0.016786570743405393,4.24,4.17,4.24,2.044,0,extended
