ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.006663705019990918,22.66,22.51,22.66,1.1422,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.022151898734177333,12.36,12.64,12.36,3.4328,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.02333931777378817,5.7,5.57,5.7,1.9271,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.01412429378531077,17.95,17.7,17.95,1.3808,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.004587155963302836,10.95,10.9,10.95,1.469,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.004820936639118423,28.9,29.04,28.9,1.0126,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.009544008483563182,28.56,28.29,28.56,1.0709,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.0050761421319796,23.76,23.64,23.76,1.0444,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.0009394081728510972,21.31,21.29,21.31,1.5707,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.005181347150259086,3.84,3.86,3.84,3.356,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.09340659340659341,8.25,9.1,8.25,4.656,0,strict
688721.SH,龙图光罩,龙,False,0.00625,0.0,45.85,45.85,45.85,1.0088,0,extended
688602.SH,康鹏科技,鹏,False,0.00625,0.0,8.39,8.39,8.39,1.009,0,extended
688575.SH,亚辉龙,龙,False,0.00625,0.011251758087201136,14.38,14.22,14.38,1.4919,0,extended
688486.SH,龙迅股份,龙,False,0.00625,-0.021164772727272796,68.91,70.4,68.91,1.9662,0,extended
688360.SH,德马科技,马,False,0.00625,-0.019774011299435013,20.82,21.24,20.82,2.8957,0,extended
688357.SH,建龙微纳,龙,False,0.00625,0.012919896640826822,31.36,30.96,31.36,1.8105,0,extended
688295.SH,中复神鹰,鹰,False,0.00625,0.042630937880633546,25.68,24.63,25.68,1.007,0,extended
688170.SH,德龙激光,龙,False,0.00625,-0.00032776138970824764,30.5,30.51,30.5,1.034,0,extended
688078.SH,龙软科技,龙,False,0.00625,0.01973434535104368,26.87,26.35,26.87,1.0478,0,extended
688077.SH,大地熊,熊,False,0.00625,0.007439972945552986,29.79,29.57,29.79,1.4745,0,extended
688055.SH,龙腾光电,龙,False,0.00625,0.014084507042253724,3.6,3.55,3.6,1.01,0,extended
688047.SH,龙芯中科,龙,False,0.00625,-0.01976228989380413,139.38,142.19,139.38,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.00625,0.015910898965791453,12.77,12.57,12.77,1.0357,0,extended
605499.SH,东鹏饮料,鹏,False,0.00625,-0.010490806642941886,266.93,269.76,266.93,1.3915,0,extended
605378.SH,野马电池,马,False,0.00625,-0.021286031042128672,22.07,22.55,22.07,2.1765,0,extended
605318.SH,法狮龙,龙,False,0.00625,0.10001825150574928,60.27,54.79,60.27,1.0989,0,extended
605086.SH,龙高股份,龙,False,0.00625,0.0034084950183534968,38.27,38.14,38.27,1.4899,0,extended
605016.SH,百龙创园,龙,False,0.00625,-0.0014218009478673688,21.07,21.1,21.07,3.4109,0,extended
603969.SH,银龙股份,龙,False,0.00625,-0.014447884416924461,9.55,9.69,9.55,4.7661,0,extended
603949.SH,雪龙集团,龙,False,0.00625,0.002707092582566295,18.52,18.47,18.52,1.5386,0,extended
603906.SH,龙蟠科技,龙,False,0.00625,-0.03656024716786821,18.71,19.42,18.71,2.099,0,extended
603877.SH,太平鸟,鸟,False,0.00625,0.0013245033112581073,15.12,15.1,15.12,1.2944,0,extended
603779.SH,威龙股份,龙,False,0.00625,0.012441679626749691,6.51,6.43,6.51,1.474,0,extended
603767.SH,中马传动,马,False,0.00625,-0.009536194191590686,22.85,23.07,22.85,1.7061,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.00625,0.006663705019990918,22.66,22.51,22.66,1.1422,0,extended
603729.SH,龙韵股份,龙,False,0.00625,0.023285899094437346,15.82,15.46,15.82,1.4088,0,extended
603686.SH,福龙马,龙,False,0.00625,-0.030763239875389314,24.89,25.68,24.89,3.2978,0,extended
603668.SH,天马科技,马,False,0.00625,-0.00424242424242427,16.43,16.5,16.43,1.574,0,extended
603530.SH,神马电力,马,False,0.00625,-0.03470254957507091,40.89,42.36,40.89,1.058,0,extended
603488.SH,展鹏科技,鹏,False,0.00625,0.031039136302294157,7.64,7.41,7.64,1.6775,0,extended
603406.SH,天富龙,龙,False,0.00625,-0.00025188916876572875,39.69,39.7,39.69,1.012,0,extended
603380.SH,易德龙,龙,False,0.00625,-0.007365439093484305,35.04,35.3,35.04,1.1247,0,extended
603341.SH,龙旗科技,龙,False,0.00625,-0.02235677689799731,41.98,42.94,41.98,1.0248,0,extended
603332.SH,苏州龙杰,龙,False,0.00625,0.01571546732837059,12.28,12.09,12.28,2.0316,0,extended
603269.SH,海鸥股份,海鸥,False,0.00625,-0.022151898734177333,12.36,12.64,12.36,3.4328,0,extended
603266.SH,天龙股份,龙,False,0.00625,0.046454767726161306,21.4,20.45,21.4,2.1128,0,extended
603195.SH,公牛集团,牛,False,0.00625,-0.004691531785127934,42.43,42.63,42.43,3.4163,0,extended
603181.SH,皇马科技,马,False,0.00625,-0.006342494714587699,14.1,14.19,14.1,3.1869,0,extended
603178.SH,圣龙股份,龙,False,0.00625,-0.008629989212513345,18.38,18.54,18.38,1.0593,0,extended
603158.SH,腾龙股份,龙,False,0.00625,-0.0009775171065493637,10.22,10.23,10.22,4.4016,0,extended
603130.SH,云中马,马,False,0.00625,-0.015624999999999889,49.77,50.56,49.77,1.0349,0,extended
603116.SH,红蜻蜓,蜻蜓,False,0.00625,0.02333931777378817,5.7,5.57,5.7,1.9271,0,extended
603073.SH,彩蝶实业,蝶,False,0.00625,0.026890756302520913,18.33,17.85,18.33,1.0562,0,extended
603051.SH,鹿山新材,鹿,False,0.00625,0.005104645227156812,19.69,19.59,19.69,1.4409,0,extended
603029.SH,天鹅股份,天鹅,False,0.00625,0.01412429378531077,17.95,17.7,17.95,1.3808,0,extended
603004.SH,鼎龙科技,龙,False,0.00625,-0.010208610741233914,22.3,22.53,22.3,1.023,0,extended
601828.SH,美凯龙,龙,False,0.00625,-0.0034129692832766123,2.92,2.93,2.92,1.215,0,extended
601188.SH,龙江交通,龙,False,0.00625,0.0029069767441862737,3.45,3.44,3.45,1.3222,0,extended
601015.SH,陕西黑猫,猫,False,0.00625,0.008241758241758212,3.67,3.64,3.67,2.464,0,extended
600993.SH,马应龙,龙,False,0.00625,0.014670760832480534,29.74,29.31,29.74,12.5341,0,extended
600853.SH,龙建股份,龙,False,0.00625,-0.0024154589371980784,4.13,4.14,4.13,3.2793,0,extended
600810.SH,神马股份,马,False,0.00625,-0.0012077294685990392,8.27,8.28,8.27,5.0336,0,extended
600775.SH,南京熊猫,熊猫,False,0.00625,0.004587155963302836,10.95,10.9,10.95,1.469,0,extended
600769.SH,祥龙电业,龙,False,0.00625,0.0008375209380235837,11.95,11.94,11.95,5.58,0,extended
600722.SH,金牛化工,牛,False,0.00625,0.0034482758620690834,5.82,5.8,5.82,5.892,0,extended
600686.SH,金龙汽车,龙,False,0.00625,-0.032121212121211995,15.97,16.5,15.97,13.1767,0,extended
600630.SH,龙头股份,龙,False,0.00625,0.004434589800443645,9.06,9.02,9.06,3.2176,0,extended
600592.SH,龙溪股份,龙,False,0.00625,-0.004589069670421275,23.86,23.97,23.86,3.5243,0,extended
600580.SH,卧龙电驱,龙,False,0.00625,-0.018000000000000127,39.28,40.0,39.28,9.0609,0,extended
600567.SH,山鹰国际,鹰,False,0.00625,0.036809815950920255,1.69,1.63,1.69,4.2141,0,extended
600491.SH,龙元建设,龙,False,0.00625,-0.007117437722419906,2.79,2.81,2.79,10.934,0,extended
600490.SH,鹏欣资源,鹏,False,0.00625,-0.007843137254901933,7.59,7.65,7.59,14.102,0,extended
600388.SH,龙净环保,龙,False,0.00625,-0.01610904584882278,15.88,16.14,15.88,9.41,0,extended
600375.SH,汉马科技,马,False,0.00625,-0.0068728522336770626,5.78,5.82,5.78,3.9883,0,extended
600352.SH,浙江龙盛,龙,False,0.00625,0.0028169014084504784,10.68,10.65,10.68,21.8867,0,extended
600232.SH,金鹰股份,鹰,False,0.00625,0.008141112618724522,7.43,7.37,7.43,3.3605,0,extended
600222.SH,太龙药业,龙,False,0.00625,-0.015558698727015652,6.96,7.07,6.96,4.121,0,extended
600173.SH,卧龙新能,龙,False,0.00625,-0.005706134094151216,6.97,7.01,6.97,2.501,0,extended
600159.SH,大龙地产,龙,False,0.00625,0.0073260073260073,2.75,2.73,2.75,5.212,0,extended
600125.SH,铁龙物流,龙,False,0.00625,0.012638230647709303,6.41,6.33,6.41,18.1306,0,extended
600062.SH,华润双鹤,鹤,False,0.00625,0.0032573289902277924,18.48,18.42,18.48,8.9174,0,extended
600059.SH,古越龙山,龙,False,0.00625,0.013157894736842257,9.24,9.12,9.24,8.6782,0,extended
600057.SH,厦门象屿,象,False,0.00625,0.0,8.51,8.51,8.51,13.0376,0,extended
301533.SZ,威马农机,马,False,0.00625,-0.04069767441860472,39.6,41.28,39.6,1.0271,0,extended
301413.SZ,安培龙,龙,False,0.00625,-0.017921454296004113,114.53,116.62,114.53,1.311,0,extended
301382.SZ,蜂助手,蜂,False,0.00625,-0.010216346153846256,32.94,33.28,32.94,1.7007,0,extended
301357.SZ,北方长龙,龙,False,0.00625,0.046483485193622,147.01,140.48,147.01,1.418,0,extended
301308.SZ,江波龙,龙,False,0.00625,0.028892072588347695,258.54,251.28,258.54,1.0117,0,extended
301227.SZ,森鹰窗业,鹰,False,0.00625,0.004718040889687858,44.72,44.51,44.72,1.061,0,extended
301178.SZ,天亿马,马,False,0.00625,0.013358380296389027,48.55,47.91,48.55,1.4224,0,extended
301151.SZ,冠龙节能,龙,False,0.00625,0.012479652740097658,18.66,18.43,18.66,1.0863,0,extended
301131.SZ,聚赛龙,龙,False,0.00625,0.01986601986601988,44.15,43.29,44.15,1.0396,0,extended
301048.SZ,金鹰重工,鹰,False,0.00625,0.0036003600360037247,11.15,11.11,11.15,1.0269,0,extended
300999.SZ,金龙鱼,金龙鱼,False,0.00625,-0.004820936639118423,28.9,29.04,28.9,1.0126,0,extended
