ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.008333333333333304,23.8,24.0,23.8,1.064,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.0025188916876573986,11.88,11.91,11.88,1.154,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.014897579143389184,5.29,5.37,5.29,1.596,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.0032388663967612974,12.39,12.35,12.39,1.345,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.0175029171528589,8.72,8.57,8.72,1.466,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.010272536687631062,48.19,47.7,48.19,1.001,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.00948577134298545,20.22,20.03,20.22,1.014,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.004347826086956608,22.9,23.0,22.9,1.008,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.009013520280420684,19.79,19.97,19.79,1.428,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.02083333333333337,3.76,3.84,3.76,3.315,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.003231017770597866,6.17,6.19,6.17,4.656,0,strict
688575.SH,亚辉龙,龙,False,0.006578947368421052,0.008695652173912993,20.88,20.7,20.88,1.4189,0,extended
688360.SH,德马科技,马,False,0.006578947368421052,0.008666164280331401,26.77,26.54,26.77,1.024,0,extended
688357.SH,建龙微纳,龙,False,0.006578947368421052,0.03246356575617426,118.31,114.59,118.31,1.036,0,extended
688295.SH,中复神鹰,鹰,False,0.006578947368421052,0.014454664914586246,38.6,38.05,38.6,1.0,0,extended
688170.SH,德龙激光,龙,False,0.006578947368421052,0.0,30.19,30.19,30.19,1.0,0,extended
688078.SH,龙软科技,龙,False,0.006578947368421052,0.016940085592011433,57.03,56.08,57.03,1.021,0,extended
688077.SH,大地熊,熊,False,0.006578947368421052,0.03182751540041062,90.45,87.66,90.45,1.017,0,extended
688055.SH,龙腾光电,龙,False,0.006578947368421052,-0.005484460694698212,5.44,5.47,5.44,1.001,0,extended
605577.SH,龙版传媒,龙,False,0.006578947368421052,-0.025430680885972,11.88,12.19,11.88,1.0,0,extended
605499.SH,东鹏饮料,鹏,False,0.006578947368421052,-0.00268984067866751,144.6,144.99,144.6,1.019,0,extended
605378.SH,野马电池,马,False,0.006578947368421052,0.10019646365422386,22.4,20.36,22.4,1.0306,0,extended
605318.SH,法狮龙,龙,False,0.006578947368421052,-0.011929824561403457,14.08,14.25,14.08,1.022,0,extended
605086.SH,龙高股份,龙,False,0.006578947368421052,0.05029296875,21.51,20.48,21.51,1.0,0,extended
605016.SH,百龙创园,龙,False,0.006578947368421052,-0.014119395590785233,39.8,40.37,39.8,1.0,0,extended
603969.SH,银龙股份,龙,False,0.006578947368421052,-0.020408163265306145,4.32,4.41,4.32,4.587,0,extended
603949.SH,雪龙集团,龙,False,0.006578947368421052,-0.0015077271013947957,26.49,26.53,26.49,1.4676,0,extended
603906.SH,龙蟠科技,龙,False,0.006578947368421052,0.019075765717356363,37.93,37.22,37.93,2.085,0,extended
603877.SH,太平鸟,鸟,False,0.006578947368421052,-0.0014910536779324524,20.09,20.12,20.09,1.209,0,extended
603779.SH,威龙股份,龙,False,0.006578947368421052,-0.004680187207488418,6.38,6.41,6.38,1.472,0,extended
603767.SH,中马传动,马,False,0.006578947368421052,0.008403361344537785,8.4,8.33,8.4,1.591,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.006578947368421052,-0.008333333333333304,23.8,24.0,23.8,1.064,0,extended
