ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.0011123470522802492,18.0,17.98,18.0,1.1151,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.027577937649880147,8.11,8.34,8.11,2.393,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.004716981132075526,4.22,4.24,4.22,1.8491,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.04755341144038594,15.2,14.51,15.2,1.368,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.01375515818431905,7.17,7.27,7.17,1.469,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.0018248175182481452,27.35,27.4,27.35,1.009,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.012367491166077826,16.77,16.98,16.77,1.05,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.00520833333333337,19.1,19.2,19.1,1.036,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.012658227848101444,11.7,11.85,11.7,1.521,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.0,2.41,2.41,2.41,3.356,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.101010101010101,3.27,2.97,3.27,4.656,0,strict
688602.SH,康鹏科技,鹏,False,0.006369426751592357,-0.005780346820809301,6.88,6.92,6.88,1.009,0,extended
688575.SH,亚辉龙,龙,False,0.006369426751592357,0.03126395712371588,23.09,22.39,23.09,1.4707,0,extended
688486.SH,龙迅股份,龙,False,0.006369426751592357,-0.025668449197860932,54.66,56.1,54.66,1.506,0,extended
688360.SH,德马科技,马,False,0.006369426751592357,-0.015370705244122873,10.89,11.06,10.89,2.056,0,extended
688357.SH,建龙微纳,龙,False,0.006369426751592357,-0.014458955223880743,21.13,21.44,21.13,1.79,0,extended
688295.SH,中复神鹰,鹰,False,0.006369426751592357,0.0005184033177814129,19.3,19.29,19.3,1.007,0,extended
688170.SH,德龙激光,龙,False,0.006369426751592357,-0.0034381139489195744,20.29,20.36,20.29,1.034,0,extended
688078.SH,龙软科技,龙,False,0.006369426751592357,-0.016794625719769862,20.49,20.84,20.49,1.043,0,extended
688077.SH,大地熊,熊,False,0.006369426751592357,-0.021016949152542486,14.44,14.75,14.44,1.464,0,extended
688055.SH,龙腾光电,龙,False,0.006369426751592357,-0.036666666666666625,2.89,3.0,2.89,1.01,0,extended
688047.SH,龙芯中科,龙,False,0.006369426751592357,0.012850717498393616,94.58,93.38,94.58,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.006369426751592357,-0.00781805259417201,13.96,14.07,13.96,1.0236,0,extended
605499.SH,东鹏饮料,鹏,False,0.006369426751592357,0.0021744691737017874,235.05,234.54,235.05,1.043,0,extended
605378.SH,野马电池,马,False,0.006369426751592357,-0.02435897435897416,15.22,15.6,15.22,1.523,0,extended
605318.SH,法狮龙,龙,False,0.006369426751592357,-0.0014450867052022698,13.82,13.84,13.82,1.066,0,extended
