ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.04178195904814608,37.65,36.14,37.65,1.064,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.016949152542372836,13.2,12.98,13.2,1.154,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.008635578583765069,5.84,5.79,5.84,1.596,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.019622093023255793,14.03,13.76,14.03,1.027,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.002328288707799664,8.57,8.59,8.57,1.466,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.008914358484559015,63.38,62.82,63.38,1.001,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.02447552447552437,33.48,34.32,33.48,1.004,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.011609907120743168,39.21,38.76,39.21,1.008,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.005347593582887722,31.96,31.79,31.96,1.409,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.0019120458891014325,5.22,5.23,5.22,3.025,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.007704160246533087,6.54,6.49,6.54,4.656,0,strict
688575.SH,亚辉龙,龙,False,0.006993006993006993,0.017047391749062335,29.83,29.33,29.83,1.0,0,extended
688360.SH,德马科技,马,False,0.006993006993006993,0.021147068247356682,31.87,31.21,31.87,1.013,0,extended
688357.SH,建龙微纳,龙,False,0.006993006993006993,0.0246742709874479,214.7,209.53,214.7,1.02,0,extended
688078.SH,龙软科技,龙,False,0.006993006993006993,-0.02490190159975858,64.61,66.26,64.61,1.015,0,extended
688077.SH,大地熊,熊,False,0.006993006993006993,-0.008682388830224208,84.49,85.23,84.49,1.009,0,extended
688055.SH,龙腾光电,龙,False,0.006993006993006993,-0.0014450867052022698,6.91,6.92,6.91,1.001,0,extended
