ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.0033460803059273125,20.99,20.92,20.99,1.1422,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.018030513176144236,22.02,21.63,22.02,3.4328,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.010269576379974388,7.71,7.79,7.71,1.9271,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.014004149377593422,19.01,19.28,19.01,1.3808,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.06019563581640319,12.49,13.29,12.49,1.469,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.012477064220183465,26.91,27.25,26.91,1.0126,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.014449638759031047,23.19,23.53,23.19,1.0709,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.015825914935707286,19.9,20.22,19.9,1.0444,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.09137931034482771,25.32,23.2,25.32,1.5707,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.031914893617021156,3.64,3.76,3.64,3.356,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.025691699604743157,4.93,5.06,4.93,4.656,0,strict
001257.SZ,盛龙股份,龙,False,0.006369426751592357,-0.019375247133254225,24.8,25.29,24.8,1.0,0,extended
688721.SH,龙图光罩,龙,False,0.006369426751592357,0.04705882352941182,51.62,49.3,51.62,1.0088,0,extended
688602.SH,康鹏科技,鹏,False,0.006369426751592357,-0.001310615989515096,7.62,7.63,7.62,1.009,0,extended
688575.SH,亚辉龙,龙,False,0.006369426751592357,-0.021052631578947323,12.09,12.35,12.09,1.4919,0,extended
688486.SH,龙迅股份,龙,False,0.006369426751592357,0.02343219379669459,90.41,88.34,90.41,1.9662,0,extended
688360.SH,德马科技,马,False,0.006369426751592357,-0.01943755169561623,23.71,24.18,23.71,2.8957,0,extended
688357.SH,建龙微纳,龙,False,0.006369426751592357,0.027801911381407418,35.49,34.53,35.49,1.8105,0,extended
688295.SH,中复神鹰,鹰,False,0.006369426751592357,-0.0001874414245546241,53.34,53.35,53.34,1.007,0,extended
688170.SH,德龙激光,龙,False,0.006369426751592357,0.03434343434343412,76.8,74.25,76.8,1.034,0,extended
688078.SH,龙软科技,龙,False,0.006369426751592357,-0.023333333333333317,26.37,27.0,26.37,1.0478,0,extended
688077.SH,大地熊,熊,False,0.006369426751592357,0.00326477309826978,30.73,30.63,30.73,1.4745,0,extended
688055.SH,龙腾光电,龙,False,0.006369426751592357,-0.032327586206896464,4.49,4.64,4.49,1.01,0,extended
688047.SH,龙芯中科,龙,False,0.006369426751592357,0.010469929388848387,166.0,164.28,166.0,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.006369426751592357,-0.030891438658428916,10.98,11.33,10.98,1.0357,0,extended
605499.SH,东鹏饮料,鹏,False,0.006369426751592357,0.023281368037909367,149.0,145.61,149.0,1.8336,0,extended
