ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.013240857503152514,15.65,15.86,15.65,1.094,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.0196793002915453,13.45,13.72,13.45,1.674,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.010869565217391353,6.37,6.44,6.37,1.768,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.04695041684949541,21.72,22.79,21.72,1.353,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.08636748518204918,10.79,11.81,10.79,1.469,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.015813953488372112,31.74,32.25,31.74,1.005,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.021576763485477324,23.58,24.1,23.58,1.024,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.017795637198622205,17.11,17.42,17.11,1.026,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.011209715086408112,21.17,21.41,21.17,1.4611,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.012285012285012442,4.02,4.07,4.02,3.315,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.022727272727272596,4.73,4.84,4.73,4.656,0,strict
688602.SH,康鹏科技,鹏,False,0.006134969325153374,-0.004664179104477695,10.67,10.72,10.67,1.0,0,extended
688575.SH,亚辉龙,龙,False,0.006134969325153374,-0.018454935622317703,22.87,23.3,22.87,1.452,0,extended
688486.SH,龙迅股份,龙,False,0.006134969325153374,-0.031152941176470716,102.94,106.25,102.94,1.003,0,extended
688360.SH,德马科技,马,False,0.006134969325153374,-0.022428083861530945,20.05,20.51,20.05,1.449,0,extended
688357.SH,建龙微纳,龙,False,0.006134969325153374,-0.027549824150058688,49.77,51.18,49.77,1.467,0,extended
688295.SH,中复神鹰,鹰,False,0.006134969325153374,-0.014681892332789492,30.2,30.65,30.2,1.003,0,extended
688170.SH,德龙激光,龙,False,0.006134969325153374,-0.033817775293460084,34.57,35.78,34.57,1.021,0,extended
688078.SH,龙软科技,龙,False,0.006134969325153374,-0.01919537207467792,37.3,38.03,37.3,1.029,0,extended
688077.SH,大地熊,熊,False,0.006134969325153374,-0.028669234060761606,22.7,23.37,22.7,1.448,0,extended
688055.SH,龙腾光电,龙,False,0.006134969325153374,-0.010526315789473828,4.7,4.75,4.7,1.01,0,extended
688047.SH,龙芯中科,龙,False,0.006134969325153374,-0.02987697715289983,104.88,108.11,104.88,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.006134969325153374,-0.05915615484993475,21.63,22.99,21.63,1.018,0,extended
605499.SH,东鹏饮料,鹏,False,0.006134969325153374,-0.011016113120683957,180.45,182.46,180.45,1.032,0,extended
605378.SH,野马电池,马,False,0.006134969325153374,-0.0668724279835391,27.21,29.16,27.21,1.053,0,extended
605318.SH,法狮龙,龙,False,0.006134969325153374,-0.007965686274509665,16.19,16.32,16.19,1.066,0,extended
605086.SH,龙高股份,龙,False,0.006134969325153374,-0.040909090909090784,25.32,26.4,25.32,1.034,0,extended
605016.SH,百龙创园,龙,False,0.006134969325153374,-0.009757738896366108,29.43,29.72,29.43,1.976,0,extended
603969.SH,银龙股份,龙,False,0.006134969325153374,-0.027491408934707917,5.66,5.82,5.66,4.644,0,extended
603949.SH,雪龙集团,龙,False,0.006134969325153374,-0.015290519877675934,19.32,19.62,19.32,1.497,0,extended
603906.SH,龙蟠科技,龙,False,0.006134969325153374,-0.016625103906899308,11.83,12.03,11.83,2.099,0,extended
603877.SH,太平鸟,鸟,False,0.006134969325153374,-0.016493585827733748,16.1,16.37,16.1,1.217,0,extended
603779.SH,威龙股份,龙,False,0.006134969325153374,-0.03669724770642202,9.45,9.81,9.45,1.472,0,extended
603767.SH,中马传动,马,False,0.006134969325153374,-0.03106009453072256,14.35,14.81,14.35,1.658,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.006134969325153374,-0.013240857503152514,15.65,15.86,15.65,1.094,0,extended
603729.SH,龙韵股份,龙,False,0.006134969325153374,-0.099938499384994,29.27,32.52,29.27,1.408,0,extended
603686.SH,福龙马,龙,False,0.006134969325153374,-0.023629489603024467,10.33,10.58,10.33,3.159,0,extended
603668.SH,天马科技,马,False,0.006134969325153374,-0.03347969264544459,17.61,18.22,17.61,1.426,0,extended
603530.SH,神马电力,马,False,0.006134969325153374,-0.09433126660761726,20.45,22.58,20.45,1.028,0,extended
603488.SH,展鹏科技,鹏,False,0.006134969325153374,-0.041198501872659055,10.24,10.68,10.24,1.624,0,extended
603380.SH,易德龙,龙,False,0.006134969325153374,-0.012815378454145043,24.65,24.97,24.65,1.064,0,extended
603332.SH,苏州龙杰,龙,False,0.006134969325153374,-0.05208333333333326,11.83,12.48,11.83,1.968,0,extended
603269.SH,海鸥股份,海鸥,False,0.006134969325153374,-0.0196793002915453,13.45,13.72,13.45,1.674,0,extended
603266.SH,天龙股份,龙,False,0.006134969325153374,-0.05368098159509194,24.68,26.08,24.68,2.073,0,extended
603195.SH,公牛集团,牛,False,0.006134969325153374,-0.010275423728813515,93.43,94.4,93.43,1.587,0,extended
603181.SH,皇马科技,马,False,0.006134969325153374,-0.008317929759704135,10.73,10.82,10.73,3.09,0,extended
603178.SH,圣龙股份,龙,False,0.006134969325153374,-0.06747762221712195,40.63,43.57,40.63,1.053,0,extended
603158.SH,腾龙股份,龙,False,0.006134969325153374,-0.025755879059350395,8.7,8.93,8.7,4.212,0,extended
603130.SH,云中马,马,False,0.006134969325153374,-0.028297581013236095,21.29,21.91,21.29,1.009,0,extended
603116.SH,红蜻蜓,蜻蜓,False,0.006134969325153374,-0.010869565217391353,6.37,6.44,6.37,1.768,0,extended
603073.SH,彩蝶实业,蝶,False,0.006134969325153374,-0.008337420304070586,20.22,20.39,20.22,1.016,0,extended
603051.SH,鹿山新材,鹿,False,0.006134969325153374,-0.025312686122691996,32.73,33.58,32.73,1.015,0,extended
603029.SH,天鹅股份,天鹅,False,0.006134969325153374,-0.04695041684949541,21.72,22.79,21.72,1.353,0,extended
603021.SH,山东华鹏,鹏,False,0.006134969325153374,-0.030487804878048697,6.36,6.56,6.36,2.665,0,extended
603004.SH,鼎龙科技,龙,False,0.006134969325153374,-0.09995251661918336,37.91,42.12,37.91,1.0,0,extended
601828.SH,美凯龙,龙,False,0.006134969325153374,-0.0051679586563307955,3.85,3.87,3.85,1.215,0,extended
601188.SH,龙江交通,龙,False,0.006134969325153374,0.041284403669724856,4.54,4.36,4.54,1.271,0,extended
601015.SH,陕西黑猫,猫,False,0.006134969325153374,-0.019911504424778736,4.43,4.52,4.43,2.464,0,extended
600993.SH,马应龙,龙,False,0.006134969325153374,-0.0150651465798044,24.19,24.56,24.19,12.083,0,extended
600853.SH,龙建股份,龙,False,0.006134969325153374,0.0,4.38,4.38,4.38,3.211,0,extended
600810.SH,神马股份,马,False,0.006134969325153374,-0.013140604467805628,7.51,7.61,7.51,4.901,0,extended
600775.SH,南京熊猫,熊猫,False,0.006134969325153374,-0.08636748518204918,10.79,11.81,10.79,1.469,0,extended
600769.SH,祥龙电业,龙,False,0.006134969325153374,-0.05051449953227316,10.15,10.69,10.15,5.58,0,extended
600722.SH,金牛化工,牛,False,0.006134969325153374,-0.05714285714285694,5.28,5.6,5.28,5.892,0,extended
600686.SH,金龙汽车,龙,False,0.006134969325153374,-0.01740294511378848,7.34,7.47,7.34,13.017,0,extended
600630.SH,龙头股份,龙,False,0.006134969325153374,-0.09613983976693363,12.41,13.73,12.41,3.199,0,extended
600592.SH,龙溪股份,龙,False,0.006134969325153374,-0.0951612903225807,11.22,12.4,11.22,3.444,0,extended
600580.SH,卧龙电驱,龙,False,0.006134969325153374,-0.018308631211857107,11.26,11.47,11.26,7.444,0,extended
600567.SH,山鹰国际,鹰,False,0.006134969325153374,-0.005208333333333481,1.91,1.92,1.91,4.185,0,extended
600491.SH,龙元建设,龙,False,0.006134969325153374,0.005291005291005346,3.8,3.78,3.8,10.934,0,extended
600490.SH,鹏欣资源,鹏,False,0.006134969325153374,-0.01683501683501687,2.92,2.97,2.92,14.102,0,extended
600388.SH,龙净环保,龙,False,0.006134969325153374,-0.021394611727416857,12.35,12.62,12.35,9.036,0,extended
600375.SH,汉马科技,马,False,0.006134969325153374,-0.012779552715654896,6.18,6.26,6.18,3.748,0,extended
600352.SH,浙江龙盛,龙,False,0.006134969325153374,-0.008254716981132115,8.41,8.48,8.41,19.944,0,extended
600232.SH,金鹰股份,鹰,False,0.006134969325153374,-0.016155088852988886,6.09,6.19,6.09,3.166,0,extended
600222.SH,太龙药业,龙,False,0.006134969325153374,-0.02269043760129652,6.03,6.17,6.03,4.094,0,extended
