ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.005285920230658436,20.7,20.81,20.7,1.171,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.01358234295415961,11.62,11.78,11.62,4.8419,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.005649717514124353,5.34,5.31,5.34,1.9902,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.01893663510560817,13.99,13.73,13.99,1.397,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.06956521739130428,9.63,10.35,9.63,1.4703,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.011162432640492659,26.27,25.98,26.27,1.0216,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.10117145899893498,20.68,18.78,20.68,1.1008,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.05467372134038806,17.94,17.01,17.94,1.0517,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.009345794392523255,17.28,17.12,17.28,1.5971,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.023809523809523725,3.44,3.36,3.44,3.356,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.03910614525139655,3.72,3.58,3.72,4.656,0,strict
001257.SZ,盛龙股份,龙,False,0.006329113924050633,0.008435259384226068,23.91,23.71,23.91,1.0054,0,extended
688721.SH,龙图光罩,龙,False,0.006329113924050633,-0.054933611038791796,36.3,38.41,36.3,1.0088,0,extended
688602.SH,康鹏科技,鹏,False,0.006329113924050633,0.04909983633387882,6.41,6.11,6.41,1.009,0,extended
688575.SH,亚辉龙,龙,False,0.006329113924050633,0.01807909604519775,9.01,8.85,9.01,1.4951,0,extended
688486.SH,龙迅股份,龙,False,0.006329113924050633,0.01949595815501648,42.88,42.06,42.88,2.7928,0,extended
688360.SH,德马科技,马,False,0.006329113924050633,0.004313443565780117,13.97,13.91,13.97,2.9102,0,extended
688357.SH,建龙微纳,龙,False,0.006329113924050633,0.013013420089467376,24.91,24.59,24.91,1.8297,0,extended
688295.SH,中复神鹰,鹰,False,0.006329113924050633,0.014682747771368687,38.7,38.14,38.7,1.0076,0,extended
688170.SH,德龙激光,龙,False,0.006329113924050633,-0.0301573426573426,44.38,45.76,44.38,1.034,0,extended
688078.SH,龙软科技,龙,False,0.006329113924050633,0.012536162005786,21.0,20.74,21.0,1.0478,0,extended
688077.SH,大地熊,熊,False,0.006329113924050633,0.012275317843051248,23.09,22.81,23.09,1.4851,0,extended
688055.SH,龙腾光电,龙,False,0.006329113924050633,0.015957446808510856,3.82,3.76,3.82,1.01,0,extended
688047.SH,龙芯中科,龙,False,0.006329113924050633,-0.0030476190476189657,104.68,105.0,104.68,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.006329113924050633,0.023913043478261065,9.42,9.2,9.42,1.0542,0,extended
605499.SH,东鹏饮料,鹏,False,0.006329113924050633,0.054749926013613504,142.56,135.16,142.56,1.8336,0,extended
605378.SH,野马电池,马,False,0.006329113924050633,0.02692307692307705,13.35,13.0,13.35,2.1971,0,extended
605318.SH,法狮龙,龙,False,0.006329113924050633,-0.029874633235529635,72.74,74.98,72.74,1.0989,0,extended
605086.SH,龙高股份,龙,False,0.006329113924050633,0.029330889092575863,22.46,21.82,22.46,1.5003,0,extended
605016.SH,百龙创园,龙,False,0.006329113924050633,0.09980430528375717,22.48,20.44,22.48,3.4324,0,extended
603969.SH,银龙股份,龙,False,0.006329113924050633,0.06926406926406936,7.41,6.93,7.41,4.8099,0,extended
603949.SH,雪龙集团,龙,False,0.006329113924050633,0.01759755164498844,13.3,13.07,13.3,1.5582,0,extended
603906.SH,龙蟠科技,龙,False,0.006329113924050633,0.005876068376068355,18.83,18.72,18.83,2.099,0,extended
603877.SH,太平鸟,鸟,False,0.006329113924050633,0.024114544084401057,13.59,13.27,13.59,1.3253,0,extended
603779.SH,威龙股份,龙,False,0.006329113924050633,-0.005780346820809301,6.88,6.92,6.88,1.474,0,extended
603767.SH,中马传动,马,False,0.006329113924050633,0.02581120943952797,13.91,13.56,13.91,1.7061,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.006329113924050633,-0.005285920230658436,20.7,20.81,20.7,1.171,0,extended
603686.SH,福龙马,龙,False,0.006329113924050633,0.01941747572815511,12.6,12.36,12.6,3.3248,0,extended
603668.SH,天马科技,马,False,0.006329113924050633,-0.01455868971792551,10.83,10.99,10.83,1.574,0,extended
603530.SH,神马电力,马,False,0.006329113924050633,0.036652835408022,44.97,43.38,44.97,1.065,0,extended
603488.SH,展鹏科技,鹏,False,0.006329113924050633,0.003978779840848823,7.57,7.54,7.57,1.6775,0,extended
603406.SH,天富龙,龙,False,0.006329113924050633,0.015471698113207477,26.91,26.5,26.91,1.012,0,extended
603380.SH,易德龙,龙,False,0.006329113924050633,-0.03225806451612889,31.5,32.55,31.5,1.1442,0,extended
603341.SH,龙旗科技,龙,False,0.006329113924050633,-0.010797998419804888,37.56,37.97,37.56,1.0378,0,extended
603332.SH,苏州龙杰,龙,False,0.006329113924050633,0.02150537634408578,10.45,10.23,10.45,2.0835,0,extended
603269.SH,海鸥股份,海鸥,False,0.006329113924050633,-0.01358234295415961,11.62,11.78,11.62,4.8419,0,extended
603266.SH,天龙股份,龙,False,0.006329113924050633,0.020974289580514283,15.09,14.78,15.09,2.1276,0,extended
603195.SH,公牛集团,牛,False,0.006329113924050633,0.03174206448387906,41.28,40.01,41.28,3.5794,0,extended
603181.SH,皇马科技,马,False,0.006329113924050633,0.02305246422893492,12.87,12.58,12.87,3.2406,0,extended
603178.SH,圣龙股份,龙,False,0.006329113924050633,0.09986772486772466,16.63,15.12,16.63,1.0593,0,extended
603158.SH,腾龙股份,龙,False,0.006329113924050633,-0.008948545861297674,8.86,8.94,8.86,4.4311,0,extended
603130.SH,云中马,马,False,0.006329113924050633,0.032028469750889466,37.7,36.53,37.7,1.0399,0,extended
603116.SH,红蜻蜓,蜻蜓,False,0.006329113924050633,0.005649717514124353,5.34,5.31,5.34,1.9902,0,extended
603073.SH,彩蝶实业,蝶,False,0.006329113924050633,0.011707988980716344,14.69,14.52,14.69,1.0629,0,extended
603051.SH,鹿山新材,鹿,False,0.006329113924050633,0.004464285714285587,18.0,17.92,18.0,1.4409,0,extended
603029.SH,天鹅股份,天鹅,False,0.006329113924050633,0.01893663510560817,13.99,13.73,13.99,1.397,0,extended
603004.SH,鼎龙科技,龙,False,0.006329113924050633,-0.01599558742415874,17.84,18.13,17.84,1.0339,0,extended
601828.SH,美凯龙,龙,False,0.006329113924050633,0.013761467889908285,2.21,2.18,2.21,1.215,0,extended
601188.SH,龙江交通,龙,False,0.006329113924050633,0.010600706713780772,2.86,2.83,2.86,1.3449,0,extended
601015.SH,陕西黑猫,猫,False,0.006329113924050633,0.012539184952978122,3.23,3.19,3.23,2.464,0,extended
600993.SH,马应龙,龙,False,0.006329113924050633,0.015410245730945293,24.38,24.01,24.38,12.5341,0,extended
600853.SH,龙建股份,龙,False,0.006329113924050633,0.01602564102564097,3.17,3.12,3.17,3.3213,0,extended
600810.SH,神马股份,马,False,0.006329113924050633,0.006319115323854652,6.37,6.33,6.37,5.0336,0,extended
600775.SH,南京熊猫,熊猫,False,0.006329113924050633,-0.06956521739130428,9.63,10.35,9.63,1.4703,0,extended
600769.SH,祥龙电业,龙,False,0.006329113924050633,0.0,13.6,13.6,13.6,5.58,0,extended
600722.SH,金牛化工,牛,False,0.006329113924050633,0.10043196544276434,10.19,9.26,10.19,5.892,0,extended
600686.SH,金龙汽车,龙,False,0.006329113924050633,0.05615942028985521,11.66,11.04,11.66,13.4306,0,extended
600630.SH,龙头股份,龙,False,0.006329113924050633,0.015923566878980777,6.38,6.28,6.38,3.2176,0,extended
600592.SH,龙溪股份,龙,False,0.006329113924050633,0.022831050228310223,13.44,13.14,13.44,3.5427,0,extended
600580.SH,卧龙电驱,龙,False,0.006329113924050633,0.019965576592082535,29.63,29.05,29.63,9.1046,0,extended
600567.SH,山鹰国际,鹰,False,0.006329113924050633,0.007575757575757569,1.33,1.32,1.33,4.2141,0,extended
600490.SH,鹏欣资源,鹏,False,0.006329113924050633,0.0268138801261828,6.51,6.34,6.51,14.168,0,extended
600388.SH,紫金龙净,龙,False,0.006329113924050633,0.06718656268746237,17.79,16.67,17.79,9.6074,0,extended
600375.SH,汉马科技,马,False,0.006329113924050633,0.02313624678663251,3.98,3.89,3.98,3.9883,0,extended
600352.SH,浙江龙盛,龙,False,0.006329113924050633,0.06025039123630682,13.55,12.78,13.55,22.7039,0,extended
600232.SH,金鹰股份,鹰,False,0.006329113924050633,0.019503546099290947,5.75,5.64,5.75,3.3605,0,extended
600222.SH,太龙药业,龙,False,0.006329113924050633,-0.005772005772005762,6.89,6.93,6.89,4.1271,0,extended
600173.SH,卧龙新能,龙,False,0.006329113924050633,0.004918032786885407,6.13,6.1,6.13,2.501,0,extended
600159.SH,大龙地产,龙,False,0.006329113924050633,0.021929824561403688,2.33,2.28,2.33,5.212,0,extended
600125.SH,铁龙物流,龙,False,0.006329113924050633,0.009157509157509125,5.51,5.46,5.51,18.3648,0,extended
600062.SH,华润双鹤,鹤,False,0.006329113924050633,0.028623629719853882,16.89,16.42,16.89,9.1238,0,extended
600059.SH,古越龙山,龙,False,0.006329113924050633,0.013994910941475647,7.97,7.86,7.97,8.78,0,extended
600057.SH,厦门象屿,象,False,0.006329113924050633,0.02336448598130847,6.57,6.42,6.57,13.2992,0,extended
301533.SZ,威马农机,马,False,0.006329113924050633,0.012396694214876103,24.5,24.2,24.5,1.0385,0,extended
301413.SZ,安培龙,龙,False,0.006329113924050633,-0.0037641154328732496,55.58,55.79,55.58,1.7085,0,extended
301382.SZ,蜂助手,蜂,False,0.006329113924050633,-0.016561964591662037,34.44,35.02,34.44,1.7027,0,extended
301357.SZ,北方长龙,龙,False,0.006329113924050633,0.010393873085339012,92.35,91.4,92.35,1.4189,0,extended
301308.SZ,江波龙,龙,False,0.006329113924050633,-0.0011212121212120785,329.63,330.0,329.63,1.0137,0,extended
301227.SZ,森鹰窗业,鹰,False,0.006329113924050633,0.003512880562061227,17.14,17.08,17.14,1.4649,0,extended
301178.SZ,天亿马,马,False,0.006329113924050633,-0.014977692797960351,30.91,31.38,30.91,1.9828,0,extended
301151.SZ,冠龙节能,龙,False,0.006329113924050633,-0.03732691149909684,15.99,16.61,15.99,1.0999,0,extended
301131.SZ,聚赛龙,龙,False,0.006329113924050633,0.027263547627061513,30.52,29.71,30.52,1.0446,0,extended
301048.SZ,金鹰重工,鹰,False,0.006329113924050633,0.026651216685978918,8.86,8.63,8.86,1.0399,0,extended
300999.SZ,金龙鱼,金龙鱼,False,0.006329113924050633,0.011162432640492659,26.27,25.98,26.27,1.0216,0,extended
300993.SZ,玉马科技,马,False,0.006329113924050633,0.020234291799787085,9.58,9.39,9.58,2.525,0,extended
300945.SZ,曼卡龙,龙,False,0.006329113924050633,0.019462465245597693,11.0,10.79,11.0,1.0527,0,extended
300913.SZ,兆龙互连,龙,False,0.006329113924050633,0.007042253521126751,32.89,32.66,32.89,2.573,0,extended
300912.SZ,凯龙高科,龙,False,0.006329113924050633,-0.003931847968545288,22.8,22.89,22.8,1.005,0,extended
300898.SZ,熊猫乳品,熊猫,False,0.006329113924050633,0.10117145899893498,20.68,18.78,20.68,1.1008,0,extended
300895.SZ,铜牛信息,牛,False,0.006329113924050633,-0.052225157488315355,46.64,49.21,46.64,1.457,0,extended
300883.SZ,龙利得,龙,False,0.006329113924050633,0.033138401559454245,5.3,5.13,5.3,1.0064,0,extended
300835.SZ,龙磁科技,龙,False,0.006329113924050633,0.028160248930377163,132.17,128.55,132.17,1.7683,0,extended
300783.SZ,三只松鼠,松鼠,False,0.006329113924050633,0.05467372134038806,17.94,17.01,17.94,1.0517,0,extended
300759.SZ,康龙化成,龙,False,0.006329113924050633,-0.013255567338282148,37.22,37.72,37.22,2.3472,0,extended
300756.SZ,金马游乐,马,False,0.006329113924050633,-0.02970297029702973,25.48,26.26,25.48,5.1196,0,extended
300698.SZ,万马科技,马,False,0.006329113924050633,0.02468085106382989,24.08,23.5,24.08,1.0079,0,extended
300688.SZ,创业黑马,马,False,0.006329113924050633,-0.013629842180774676,27.5,27.88,27.5,2.132,0,extended
300665.SZ,飞鹿股份,鹿,False,0.006329113924050633,0.006105006105006305,8.24,8.19,8.24,2.281,0,extended
300664.SZ,鹏鹞环保,鹏,False,0.006329113924050633,0.020361990950226172,4.51,4.42,4.51,1.6703,0,extended
300650.SZ,太龙股份,龙,False,0.006329113924050633,0.016569200779727122,10.43,10.26,10.43,3.0145,0,extended
300591.SZ,万里马,马,False,0.006329113924050633,0.0028050490883591017,7.15,7.13,7.15,1.311,0,extended
300589.SZ,江龙船艇,龙,False,0.006329113924050633,0.01788617886178856,12.52,12.3,12.52,4.0123,0,extended
300459.SZ,汤姆猫,猫,False,0.006329113924050633,0.01098901098901095,3.68,3.64,3.68,13.77,0,extended
300438.SZ,鹏辉能源,鹏,False,0.006329113924050633,0.013877551020408108,62.1,61.25,62.1,4.6056,0,extended
300375.SZ,鹏翎股份,鹏,False,0.006329113924050633,0.013123359580052618,3.86,3.81,3.86,6.8464,0,extended
300350.SZ,华鹏飞,鹏,False,0.006329113924050633,0.014778325123152802,4.12,4.06,4.12,3.645,0,extended
300171.SZ,东富龙,龙,False,0.006329113924050633,0.02183039462636449,12.17,11.91,12.17,9.2526,0,extended
300105.SZ,龙源技术,龙,False,0.006329113924050633,-0.039727582292849006,8.46,8.81,8.46,6.9356,0,extended
300063.SZ,天龙集团,龙,False,0.006329113924050633,0.01943005181347157,7.87,7.72,7.87,7.861,0,extended
300054.SZ,鼎龙股份,龙,False,0.006329113924050633,-0.02397980647875475,69.6,71.31,69.6,12.967,0,extended
300032.SZ,金龙机电,龙,False,0.006329113924050633,0.029239766081871288,3.52,3.42,3.52,4.231,0,extended
003040.SZ,楚天龙,龙,False,0.006329113924050633,0.007455731593662529,10.81,10.73,10.81,1.0309,0,extended
003012.SZ,东鹏控股,鹏,False,0.006329113924050633,0.04415011037527594,4.73,4.53,4.73,1.2015,0,extended
003011.SZ,海象新材,海象,False,0.006329113924050633,0.009345794392523255,17.28,17.12,17.28,1.5971,0,extended
002960.SZ,青鸟智控,鸟,False,0.006329113924050633,0.01822916666666674,7.82,7.68,7.82,4.045,0,extended
002959.SZ,小熊电器,熊,False,0.006329113924050633,0.022569966897382,33.98,33.23,33.98,1.4644,0,extended
002938.SZ,鹏鼎控股,鹏,False,0.006329113924050633,0.006431634111481843,84.5,83.96,84.5,1.1611,0,extended
002931.SZ,锋龙股份,龙,False,0.006329113924050633,-0.023323615160349975,43.55,44.59,43.55,2.3388,0,extended
002882.SZ,金龙羽,龙,False,0.006329113924050633,0.10022396416573343,19.65,17.86,19.65,1.1572,0,extended
002864.SZ,盘龙药业,龙,False,0.006329113924050633,0.0014548981571289588,20.65,20.62,20.65,1.3753,0,extended
002783.SZ,凯龙股份,龙,False,0.006329113924050633,0.01823281907433394,7.26,7.13,7.26,4.4903,0,extended
002748.SZ,世龙实业,龙,False,0.006329113924050633,0.045725646123260244,10.52,10.06,10.52,2.1743,0,extended
002682.SZ,龙洲股份,龙,False,0.006329113924050633,0.021951219512195363,4.19,4.1,4.19,2.606,0,extended
002671.SZ,龙泉股份,龙,False,0.006329113924050633,0.019444444444444375,3.67,3.6,3.67,4.073,0,extended
002658.SZ,雪迪龙,龙,False,0.006329113924050633,0.01412429378531077,7.18,7.08,7.18,5.9063,0,extended
002601.SZ,龙佰集团,龙,False,0.006329113924050633,0.0036122817579771205,16.67,16.61,16.67,11.79,0,extended
002563.SZ,森马服饰,马,False,0.006329113924050633,0.03015075376884435,6.15,5.97,6.15,7.4537,0,extended
002536.SZ,飞龙股份,龙,False,0.006329113924050633,-0.09006004002668444,40.92,44.97,40.92,5.7856,0,extended
002490.SZ,山东墨龙,龙,False,0.006329113924050633,-0.009383378016085908,7.39,7.46,7.39,2.044,0,extended
002457.SZ,青龙管业,龙,False,0.006329113924050633,0.022931206380857327,10.26,10.03,10.26,2.8693,0,extended
002442.SZ,龙星科技,龙,False,0.006329113924050633,0.010683760683760868,4.73,4.68,4.73,2.7047,0,extended
002395.SZ,双象股份,象,False,0.006329113924050633,0.013675213675213627,11.86,11.7,11.86,3.3696,0,extended
