ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.012026726057906556,22.72,22.45,22.72,1.1422,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.014760147601476148,13.35,13.55,13.35,3.4328,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.005319148936170359,5.67,5.64,5.67,1.9271,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.010608598548297099,18.1,17.91,18.1,1.3808,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.008928571428571397,11.1,11.2,11.1,1.469,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.0017464198393293273,28.68,28.63,28.68,1.0126,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.05013497878904749,27.23,25.93,27.23,1.0709,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.00754549489569456,22.7,22.53,22.7,1.0444,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.010828625235405065,21.47,21.24,21.47,1.5707,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.012562814070351758,4.03,3.98,4.03,3.356,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.05567685589519655,9.67,9.16,9.67,4.656,0,strict
688721.SH,龙图光罩,龙,False,0.00625,-0.010883482714468484,46.35,46.86,46.35,1.0088,0,extended
688602.SH,康鹏科技,鹏,False,0.00625,0.002317497103128563,8.65,8.63,8.65,1.009,0,extended
688575.SH,亚辉龙,龙,False,0.00625,-0.02422145328719727,14.1,14.45,14.1,1.4919,0,extended
688486.SH,龙迅股份,龙,False,0.00625,-0.03754313319530711,69.73,72.45,69.73,1.9662,0,extended
688360.SH,德马科技,马,False,0.00625,0.01902044698050398,21.43,21.03,21.43,2.8957,0,extended
