ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.00425985090521841,28.05,28.17,28.05,1.064,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.021231422505307962,13.83,14.13,13.83,1.154,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.025316455696202445,5.67,5.53,5.67,1.596,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.01865460712266831,17.36,17.69,17.36,1.027,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.0011587485515642815,8.64,8.63,8.64,1.466,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.004254457050243188,49.57,49.36,49.57,1.001,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.015936254980079667,22.95,22.59,22.95,1.004,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.0003597122302156919,27.81,27.8,27.81,1.008,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.010276679841897174,25.56,25.3,25.56,1.409,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.025586353944562656,4.81,4.69,4.81,3.025,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.0235546038543899,4.78,4.67,4.78,4.656,0,strict
688575.SH,亚辉龙,龙,False,0.00684931506849315,0.02846895314951814,45.88,44.61,45.88,1.0,0,extended
688360.SH,德马科技,马,False,0.00684931506849315,0.010469011725293242,24.13,23.88,24.13,1.013,0,extended
688357.SH,建龙微纳,龙,False,0.00684931506849315,-0.010213277260438414,131.8,133.16,131.8,1.02,0,extended
688078.SH,龙软科技,龙,False,0.00684931506849315,-0.013654096228868706,45.51,46.14,45.51,1.015,0,extended
688077.SH,大地熊,熊,False,0.00684931506849315,-0.07311608961303473,91.02,98.2,91.02,1.009,0,extended
688055.SH,龙腾光电,龙,False,0.00684931506849315,0.006849315068493178,5.88,5.84,5.88,1.001,0,extended
605577.SH,龙版传媒,龙,False,0.00684931506849315,0.017602682313495377,12.14,11.93,12.14,1.0,0,extended
605499.SH,东鹏饮料,鹏,False,0.00684931506849315,-0.000880699139624741,147.48,147.61,147.48,1.008,0,extended
605378.SH,野马电池,马,False,0.00684931506849315,0.0071428571428573395,22.56,22.4,22.56,1.013,0,extended
