ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.006451612903225934,24.96,24.8,24.96,1.1422,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.012960436562073685,14.47,14.66,14.47,3.4328,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.055292259083728146,5.98,6.33,5.98,1.9271,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.039081582804103454,19.67,20.47,19.67,1.3808,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.04045853000674304,14.23,14.83,14.23,1.469,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.013260795647738854,29.02,29.41,29.02,1.0126,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.03815113719735885,26.22,27.26,26.22,1.0709,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.04133395960544861,20.41,21.29,20.41,1.0444,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.06537356321839083,26.02,27.84,26.02,1.5707,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.05811138014527839,3.89,4.13,3.89,3.356,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.029027576197387384,6.69,6.89,6.69,4.656,0,strict
688721.SH,龙图光罩,龙,False,0.00625,-0.03191919191919179,47.92,49.5,47.92,1.0088,0,extended
688602.SH,康鹏科技,鹏,False,0.00625,-0.02840909090909094,8.55,8.8,8.55,1.009,0,extended
688575.SH,亚辉龙,龙,False,0.00625,0.021865889212827838,14.02,13.72,14.02,1.4919,0,extended
688486.SH,龙迅股份,龙,False,0.00625,-0.009550851832731078,76.74,77.48,76.74,1.9662,0,extended
688360.SH,德马科技,马,False,0.00625,-0.04702351175587782,19.05,19.99,19.05,2.8957,0,extended
688357.SH,建龙微纳,龙,False,0.00625,-0.014913232104121654,36.33,36.88,36.33,1.8105,0,extended
688295.SH,中复神鹰,鹰,False,0.00625,0.005291005291005124,32.3,32.13,32.3,1.007,0,extended
688170.SH,德龙激光,龙,False,0.00625,0.11495160971755869,56.45,50.63,56.45,1.034,0,extended
688078.SH,龙软科技,龙,False,0.00625,-0.06118999323867469,27.77,29.58,27.77,1.0478,0,extended
688077.SH,大地熊,熊,False,0.00625,-0.027881040892193232,36.61,37.66,36.61,1.4745,0,extended
688055.SH,龙腾光电,龙,False,0.00625,-0.03316326530612246,3.79,3.92,3.79,1.01,0,extended
688047.SH,龙芯中科,龙,False,0.00625,-0.027909027909027828,154.3,158.73,154.3,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.00625,-0.02954209748892156,13.14,13.54,13.14,1.0357,0,extended
605499.SH,东鹏饮料,鹏,False,0.00625,-0.017676767676767735,237.29,241.56,237.29,1.3915,0,extended
605378.SH,野马电池,马,False,0.00625,-0.04062072113190329,21.02,21.91,21.02,2.1765,0,extended
605318.SH,法狮龙,龙,False,0.00625,-0.03548795944233207,76.1,78.9,76.1,1.0989,0,extended
605086.SH,龙高股份,龙,False,0.00625,-0.004134366925064636,38.54,38.7,38.54,1.4899,0,extended
605016.SH,百龙创园,龙,False,0.00625,-0.01550695825049686,24.76,25.15,24.76,3.4109,0,extended
603969.SH,银龙股份,龙,False,0.00625,-0.0009319664492077884,10.72,10.73,10.72,4.7661,0,extended
603949.SH,雪龙集团,龙,False,0.00625,-0.04155844155844168,18.45,19.25,18.45,1.5386,0,extended
603906.SH,龙蟠科技,龙,False,0.00625,-0.03315508021390379,18.08,18.7,18.08,2.099,0,extended
603877.SH,太平鸟,鸟,False,0.00625,-0.027249683143219405,15.35,15.78,15.35,1.2944,0,extended
603779.SH,威龙股份,龙,False,0.00625,-0.036603221083455484,6.58,6.83,6.58,1.474,0,extended
603767.SH,中马传动,马,False,0.00625,-0.03596781826786555,20.37,21.13,20.37,1.7061,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.00625,0.006451612903225934,24.96,24.8,24.96,1.1422,0,extended
