ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.02874686017303929,34.8,35.83,34.8,1.064,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.04421221864951763,11.89,12.44,11.89,1.154,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.02491103202846978,5.48,5.62,5.48,1.596,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.027027027027026973,12.6,12.95,12.6,1.027,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.02421052631578946,9.27,9.5,9.27,1.466,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.03248730964467006,57.18,59.1,57.18,1.001,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.05533737950731887,26.46,28.01,26.46,1.004,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.028253424657534443,34.05,35.04,34.05,1.008,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.055192034139402546,33.21,35.15,33.21,1.409,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.03688524590163933,4.7,4.88,4.7,3.025,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.025242718446601975,5.28,5.15,5.28,4.656,0,strict
688575.SH,亚辉龙,龙,False,0.006944444444444444,-0.03759168704156479,31.49,32.72,31.49,1.0,0,extended
688360.SH,德马科技,马,False,0.006944444444444444,-0.027191413237924733,27.19,27.95,27.19,1.013,0,extended
688357.SH,建龙微纳,龙,False,0.006944444444444444,-0.0091779465170021,150.06,151.45,150.06,1.02,0,extended
688078.SH,龙软科技,龙,False,0.006944444444444444,-0.07705334462320057,54.5,59.05,54.5,1.015,0,extended
688077.SH,大地熊,熊,False,0.006944444444444444,-0.026913779210314237,60.38,62.05,60.38,1.009,0,extended
688055.SH,龙腾光电,龙,False,0.006944444444444444,-0.02795031055900632,6.26,6.44,6.26,1.001,0,extended
605577.SH,龙版传媒,龙,False,0.006944444444444444,-0.031275060144346445,12.08,12.47,12.08,1.0,0,extended
605499.SH,东鹏饮料,鹏,False,0.006944444444444444,-0.010609756097561096,162.26,164.0,162.26,1.008,0,extended
605378.SH,野马电池,马,False,0.006944444444444444,-0.03963535473642488,24.23,25.23,24.23,1.013,0,extended
605318.SH,法狮龙,龙,False,0.006944444444444444,-0.012676056338028152,14.02,14.2,14.02,1.022,0,extended
605086.SH,龙高股份,龙,False,0.006944444444444444,-0.0435992578849721,20.62,21.56,20.62,1.0,0,extended
605016.SH,百龙创园,龙,False,0.006944444444444444,-0.020579268292682862,25.7,26.24,25.7,1.0,0,extended
603969.SH,银龙股份,龙,False,0.006944444444444444,-0.015521064301551979,4.44,4.51,4.44,4.587,0,extended
603949.SH,雪龙集团,龙,False,0.006944444444444444,-0.03255047383601162,23.48,24.27,23.48,1.452,0,extended
603906.SH,龙蟠科技,龙,False,0.006944444444444444,-0.03892944038929447,31.6,32.88,31.6,2.085,0,extended
