ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.02256020278833981,40.34,39.45,40.34,1.064,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.019908116385911168,13.32,13.06,13.32,1.154,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.00493421052631593,6.11,6.08,6.11,1.596,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.025730180806675884,14.75,14.38,14.75,1.027,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.012024048096192397,10.1,9.98,10.1,1.466,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.018055973517905333,65.26,66.46,65.26,1.001,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.02840746054519372,33.86,34.85,33.86,1.004,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.007313997477931711,39.94,39.65,39.94,1.008,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.03483309143686486,35.65,34.45,35.65,1.409,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.0,5.44,5.44,5.44,3.025,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.0016666666666665941,5.99,6.0,5.99,4.656,0,strict
688575.SH,亚辉龙,龙,False,0.006944444444444444,0.014696876913655954,33.14,32.66,33.14,1.0,0,extended
688360.SH,德马科技,马,False,0.006944444444444444,0.040791476407914695,34.19,32.85,34.19,1.013,0,extended
688357.SH,建龙微纳,龙,False,0.006944444444444444,-0.0012247754578327275,171.25,171.46,171.25,1.02,0,extended
688078.SH,龙软科技,龙,False,0.006944444444444444,0.019472473004071622,57.59,56.49,57.59,1.015,0,extended
688077.SH,大地熊,熊,False,0.006944444444444444,0.012530645600653756,74.34,73.42,74.34,1.009,0,extended
688055.SH,龙腾光电,龙,False,0.006944444444444444,0.005830903790087438,6.9,6.86,6.9,1.001,0,extended
605577.SH,龙版传媒,龙,False,0.006944444444444444,-0.01693766937669372,14.51,14.76,14.51,1.0,0,extended
605499.SH,东鹏饮料,鹏,False,0.006944444444444444,-0.01341973963411136,172.03,174.37,172.03,1.008,0,extended
605378.SH,野马电池,马,False,0.006944444444444444,0.00277392510402219,28.92,28.84,28.92,1.013,0,extended
605318.SH,法狮龙,龙,False,0.006944444444444444,0.005151320025756467,15.61,15.53,15.61,1.022,0,extended
605086.SH,龙高股份,龙,False,0.006944444444444444,0.013502109704641274,24.02,23.7,24.02,1.0,0,extended
605016.SH,百龙创园,龙,False,0.006944444444444444,0.048134777376654725,34.84,33.24,34.84,1.0,0,extended
603969.SH,银龙股份,龙,False,0.006944444444444444,0.009070294784580435,4.45,4.41,4.45,4.587,0,extended
603949.SH,雪龙集团,龙,False,0.006944444444444444,0.07178631051752915,25.68,23.96,25.68,1.452,0,extended
603906.SH,龙蟠科技,龙,False,0.006944444444444444,0.017121300058038136,35.05,34.46,35.05,2.085,0,extended
603877.SH,太平鸟,鸟,False,0.006944444444444444,0.0160502442428474,29.12,28.66,29.12,1.171,0,extended
603779.SH,威龙股份,龙,False,0.006944444444444444,0.009791921664626724,8.25,8.17,8.25,1.472,0,extended
603767.SH,中马传动,马,False,0.006944444444444444,0.002481389578163684,8.08,8.06,8.08,1.533,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.006944444444444444,0.02256020278833981,40.34,39.45,40.34,1.064,0,extended
603686.SH,福龙马,龙,False,0.006944444444444444,0.0014440433212996595,13.87,13.85,13.87,3.006,0,extended
603668.SH,天马科技,马,False,0.006944444444444444,-0.021259842519685157,12.43,12.7,12.43,1.42,0,extended
603530.SH,神马电力,马,False,0.006944444444444444,0.005336179295624355,18.84,18.74,18.84,1.016,0,extended
603488.SH,展鹏科技,鹏,False,0.006944444444444444,0.05807814149947199,10.02,9.47,10.02,1.541,0,extended
603380.SH,易德龙,龙,False,0.006944444444444444,0.042780748663101775,39.0,37.4,39.0,1.053,0,extended
603332.SH,苏州龙杰,龙,False,0.006944444444444444,-0.004618937644341847,17.24,17.32,17.24,1.06,0,extended
603269.SH,海鸥股份,海鸥,False,0.006944444444444444,0.019908116385911168,13.32,13.06,13.32,1.154,0,extended
603266.SH,天龙股份,龙,False,0.006944444444444444,0.014084507042253724,12.96,12.78,12.96,2.039,0,extended
603195.SH,公牛集团,牛,False,0.006944444444444444,-0.0041654089948688355,164.96,165.65,164.96,1.032,0,extended
603181.SH,皇马科技,马,False,0.006944444444444444,0.024498886414253684,18.4,17.96,18.4,3.071,0,extended
603178.SH,圣龙股份,龙,False,0.006944444444444444,0.0028901734104047616,13.88,13.84,13.88,1.032,0,extended
603158.SH,腾龙股份,龙,False,0.006944444444444444,0.009003601440576325,16.81,16.66,16.81,2.951,0,extended
603116.SH,红蜻蜓,蜻蜓,False,0.006944444444444444,0.00493421052631593,6.11,6.08,6.11,1.596,0,extended
603029.SH,天鹅股份,天鹅,False,0.006944444444444444,0.025730180806675884,14.75,14.38,14.75,1.027,0,extended
603021.SH,山东华鹏,鹏,False,0.006944444444444444,0.044609665427509215,5.62,5.38,5.62,2.665,0,extended
601828.SH,美凯龙,龙,False,0.006944444444444444,0.008958566629339249,9.01,8.93,9.01,1.175,0,extended
601188.SH,龙江交通,龙,False,0.006944444444444444,0.0,3.51,3.51,3.51,1.215,0,extended
601015.SH,陕西黑猫,猫,False,0.006944444444444444,0.00605143721633894,6.65,6.61,6.65,2.406,0,extended
600993.SH,马应龙,龙,False,0.006944444444444444,0.021465581051073324,27.6,27.02,27.6,11.733,0,extended
600853.SH,龙建股份,龙,False,0.006944444444444444,0.10000000000000009,3.19,2.9,3.19,3.159,0,extended
600810.SH,神马股份,马,False,0.006944444444444444,0.01616814874696848,12.57,12.37,12.57,4.517,0,extended
600775.SH,南京熊猫,熊猫,False,0.006944444444444444,0.012024048096192397,10.1,9.98,10.1,1.466,0,extended
600769.SH,祥龙电业,龙,False,0.006944444444444444,0.04172661870503602,7.24,6.95,7.24,5.58,0,extended
600722.SH,金牛化工,牛,False,0.006944444444444444,0.00917431192660545,6.6,6.54,6.6,5.892,0,extended
600686.SH,金龙汽车,龙,False,0.006944444444444444,0.006329113924050889,6.36,6.32,6.36,13.017,0,extended
600630.SH,龙头股份,龙,False,0.006944444444444444,0.014209591474245054,5.71,5.63,5.71,3.199,0,extended
600592.SH,龙溪股份,龙,False,0.006944444444444444,-0.0019305019305019266,10.34,10.36,10.34,3.39,0,extended
600580.SH,卧龙电驱,龙,False,0.006944444444444444,0.012709416522241668,17.53,17.31,17.53,7.285,0,extended
600567.SH,山鹰国际,鹰,False,0.006944444444444444,0.012048192771084487,3.36,3.32,3.36,4.024,0,extended
600491.SH,龙元建设,龙,False,0.006944444444444444,0.05038167938931304,6.88,6.55,6.88,10.869,0,extended
600490.SH,鹏欣资源,鹏,False,0.006944444444444444,0.0020408163265306367,4.91,4.9,4.91,14.102,0,extended
600388.SH,龙净环保,龙,False,0.006944444444444444,0.01382488479262678,8.8,8.68,8.8,8.753,0,extended
600375.SH,汉马科技,马,False,0.006944444444444444,0.009072580645161255,10.01,9.92,10.01,3.748,0,extended
600352.SH,浙江龙盛,龙,False,0.006944444444444444,-0.0031201248049923525,12.78,12.82,12.78,18.967,0,extended
