ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.022193631392730895,30.4,31.09,30.4,1.064,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.0,10.91,10.91,10.91,1.133,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.009887005649717784,7.15,7.08,7.15,1.535,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.012568735271013542,12.57,12.73,12.57,1.027,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.03980099502487555,7.72,8.04,7.72,1.459,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.031962025316455644,91.77,94.8,91.77,1.001,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.041162850527398875,37.27,38.87,37.27,1.004,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.021131137352392804,49.29,48.27,49.29,1.003,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.015882902522578624,32.62,32.11,32.62,1.409,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.009025270758122539,5.49,5.54,5.49,3.025,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.05205479452054795,6.92,7.3,6.92,4.656,0,strict
688575.SH,亚辉龙,龙,False,0.007194244604316547,-0.09763597924274459,46.95,52.03,46.95,1.0,0,extended
688360.SH,德马科技,马,False,0.007194244604316547,-0.013713862120089071,26.61,26.98,26.61,1.013,0,extended
688357.SH,建龙微纳,龙,False,0.007194244604316547,0.02611472231725398,89.98,87.69,89.98,1.02,0,extended
688078.SH,龙软科技,龙,False,0.007194244604316547,0.0902222222222222,49.06,45.0,49.06,1.015,0,extended
688077.SH,大地熊,熊,False,0.007194244604316547,-0.03525264394829619,41.05,42.55,41.05,1.009,0,extended
688055.SH,龙腾光电,龙,False,0.007194244604316547,-0.03378378378378377,7.15,7.4,7.15,1.0,0,extended
605499.SH,东鹏饮料,鹏,False,0.007194244604316547,0.09999421329784153,190.09,172.81,190.09,1.0,0,extended
605378.SH,野马电池,马,False,0.007194244604316547,0.09994697773064698,41.49,37.72,41.49,1.013,0,extended
605318.SH,法狮龙,龙,False,0.007194244604316547,0.01256613756613767,15.31,15.12,15.31,1.0,0,extended
605086.SH,龙高股份,龙,False,0.007194244604316547,0.024500565397662877,27.18,26.53,27.18,1.0,0,extended
605016.SH,百龙创园,龙,False,0.007194244604316547,0.002523128679562614,35.76,35.67,35.76,1.0,0,extended
603969.SH,银龙股份,龙,False,0.007194244604316547,0.01678657074340517,4.24,4.17,4.24,4.51,0,extended
603949.SH,雪龙集团,龙,False,0.007194244604316547,0.0013522650439485862,14.81,14.79,14.81,1.421,0,extended
603906.SH,龙蟠科技,龙,False,0.007194244604316547,0.030322374720715084,32.28,31.33,32.28,2.085,0,extended
603877.SH,太平鸟,鸟,False,0.007194244604316547,-0.007418091901916335,48.17,48.53,48.17,1.171,0,extended
603767.SH,中马传动,马,False,0.007194244604316547,0.0029761904761904656,6.74,6.72,6.74,1.533,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.007194244604316547,-0.022193631392730895,30.4,31.09,30.4,1.064,0,extended
603686.SH,龙马环卫,龙,False,0.007194244604316547,-0.0006234413965086061,16.03,16.04,16.03,2.933,0,extended
603668.SH,天马科技,马,False,0.007194244604316547,0.0027548209366392573,7.28,7.26,7.28,1.42,0,extended
603530.SH,神马电力,马,False,0.007194244604316547,-0.007777777777777883,17.86,18.0,17.86,1.016,0,extended
603488.SH,展鹏科技,鹏,False,0.007194244604316547,-0.011904761904761862,7.47,7.56,7.47,1.501,0,extended
603380.SH,易德龙,龙,False,0.007194244604316547,-0.04051172707889128,22.5,23.45,22.5,1.039,0,extended
603332.SH,苏州龙杰,龙,False,0.007194244604316547,0.0028295421291291145,17.49,17.44,17.49,1.06,0,extended
603269.SH,海鸥股份,海鸥,False,0.007194244604316547,0.0,10.91,10.91,10.91,1.133,0,extended
603266.SH,天龙股份,龙,False,0.007194244604316547,-0.01366353543979515,11.55,11.71,11.55,2.039,0,extended
603195.SH,公牛集团,牛,False,0.007194244604316547,-0.023202320232023177,195.34,199.98,195.34,1.032,0,extended
603181.SH,皇马科技,马,False,0.007194244604316547,-0.024203069657615206,16.53,16.94,16.53,2.118,0,extended
603178.SH,圣龙股份,龙,False,0.007194244604316547,-0.02654867256637161,9.9,10.17,9.9,1.024,0,extended
603158.SH,腾龙股份,龙,False,0.007194244604316547,-0.011222681630242204,16.74,16.93,16.74,2.102,0,extended
603116.SH,红蜻蜓,蜻蜓,False,0.007194244604316547,0.009887005649717784,7.15,7.08,7.15,1.535,0,extended
603029.SH,天鹅股份,天鹅,False,0.007194244604316547,-0.012568735271013542,12.57,12.73,12.57,1.027,0,extended
603021.SH,山东华鹏,鹏,False,0.007194244604316547,0.0019157088122607746,5.23,5.22,5.23,2.665,0,extended
601828.SH,美凯龙,龙,False,0.007194244604316547,-0.03100775193798455,10.0,10.32,10.0,1.175,0,extended
601188.SH,龙江交通,龙,False,0.007194244604316547,0.0033783783783785104,2.97,2.96,2.97,1.215,0,extended
601015.SH,陕西黑猫,猫,False,0.007194244604316547,0.012889366272824887,9.43,9.31,9.43,2.07,0,extended
600993.SH,马应龙,龙,False,0.007194244604316547,-0.03477868112014437,21.37,22.14,21.37,11.612,0,extended
600853.SH,龙建股份,龙,False,0.007194244604316547,-0.0039525691699603405,2.52,2.53,2.52,3.159,0,extended
600810.SH,神马股份,马,False,0.007194244604316547,-0.007627118644067732,11.71,11.8,11.71,4.287,0,extended
600775.SH,南京熊猫,熊猫,False,0.007194244604316547,-0.03980099502487555,7.72,8.04,7.72,1.459,0,extended
600769.SH,祥龙电业,龙,False,0.007194244604316547,-0.005649717514124242,5.28,5.31,5.28,5.58,0,extended
600722.SH,金牛化工,牛,False,0.007194244604316547,-0.044260027662517354,6.91,7.23,6.91,5.892,0,extended
600686.SH,金龙汽车,龙,False,0.007194244604316547,-0.022091310751104598,6.64,6.79,6.64,13.017,0,extended
600630.SH,龙头股份,龙,False,0.007194244604316547,-0.049773755656108754,6.3,6.63,6.3,3.199,0,extended
600592.SH,龙溪股份,龙,False,0.007194244604316547,-0.015429122468659351,10.21,10.37,10.21,3.353,0,extended
600580.SH,卧龙电驱,龙,False,0.007194244604316547,-0.020850708924103456,11.74,11.99,11.74,7.203,0,extended
600567.SH,山鹰国际,鹰,False,0.007194244604316547,-0.005586592178770999,3.56,3.58,3.56,3.976,0,extended
600491.SH,龙元建设,龙,False,0.007194244604316547,0.003929273084479323,5.11,5.09,5.11,10.763,0,extended
600490.SH,鹏欣资源,鹏,False,0.007194244604316547,0.007556675062972307,4.0,3.97,4.0,13.974,0,extended
600388.SH,龙净环保,龙,False,0.007194244604316547,0.013986013986013957,8.7,8.58,8.7,8.565,0,extended
600375.SH,汉马科技,马,False,0.007194244604316547,0.0,7.0,7.0,7.0,3.748,0,extended
600352.SH,浙江龙盛,龙,False,0.007194244604316547,0.011585807385952274,13.97,13.81,13.97,18.614,0,extended
600232.SH,金鹰股份,鹰,False,0.007194244604316547,-0.007797270955165692,5.09,5.13,5.09,2.931,0,extended
600222.SH,太龙药业,龙,False,0.007194244604316547,-0.020862308762169768,7.04,7.19,7.04,4.073,0,extended
600173.SH,卧龙地产,龙,False,0.007194244604316547,0.022260273972602773,5.97,5.84,5.97,2.351,0,extended
600159.SH,大龙地产,龙,False,0.007194244604316547,0.003875968992247847,2.59,2.58,2.59,5.025,0,extended
600125.SH,铁龙物流,龙,False,0.007194244604316547,0.005859375,5.15,5.12,5.15,16.552,0,extended
600062.SH,华润双鹤,鹤,False,0.007194244604316547,-0.01334445371142623,11.83,11.99,11.83,7.858,0,extended
