ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.0058201058201059475,19.01,18.9,19.01,1.1151,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.020452099031216364,9.1,9.29,9.1,2.393,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.0,4.36,4.36,4.36,1.8491,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.006346967559943684,14.27,14.18,14.27,1.368,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.01058201058201036,7.48,7.56,7.48,1.469,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.01164975573092808,26.3,26.61,26.3,1.009,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.0017401392111368041,17.21,17.24,17.21,1.05,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.013030888030888033,20.45,20.72,20.45,1.036,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.010309278350515316,12.48,12.61,12.48,1.521,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.007968127490040056,2.53,2.51,2.53,3.356,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.023648648648648685,3.03,2.96,3.03,4.656,0,strict
688602.SH,康鹏科技,鹏,False,0.006369426751592357,-0.013661202185792365,7.22,7.32,7.22,1.009,0,extended
688575.SH,亚辉龙,龙,False,0.006369426751592357,-0.0045045045045042365,22.1,22.2,22.1,1.4707,0,extended
688486.SH,龙迅股份,龙,False,0.006369426751592357,-0.013815090329436841,55.68,56.46,55.68,1.506,0,extended
688360.SH,德马科技,马,False,0.006369426751592357,-0.01038062283737029,11.44,11.56,11.44,2.056,0,extended
688357.SH,建龙微纳,龙,False,0.006369426751592357,-0.01934322986954551,21.8,22.23,21.8,1.79,0,extended
688295.SH,中复神鹰,鹰,False,0.006369426751592357,-0.009457441513190723,19.9,20.09,19.9,1.007,0,extended
688170.SH,德龙激光,龙,False,0.006369426751592357,-0.023169601482854518,21.08,21.58,21.08,1.034,0,extended
688078.SH,龙软科技,龙,False,0.006369426751592357,-0.009821428571428426,22.18,22.4,22.18,1.043,0,extended
688077.SH,大地熊,熊,False,0.006369426751592357,-0.02547770700636942,15.3,15.7,15.3,1.464,0,extended
688055.SH,龙腾光电,龙,False,0.006369426751592357,0.00958466453674145,3.16,3.13,3.16,1.01,0,extended
688047.SH,龙芯中科,龙,False,0.006369426751592357,-0.026697944593386924,87.13,89.52,87.13,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.006369426751592357,-0.008270158511371362,14.39,14.51,14.39,1.0236,0,extended
605499.SH,东鹏饮料,鹏,False,0.006369426751592357,0.004955971503163958,227.11,225.99,227.11,1.043,0,extended
605378.SH,野马电池,马,False,0.006369426751592357,-0.01064495929868503,15.8,15.97,15.8,1.523,0,extended
605318.SH,法狮龙,龙,False,0.006369426751592357,-0.002135231316725994,14.02,14.05,14.02,1.066,0,extended
605086.SH,龙高股份,龙,False,0.006369426751592357,-0.005205320994794649,17.2,17.29,17.2,1.469,0,extended
605016.SH,百龙创园,龙,False,0.006369426751592357,-0.023680315737543145,19.79,20.27,19.79,2.59,0,extended
603969.SH,银龙股份,龙,False,0.006369426751592357,0.00222717149220486,4.5,4.49,4.5,4.7144,0,extended
603949.SH,雪龙集团,龙,False,0.006369426751592357,-0.0017605633802816323,11.34,11.36,11.34,1.53,0,extended
603906.SH,龙蟠科技,龙,False,0.006369426751592357,0.0013037809647977738,7.68,7.67,7.68,2.099,0,extended
603877.SH,太平鸟,鸟,False,0.006369426751592357,-0.007385524372230501,13.44,13.54,13.44,1.262,0,extended
603779.SH,威龙股份,龙,False,0.006369426751592357,-0.003525264394829475,8.48,8.51,8.48,1.472,0,extended
603767.SH,中马传动,马,False,0.006369426751592357,-0.01683501683501687,11.68,11.88,11.68,1.684,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.006369426751592357,0.0058201058201059475,19.01,18.9,19.01,1.1151,0,extended
603729.SH,龙韵股份,龙,False,0.006369426751592357,-0.007154213036566159,12.49,12.58,12.49,1.408,0,extended
603686.SH,福龙马,龙,False,0.006369426751592357,0.020286396181384392,8.55,8.38,8.55,3.261,0,extended
603668.SH,天马科技,马,False,0.006369426751592357,0.01092436974789912,12.03,11.9,12.03,1.569,0,extended
603530.SH,神马电力,马,False,0.006369426751592357,-0.00723182000803535,24.71,24.89,24.71,1.028,0,extended
603488.SH,展鹏科技,鹏,False,0.006369426751592357,0.045925925925925926,7.06,6.75,7.06,1.6712,0,extended
603380.SH,易德龙,龙,False,0.006369426751592357,-0.012935323383084563,19.84,20.1,19.84,1.064,0,extended
603341.SH,龙旗科技,龙,False,0.006369426751592357,-0.02384141441200105,36.44,37.33,36.44,1.012,0,extended
603332.SH,苏州龙杰,龙,False,0.006369426751592357,0.01196808510638303,7.61,7.52,7.61,2.009,0,extended
603269.SH,海鸥股份,海鸥,False,0.006369426751592357,-0.020452099031216364,9.1,9.29,9.1,2.393,0,extended
603266.SH,天龙股份,龙,False,0.006369426751592357,0.002388059701492473,16.79,16.75,16.79,2.094,0,extended
603195.SH,公牛集团,牛,False,0.006369426751592357,0.0038132807363577825,76.34,76.05,76.34,2.361,0,extended
603181.SH,皇马科技,马,False,0.006369426751592357,0.004415011037527394,9.1,9.06,9.1,3.134,0,extended
603178.SH,圣龙股份,龙,False,0.006369426751592357,-0.008687258687258836,20.54,20.72,20.54,1.057,0,extended
603158.SH,腾龙股份,龙,False,0.006369426751592357,0.002785515320334442,7.2,7.18,7.2,4.3118,0,extended
603130.SH,云中马,马,False,0.006369426751592357,-0.004417448923246803,18.03,18.11,18.03,1.023,0,extended
603116.SH,红蜻蜓,蜻蜓,False,0.006369426751592357,0.0,4.36,4.36,4.36,1.8491,0,extended
603073.SH,彩蝶实业,蝶,False,0.006369426751592357,0.006382978723404209,14.19,14.1,14.19,1.037,0,extended
603051.SH,鹿山新材,鹿,False,0.006369426751592357,-0.04282828282828277,23.69,24.75,23.69,1.015,0,extended
603029.SH,天鹅股份,天鹅,False,0.006369426751592357,0.006346967559943684,14.27,14.18,14.27,1.368,0,extended
603021.SH,山东华鹏,鹏,False,0.006369426751592357,0.0039215686274509665,2.56,2.55,2.56,2.665,0,extended
603004.SH,鼎龙科技,龙,False,0.006369426751592357,-0.013730891907855702,16.48,16.71,16.48,1.0132,0,extended
601828.SH,美凯龙,龙,False,0.006369426751592357,0.007936507936507908,2.54,2.52,2.54,1.215,0,extended
601188.SH,龙江交通,龙,False,0.006369426751592357,-0.01253918495297801,3.15,3.19,3.15,1.297,0,extended
601015.SH,陕西黑猫,猫,False,0.006369426751592357,-0.010714285714285565,2.77,2.8,2.77,2.464,0,extended
600993.SH,马应龙,龙,False,0.006369426751592357,-0.013076923076923097,25.66,26.0,25.66,12.083,0,extended
600853.SH,龙建股份,龙,False,0.006369426751592357,0.006451612903225712,3.12,3.1,3.12,3.211,0,extended
600810.SH,神马股份,马,False,0.006369426751592357,0.0112540192926045,6.29,6.22,6.29,5.0056,0,extended
600775.SH,南京熊猫,熊猫,False,0.006369426751592357,-0.01058201058201036,7.48,7.56,7.48,1.469,0,extended
600769.SH,祥龙电业,龙,False,0.006369426751592357,0.003278688524590345,6.12,6.1,6.12,5.58,0,extended
600722.SH,金牛化工,牛,False,0.006369426751592357,0.01285347043701801,3.94,3.89,3.94,5.892,0,extended
600686.SH,金龙汽车,龙,False,0.006369426751592357,0.10024154589371981,9.11,8.28,9.11,13.0658,0,extended
600630.SH,龙头股份,龙,False,0.006369426751592357,0.0025974025974024872,7.72,7.7,7.72,3.2031,0,extended
600592.SH,龙溪股份,龙,False,0.006369426751592357,-0.009828009828009798,8.06,8.14,8.06,3.4942,0,extended
600580.SH,卧龙电驱,龙,False,0.006369426751592357,-0.0016877637130801038,11.83,11.85,11.83,7.444,0,extended
