ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.004326923076923173,20.89,20.8,20.89,1.1151,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.003225806451612856,9.33,9.3,9.33,3.4328,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.0,6.08,6.08,6.08,1.9271,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.0022259321090707385,18.01,17.97,18.01,1.3808,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.0,10.81,10.81,10.81,1.469,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.0095367847411445,29.64,29.36,29.64,1.0126,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.00583941605839422,27.24,27.4,27.24,1.0709,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.01224177505738333,26.46,26.14,26.46,1.0444,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.006914893617021134,18.93,18.8,18.93,1.5471,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.011111111111111072,3.64,3.6,3.64,3.356,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.008639308855291405,4.67,4.63,4.67,4.656,0,strict
688721.SH,龙图光罩,龙,False,0.006329113924050633,0.0027681660899652183,43.47,43.35,43.47,1.0088,0,extended
688602.SH,康鹏科技,鹏,False,0.006329113924050633,0.009864364981504226,8.19,8.11,8.19,1.009,0,extended
688575.SH,亚辉龙,龙,False,0.006329113924050633,0.004073319755600657,14.79,14.73,14.79,1.4919,0,extended
688486.SH,龙迅股份,龙,False,0.006329113924050633,0.01178203240058906,61.83,61.11,61.83,1.9662,0,extended
688360.SH,德马科技,马,False,0.006329113924050633,0.004280363830925449,18.77,18.69,18.77,2.8957,0,extended
688357.SH,建龙微纳,龙,False,0.006329113924050633,-0.009298998569384875,27.7,27.96,27.7,1.8105,0,extended
688295.SH,中复神鹰,鹰,False,0.006329113924050633,0.02028397565922946,20.12,19.72,20.12,1.007,0,extended
688170.SH,德龙激光,龙,False,0.006329113924050633,0.06181266590822898,28.0,26.37,28.0,1.034,0,extended
688078.SH,龙软科技,龙,False,0.006329113924050633,0.0032030749519538215,31.32,31.22,31.32,1.0478,0,extended
688077.SH,大地熊,熊,False,0.006329113924050633,0.025901639344262373,31.29,30.5,31.29,1.4745,0,extended
688055.SH,龙腾光电,龙,False,0.006329113924050633,0.022408963585434316,3.65,3.57,3.65,1.01,0,extended
688047.SH,龙芯中科,龙,False,0.006329113924050633,0.0025307033866766027,134.69,134.35,134.69,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.006329113924050633,0.009448818897637823,12.82,12.7,12.82,1.0357,0,extended
605499.SH,东鹏饮料,鹏,False,0.006329113924050633,-0.030666752477796155,301.23,310.76,301.23,1.38,0,extended
605378.SH,野马电池,马,False,0.006329113924050633,-0.004716981132075415,21.1,21.2,21.1,2.1765,0,extended
605318.SH,法狮龙,龙,False,0.006329113924050633,-0.0037078235076009047,26.87,26.97,26.87,1.0989,0,extended
605086.SH,龙高股份,龙,False,0.006329113924050633,0.005017367811655626,26.04,25.91,26.04,1.4848,0,extended
605016.SH,百龙创园,龙,False,0.006329113924050633,-0.018181818181818077,21.06,21.45,21.06,3.3942,0,extended
603969.SH,银龙股份,龙,False,0.006329113924050633,-0.003973509933774877,7.52,7.55,7.52,4.7144,0,extended
603949.SH,雪龙集团,龙,False,0.006329113924050633,0.0021551724137931494,18.6,18.56,18.6,1.5386,0,extended
603906.SH,龙蟠科技,龙,False,0.006329113924050633,-0.009345794392523477,14.84,14.98,14.84,2.099,0,extended
603877.SH,太平鸟,鸟,False,0.006329113924050633,0.00544588155207637,14.77,14.69,14.77,1.2944,0,extended
603779.SH,威龙股份,龙,False,0.006329113924050633,-0.001322751322751281,7.55,7.56,7.55,1.474,0,extended
603767.SH,中马传动,马,False,0.006329113924050633,0.0030066145520144527,16.68,16.63,16.68,1.7061,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.006329113924050633,0.004326923076923173,20.89,20.8,20.89,1.1151,0,extended
603729.SH,龙韵股份,龙,False,0.006329113924050633,0.005820721769499437,17.28,17.18,17.28,1.408,0,extended
603686.SH,福龙马,龙,False,0.006329113924050633,0.008054522924411334,16.27,16.14,16.27,3.2978,0,extended
603668.SH,天马科技,马,False,0.006329113924050633,0.004538577912253983,13.28,13.22,13.28,1.574,0,extended
603530.SH,神马电力,马,False,0.006329113924050633,-0.018505079825834492,27.05,27.56,27.05,1.058,0,extended
603488.SH,展鹏科技,鹏,False,0.006329113924050633,-0.011428571428571455,8.65,8.75,8.65,1.6775,0,extended
603380.SH,易德龙,龙,False,0.006329113924050633,0.03796507213363687,27.34,26.34,27.34,1.1247,0,extended
603341.SH,龙旗科技,龙,False,0.006329113924050633,0.006688963210702337,39.13,38.87,39.13,1.0248,0,extended
603332.SH,苏州龙杰,龙,False,0.006329113924050633,-0.005863192182410382,15.26,15.35,15.26,2.0316,0,extended
603269.SH,海鸥股份,海鸥,False,0.006329113924050633,0.003225806451612856,9.33,9.3,9.33,3.4328,0,extended
603266.SH,天龙股份,龙,False,0.006329113924050633,0.00498614958448762,18.14,18.05,18.14,2.094,0,extended
603195.SH,公牛集团,牛,False,0.006329113924050633,0.005258729490955183,47.79,47.54,47.79,3.4163,0,extended
603181.SH,皇马科技,马,False,0.006329113924050633,0.0007593014426727773,13.18,13.17,13.18,3.1869,0,extended
603178.SH,圣龙股份,龙,False,0.006329113924050633,0.0005361930294907058,18.66,18.65,18.66,1.0593,0,extended
603158.SH,腾龙股份,龙,False,0.006329113924050633,0.012406947890818865,8.16,8.06,8.16,4.4016,0,extended
603130.SH,云中马,马,False,0.006329113924050633,0.015434847135648466,34.21,33.69,34.21,1.0349,0,extended
603116.SH,红蜻蜓,蜻蜓,False,0.006329113924050633,0.0,6.08,6.08,6.08,1.9271,0,extended
603073.SH,彩蝶实业,蝶,False,0.006329113924050633,0.007038123167155463,17.17,17.05,17.17,1.0562,0,extended
603051.SH,鹿山新材,鹿,False,0.006329113924050633,0.03471725125268432,28.91,27.94,28.91,1.015,0,extended
603029.SH,天鹅股份,天鹅,False,0.006329113924050633,0.0022259321090707385,18.01,17.97,18.01,1.3808,0,extended
603004.SH,鼎龙科技,龙,False,0.006329113924050633,0.025664955669622014,21.98,21.43,21.98,1.023,0,extended
601828.SH,美凯龙,龙,False,0.006329113924050633,0.010033444816053505,3.02,2.99,3.02,1.215,0,extended
