ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.0074755606670499075,17.26,17.39,17.26,1.094,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.018949181739879473,11.83,11.61,11.83,1.674,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.02620967741935476,4.83,4.96,4.83,1.768,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.0121716848174247,15.42,15.61,15.42,1.353,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.003504672897196137,8.59,8.56,8.59,1.469,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.0003304692663582687,30.25,30.26,30.25,1.005,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.0042918454935622075,18.56,18.64,18.56,1.024,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.07789934354485761,24.63,22.85,24.63,1.026,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.005590496156534064,14.39,14.31,14.39,1.4611,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.0078125,2.54,2.56,2.54,3.315,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.0028409090909090606,3.51,3.52,3.51,4.656,0,strict
688602.SH,康鹏科技,鹏,False,0.006172839506172839,-0.03802281368821292,7.59,7.89,7.59,1.0,0,extended
688575.SH,亚辉龙,龙,False,0.006172839506172839,0.007393715341959428,21.8,21.64,21.8,1.452,0,extended
688486.SH,龙迅股份,龙,False,0.006172839506172839,-0.03483146067415732,85.9,89.0,85.9,1.003,0,extended
688360.SH,德马科技,马,False,0.006172839506172839,0.004587155963302836,15.33,15.26,15.33,1.449,0,extended
688357.SH,建龙微纳,龙,False,0.006172839506172839,-0.017401392111368708,33.88,34.48,33.88,1.467,0,extended
688295.SH,中复神鹰,鹰,False,0.006172839506172839,0.027048216385731072,26.2,25.51,26.2,1.003,0,extended
688170.SH,德龙激光,龙,False,0.006172839506172839,0.00043478260869567187,23.01,23.0,23.01,1.021,0,extended
688078.SH,龙软科技,龙,False,0.006172839506172839,0.00040633888663155204,24.62,24.61,24.62,1.029,0,extended
688077.SH,大地熊,熊,False,0.006172839506172839,-0.016949152542372947,14.5,14.75,14.5,1.448,0,extended
688055.SH,龙腾光电,龙,False,0.006172839506172839,0.006230529595015577,3.23,3.21,3.23,1.01,0,extended
688047.SH,龙芯中科,龙,False,0.006172839506172839,0.00012559658377275795,79.63,79.62,79.63,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.006172839506172839,-0.00227014755959154,17.58,17.62,17.58,1.018,0,extended
605499.SH,东鹏饮料,鹏,False,0.006172839506172839,0.012568735271013542,193.35,190.95,193.35,1.032,0,extended
605378.SH,野马电池,马,False,0.006172839506172839,-0.0034567901234566767,20.18,20.25,20.18,1.053,0,extended
605318.SH,法狮龙,龙,False,0.006172839506172839,-0.020846106683016563,15.97,16.31,15.97,1.066,0,extended
605086.SH,龙高股份,龙,False,0.006172839506172839,0.02006105538595726,23.39,22.93,23.39,1.034,0,extended
605016.SH,百龙创园,龙,False,0.006172839506172839,-0.009550338241146039,24.89,25.13,24.89,1.976,0,extended
603969.SH,银龙股份,龙,False,0.006172839506172839,0.006768189509306355,5.95,5.91,5.95,4.644,0,extended
603949.SH,雪龙集团,龙,False,0.006172839506172839,-0.002952029520295385,13.51,13.55,13.51,1.497,0,extended
603906.SH,龙蟠科技,龙,False,0.006172839506172839,-0.006787330316742057,8.78,8.84,8.78,2.099,0,extended
603877.SH,太平鸟,鸟,False,0.006172839506172839,-0.011221122112211268,14.98,15.15,14.98,1.217,0,extended
603779.SH,威龙股份,龙,False,0.006172839506172839,-0.02714932126696845,8.6,8.84,8.6,1.472,0,extended
603767.SH,中马传动,马,False,0.006172839506172839,-0.01179941002949858,13.4,13.56,13.4,1.658,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.006172839506172839,-0.0074755606670499075,17.26,17.39,17.26,1.094,0,extended
603729.SH,龙韵股份,龙,False,0.006172839506172839,0.014436424208772669,18.27,18.01,18.27,1.408,0,extended
603686.SH,福龙马,龙,False,0.006172839506172839,-0.012835472578763163,8.46,8.57,8.46,3.159,0,extended
603668.SH,天马科技,马,False,0.006172839506172839,0.04773269689737458,13.17,12.57,13.17,1.426,0,extended
603530.SH,神马电力,马,False,0.006172839506172839,0.023970818134444905,19.65,19.19,19.65,1.028,0,extended
603488.SH,展鹏科技,鹏,False,0.006172839506172839,0.00498132004981322,8.07,8.03,8.07,1.624,0,extended
603380.SH,易德龙,龙,False,0.006172839506172839,0.006104328523862446,18.13,18.02,18.13,1.064,0,extended
603341.SH,龙旗科技,龙,False,0.006172839506172839,-0.017796801081324642,43.6,44.39,43.6,1.0,0,extended
603332.SH,苏州龙杰,龙,False,0.006172839506172839,0.013947001394700065,7.27,7.17,7.27,1.968,0,extended
603269.SH,海鸥股份,海鸥,False,0.006172839506172839,0.018949181739879473,11.83,11.61,11.83,1.674,0,extended
603266.SH,天龙股份,龙,False,0.006172839506172839,0.013927576601671321,18.2,17.95,18.2,2.073,0,extended
603195.SH,公牛集团,牛,False,0.006172839506172839,-0.006011476455050624,109.13,109.79,109.13,1.587,0,extended
