ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.006404391582799596,22.0,21.86,22.0,1.1422,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.028871391076115582,11.76,11.43,11.76,3.4328,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.016891891891891886,6.02,5.92,6.02,1.9271,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.034965034965035,19.24,18.59,19.24,1.3808,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.021495327102803996,10.93,10.7,10.93,1.469,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.024287564766839354,30.13,30.88,30.13,1.0126,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.02006688963210701,27.45,26.91,27.45,1.0709,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.006272401433691677,22.46,22.32,22.46,1.0444,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.04678899082568777,22.82,21.8,22.82,1.5707,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.022727272727272707,4.5,4.4,4.5,3.356,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.09947089947089949,8.51,9.45,8.51,4.656,0,strict
688721.SH,龙图光罩,龙,False,0.00625,0.008747044917257751,42.67,42.3,42.67,1.0088,0,extended
688602.SH,康鹏科技,鹏,False,0.00625,-0.004624277456647619,8.61,8.65,8.61,1.009,0,extended
688575.SH,亚辉龙,龙,False,0.00625,-0.0033534540576795058,14.86,14.91,14.86,1.4919,0,extended
688486.SH,龙迅股份,龙,False,0.00625,0.030059523809523814,69.22,67.2,69.22,1.9662,0,extended
688360.SH,德马科技,马,False,0.00625,0.025824175824175954,18.67,18.2,18.67,2.8957,0,extended
688357.SH,建龙微纳,龙,False,0.00625,0.016888888888888953,34.32,33.75,34.32,1.8105,0,extended
688295.SH,中复神鹰,鹰,False,0.00625,0.006072874493927127,24.85,24.7,24.85,1.007,0,extended
688170.SH,德龙激光,龙,False,0.00625,0.012376237623762165,32.72,32.32,32.72,1.034,0,extended
688078.SH,龙软科技,龙,False,0.00625,0.019204389574760006,29.72,29.16,29.72,1.0478,0,extended
688077.SH,大地熊,熊,False,0.00625,0.041948579161028565,30.8,29.56,30.8,1.4745,0,extended
688055.SH,龙腾光电,龙,False,0.00625,0.026246719160105014,3.91,3.81,3.91,1.01,0,extended
688047.SH,龙芯中科,龙,False,0.00625,0.02807433768287848,130.0,126.45,130.0,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.00625,0.027716994894237734,14.09,13.71,14.09,1.0357,0,extended
605499.SH,东鹏饮料,鹏,False,0.00625,-0.007924296045545454,257.9,259.96,257.9,1.3915,0,extended
605378.SH,野马电池,马,False,0.00625,0.017937219730941534,22.7,22.3,22.7,2.1765,0,extended
605318.SH,法狮龙,龙,False,0.00625,0.014299516908212517,52.49,51.75,52.49,1.0989,0,extended
605086.SH,龙高股份,龙,False,0.00625,0.03365057783820524,30.41,29.42,30.41,1.4899,0,extended
605016.SH,百龙创园,龙,False,0.00625,0.03743589743589748,20.23,19.5,20.23,3.4023,0,extended
603969.SH,银龙股份,龙,False,0.00625,0.04041570438799069,9.01,8.66,9.01,4.7661,0,extended
603949.SH,雪龙集团,龙,False,0.00625,0.018052516411378505,18.61,18.28,18.61,1.5386,0,extended
603906.SH,龙蟠科技,龙,False,0.00625,-0.026674570243034768,16.42,16.87,16.42,2.099,0,extended
603877.SH,太平鸟,鸟,False,0.00625,0.02006269592476495,16.27,15.95,16.27,1.2944,0,extended
603779.SH,威龙股份,龙,False,0.00625,0.02037845705967989,7.01,6.87,7.01,1.474,0,extended
603767.SH,中马传动,马,False,0.00625,0.026032315978456122,22.86,22.28,22.86,1.7061,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.00625,0.006404391582799596,22.0,21.86,22.0,1.1422,0,extended
603729.SH,龙韵股份,龙,False,0.00625,0.04759106933019974,17.83,17.02,17.83,1.4088,0,extended
603686.SH,福龙马,龙,False,0.00625,0.013007489160425711,25.7,25.37,25.7,3.2978,0,extended
603668.SH,天马科技,马,False,0.00625,-0.013140604467805628,15.02,15.22,15.02,1.574,0,extended
603530.SH,神马电力,马,False,0.00625,0.01247077162899446,38.97,38.49,38.97,1.058,0,extended
603488.SH,展鹏科技,鹏,False,0.00625,0.052767052767052736,8.18,7.77,8.18,1.6775,0,extended
603406.SH,天富龙,龙,False,0.00625,0.00097418412079886,41.1,41.06,41.1,1.0,0,extended
603380.SH,易德龙,龙,False,0.00625,0.0005707762557078944,35.06,35.04,35.06,1.1247,0,extended
603341.SH,龙旗科技,龙,False,0.00625,0.014778325123152802,39.14,38.57,39.14,1.0248,0,extended
603332.SH,苏州龙杰,龙,False,0.00625,0.028892455858748,12.82,12.46,12.82,2.0316,0,extended
603269.SH,海鸥股份,海鸥,False,0.00625,0.028871391076115582,11.76,11.43,11.76,3.4328,0,extended
603266.SH,天龙股份,龙,False,0.00625,-0.0059910134797802606,19.91,20.03,19.91,2.1128,0,extended
603195.SH,公牛集团,牛,False,0.00625,0.015599534342258359,43.62,42.95,43.62,3.4163,0,extended
603181.SH,皇马科技,马,False,0.00625,0.0034867503486750717,14.39,14.34,14.39,3.1869,0,extended
603178.SH,圣龙股份,龙,False,0.00625,0.007777777777777883,18.14,18.0,18.14,1.0593,0,extended
603158.SH,腾龙股份,龙,False,0.00625,0.004040404040403844,9.94,9.9,9.94,4.4016,0,extended
603130.SH,云中马,马,False,0.00625,0.004858531008859579,35.16,34.99,35.16,1.0349,0,extended
603116.SH,红蜻蜓,蜻蜓,False,0.00625,0.016891891891891886,6.02,5.92,6.02,1.9271,0,extended
603073.SH,彩蝶实业,蝶,False,0.00625,0.027222222222222037,18.49,18.0,18.49,1.0562,0,extended
603051.SH,鹿山新材,鹿,False,0.00625,0.014705882352941346,20.7,20.4,20.7,1.4409,0,extended
603029.SH,天鹅股份,天鹅,False,0.00625,0.034965034965035,19.24,18.59,19.24,1.3808,0,extended
603004.SH,鼎龙科技,龙,False,0.00625,0.014285714285714457,22.72,22.4,22.72,1.023,0,extended
601828.SH,美凯龙,龙,False,0.00625,0.003831417624521327,2.62,2.61,2.62,1.215,0,extended
601188.SH,龙江交通,龙,False,0.00625,-0.008522727272727404,3.49,3.52,3.49,1.3222,0,extended
601015.SH,陕西黑猫,猫,False,0.00625,0.0025188916876575096,3.98,3.97,3.98,2.464,0,extended
600993.SH,马应龙,龙,False,0.00625,0.025679196129512416,27.56,26.87,27.56,12.5341,0,extended
600853.SH,龙建股份,龙,False,0.00625,0.00728155339805836,4.15,4.12,4.15,3.2793,0,extended
600810.SH,神马股份,马,False,0.00625,0.0034965034965035446,8.61,8.58,8.61,5.0336,0,extended
600775.SH,南京熊猫,熊猫,False,0.00625,0.021495327102803996,10.93,10.7,10.93,1.469,0,extended
600769.SH,祥龙电业,龙,False,0.00625,0.025437201907790197,12.9,12.58,12.9,5.58,0,extended
600722.SH,金牛化工,牛,False,0.00625,0.04485049833887067,6.29,6.02,6.29,5.892,0,extended
600686.SH,金龙汽车,龙,False,0.00625,0.10007097232079487,15.5,14.09,15.5,13.1767,0,extended
600630.SH,龙头股份,龙,False,0.00625,0.027607361963190247,10.05,9.78,10.05,3.2176,0,extended
600592.SH,龙溪股份,龙,False,0.00625,0.0559523809523812,26.61,25.2,26.61,3.5243,0,extended
600580.SH,卧龙电驱,龙,False,0.00625,0.0029534826482893184,40.75,40.63,40.75,9.0609,0,extended
600567.SH,山鹰国际,鹰,False,0.00625,-0.005847953216374213,1.7,1.71,1.7,4.2141,0,extended
600491.SH,龙元建设,龙,False,0.00625,0.009803921568627416,3.09,3.06,3.09,10.934,0,extended
600490.SH,鹏欣资源,鹏,False,0.00625,0.00983146067415741,7.19,7.12,7.19,14.102,0,extended
600388.SH,龙净环保,龙,False,0.00625,0.015022860875244959,15.54,15.31,15.54,9.41,0,extended
600375.SH,汉马科技,马,False,0.00625,0.006451612903225934,6.24,6.2,6.24,3.9883,0,extended
600352.SH,浙江龙盛,龙,False,0.00625,-0.014191106906338735,10.42,10.57,10.42,21.8867,0,extended
600232.SH,金鹰股份,鹰,False,0.00625,0.03731343283582089,6.95,6.7,6.95,3.3605,0,extended
600222.SH,太龙药业,龙,False,0.00625,0.026462395543175532,7.37,7.18,7.37,4.121,0,extended
600173.SH,卧龙新能,龙,False,0.00625,0.01728723404255339,7.65,7.52,7.65,2.501,0,extended
600159.SH,大龙地产,龙,False,0.00625,0.01980198019801982,3.09,3.03,3.09,5.212,0,extended
600125.SH,铁龙物流,龙,False,0.00625,0.003278688524590345,6.12,6.1,6.12,18.1306,0,extended
600062.SH,华润双鹤,鹤,False,0.00625,0.0054024851431657694,18.61,18.51,18.61,8.9174,0,extended
600059.SH,古越龙山,龙,False,0.00625,0.004376367614879362,9.18,9.14,9.18,8.6782,0,extended
600057.SH,厦门象屿,象,False,0.00625,-0.014388489208633115,8.22,8.34,8.22,12.879,0,extended
301533.SZ,威马农机,马,False,0.00625,0.011075949367088667,38.34,37.92,38.34,1.0271,0,extended
301413.SZ,安培龙,龙,False,0.00625,-0.04538767103133723,129.77,135.94,129.77,1.311,0,extended
301382.SZ,蜂助手,蜂,False,0.00625,-0.005966910767561617,36.65,36.87,36.65,1.7007,0,extended
