ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.1,0.03095611285266453,26.31,25.52,26.31,1.052,0,strict
603269.SH,海鸥股份,海鸥,False,0.1,0.012871287128713105,10.23,10.1,10.23,1.133,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.1,0.01379310344827589,5.88,5.8,5.88,1.535,0,strict
603029.SH,天鹅股份,天鹅,False,0.1,0.02157031924072461,11.84,11.59,11.84,1.021,0,strict
600775.SH,南京熊猫,熊猫,False,0.1,-0.010510510510510551,6.59,6.66,6.59,1.459,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.1,0.04209226624761486,92.84,89.09,92.84,1.0,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.1,0.015704154002026405,40.1,39.48,40.1,1.0,0,strict
300783.SZ,三只松鼠,松鼠,False,0.1,0.0002548419979611083,39.25,39.24,39.25,1.003,0,strict
003011.SZ,海象新材,海象,False,0.1,0.032487129415941673,58.16,56.33,58.16,1.0,0,strict
002084.SZ,海鸥住工,海鸥,False,0.1,-0.001477104874446078,6.76,6.77,6.76,2.757,0,strict
688360.SH,德马科技,马,False,0.007575757575757576,0.027923784494086723,31.29,30.44,31.29,1.0,0,extended
688357.SH,建龙微纳,龙,False,0.007575757575757576,0.02893309222423146,62.59,60.83,62.59,1.011,0,extended
688078.SH,龙软科技,龙,False,0.007575757575757576,0.002028397565922768,24.7,24.65,24.7,1.005,0,extended
688077.SH,大地熊,熊,False,0.007575757575757576,0.06066711439444816,47.38,44.67,47.38,1.0,0,extended
688055.SH,龙腾光电,龙,False,0.007575757575757576,0.004405286343612369,6.84,6.81,6.84,1.0,0,extended
605318.SH,法狮龙,龙,False,0.007575757575757576,0.0006648936170214892,15.05,15.04,15.05,1.0,0,extended
603969.SH,银龙股份,龙,False,0.007575757575757576,-0.010845986984815759,4.56,4.61,4.56,4.51,0,extended
603949.SH,雪龙集团,龙,False,0.007575757575757576,0.10006333122229272,17.37,15.79,17.37,1.421,0,extended
603906.SH,龙蟠科技,龙,False,0.007575757575757576,0.011879049676025932,28.11,27.78,28.11,1.48,0,extended
603877.SH,太平鸟,鸟,False,0.007575757575757576,0.040154015401540066,37.82,36.36,37.82,1.152,0,extended
603767.SH,中马传动,马,False,0.007575757575757576,0.030927835051546504,7.0,6.79,7.0,1.499,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.007575757575757576,0.03095611285266453,26.31,25.52,26.31,1.052,0,extended
603729.SH,龙韵股份,龙,False,0.007575757575757576,0.014586709886547755,12.52,12.34,12.52,1.408,0,extended
603686.SH,龙马环卫,龙,False,0.007575757575757576,-0.006954793840039719,19.99,20.13,19.99,2.933,0,extended
603668.SH,天马科技,马,False,0.007575757575757576,0.01091405184174632,7.41,7.33,7.41,1.42,0,extended
603530.SH,神马电力,马,False,0.007575757575757576,-0.01563287947554215,19.52,19.83,19.52,1.008,0,extended
603488.SH,展鹏科技,鹏,False,0.007575757575757576,0.014268727705112783,8.53,8.41,8.53,1.501,0,extended
603380.SH,易德龙,龙,False,0.007575757575757576,0.09989373007438895,20.7,18.82,20.7,1.039,0,extended
603332.SH,苏州龙杰,龙,False,0.007575757575757576,0.03597122302158273,21.6,20.85,21.6,1.051,0,extended
603269.SH,海鸥股份,海鸥,False,0.007575757575757576,0.012871287128713105,10.23,10.1,10.23,1.133,0,extended
603266.SH,天龙股份,龙,False,0.007575757575757576,0.012499999999999734,10.53,10.4,10.53,2.02,0,extended
603195.SH,公牛集团,牛,False,0.007575757575757576,0.036971279373368304,198.58,191.5,198.58,1.021,0,extended
603181.SH,皇马科技,马,False,0.007575757575757576,-0.006050605060506142,18.07,18.18,18.07,2.118,0,extended
603178.SH,圣龙股份,龙,False,0.007575757575757576,-0.010089686098654682,8.83,8.92,8.83,1.024,0,extended
603158.SH,腾龙股份,龙,False,0.007575757575757576,0.025723472668810254,19.14,18.66,19.14,2.102,0,extended
603116.SH,红蜻蜓,蜻蜓,False,0.007575757575757576,0.01379310344827589,5.88,5.8,5.88,1.535,0,extended
603029.SH,天鹅股份,天鹅,False,0.007575757575757576,0.02157031924072461,11.84,11.59,11.84,1.021,0,extended
603021.SH,山东华鹏,鹏,False,0.007575757575757576,0.0018248175182482562,5.49,5.48,5.49,2.665,0,extended
601828.SH,美凯龙,龙,False,0.007575757575757576,0.004439511653718142,9.05,9.01,9.05,1.175,0,extended
601599.SH,鹿港文化,鹿,False,0.007575757575757576,-0.00366300366300365,2.72,2.73,2.72,3.266,0,extended
601188.SH,龙江交通,龙,False,0.007575757575757576,0.019230769230769162,2.65,2.6,2.65,1.195,0,extended
601015.SH,陕西黑猫,猫,False,0.007575757575757576,0.024813895781637507,8.26,8.06,8.26,2.055,0,extended
600993.SH,马应龙,龙,False,0.007575757575757576,0.01927194860813697,19.04,18.68,19.04,11.612,0,extended
600853.SH,龙建股份,龙,False,0.007575757575757576,0.0117647058823529,2.58,2.55,2.58,3.159,0,extended
600810.SH,神马股份,马,False,0.007575757575757576,0.008948545861297452,13.53,13.41,13.53,4.287,0,extended
600775.SH,南京熊猫,熊猫,False,0.007575757575757576,-0.010510510510510551,6.59,6.66,6.59,1.459,0,extended
600769.SH,祥龙电业,龙,False,0.007575757575757576,0.023094688221708903,4.43,4.33,4.43,5.58,0,extended
600722.SH,金牛化工,牛,False,0.007575757575757576,0.1007407407407408,7.43,6.75,7.43,5.892,0,extended
600686.SH,金龙汽车,龙,False,0.007575757575757576,0.015408320493066174,6.59,6.49,6.59,13.017,0,extended
600630.SH,龙头股份,龙,False,0.007575757575757576,0.005847953216374435,5.16,5.13,5.16,3.199,0,extended
600592.SH,龙溪股份,龙,False,0.007575757575757576,0.04613733905579398,9.75,9.32,9.75,3.353,0,extended
600580.SH,卧龙电驱,龙,False,0.007575757575757576,0.01980198019801982,12.36,12.12,12.36,7.203,0,extended
600567.SH,山鹰国际,鹰,False,0.007575757575757576,0.002666666666666595,3.76,3.75,3.76,3.976,0,extended
600491.SH,龙元建设,龙,False,0.007575757575757576,0.009541984732824416,5.29,5.24,5.29,10.763,0,extended
600490.SH,鹏欣资源,鹏,False,0.007575757575757576,0.01918465227817734,4.25,4.17,4.25,13.974,0,extended
600388.SH,龙净环保,龙,False,0.007575757575757576,-0.005313496280552665,9.36,9.41,9.36,8.565,0,extended
600375.SH,汉马科技,马,False,0.007575757575757576,0.009333333333333416,7.57,7.5,7.57,3.748,0,extended
600352.SH,浙江龙盛,龙,False,0.007575757575757576,0.00781719783523771,16.76,16.63,16.76,18.614,0,extended
600232.SH,金鹰股份,鹰,False,0.007575757575757576,0.002008032128513859,4.99,4.98,4.99,2.819,0,extended
600222.SH,太龙药业,龙,False,0.007575757575757576,-0.0018939393939395588,5.27,5.28,5.27,4.073,0,extended
600173.SH,卧龙地产,龙,False,0.007575757575757576,0.0045045045045044585,4.46,4.44,4.46,2.282,0,extended
600159.SH,大龙地产,龙,False,0.007575757575757576,0.008438818565400963,2.39,2.37,2.39,5.025,0,extended
600125.SH,铁龙物流,龙,False,0.007575757575757576,0.009578544061302763,5.27,5.22,5.27,16.552,0,extended
600062.SH,华润双鹤,鹤,False,0.007575757575757576,0.012110726643598468,11.7,11.56,11.7,7.858,0,extended
600059.SH,古越龙山,龙,False,0.007575757575757576,0.0016934801016088574,11.83,11.81,11.83,8.307,0,extended
600057.SH,厦门象屿,象,False,0.007575757575757576,0.02715654952076685,6.43,6.26,6.43,9.948,0,extended
300999.SZ,金龙鱼,金龙鱼,False,0.007575757575757576,0.04209226624761486,92.84,89.09,92.84,1.0,0,extended
