ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.01730418943533696,22.34,21.96,22.34,1.1151,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.0018348623853211565,10.88,10.9,10.88,2.393,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.027624309392265012,5.28,5.43,5.28,1.8491,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.0005479452054795164,18.24,18.25,18.24,1.368,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.0183783783783783,9.08,9.25,9.08,1.469,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.004165331624479407,31.34,31.21,31.34,1.009,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.017061611374407537,31.11,31.65,31.11,1.05,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.009800608313619397,29.3,29.59,29.3,1.0398,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.005416384563303955,14.85,14.77,14.85,1.521,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.008982035928143839,3.37,3.34,3.37,3.356,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.0026954177897573484,3.7,3.71,3.7,4.656,0,strict
688721.SH,龙图光罩,龙,False,0.006369426751592357,-0.025086505190311525,45.08,46.24,45.08,1.0,0,extended
688602.SH,康鹏科技,鹏,False,0.006369426751592357,-0.04302325581395339,8.23,8.6,8.23,1.009,0,extended
688575.SH,亚辉龙,龙,False,0.006369426751592357,-0.003355704697986517,14.85,14.9,14.85,1.4707,0,extended
688486.SH,龙迅股份,龙,False,0.006369426751592357,-0.01620616365568539,111.09,112.92,111.09,1.506,0,extended
688360.SH,德马科技,马,False,0.006369426751592357,-0.011208576998050779,20.29,20.52,20.29,2.056,0,extended
688357.SH,建龙微纳,龙,False,0.006369426751592357,-0.009603340292275608,23.72,23.95,23.72,1.7976,0,extended
688295.SH,中复神鹰,鹰,False,0.006369426751592357,0.0019333011116480225,20.73,20.69,20.73,1.007,0,extended
688170.SH,德龙激光,龙,False,0.006369426751592357,0.004819277108433662,20.85,20.75,20.85,1.034,0,extended
688078.SH,龙软科技,龙,False,0.006369426751592357,-0.025889967637540368,30.1,30.9,30.1,1.043,0,extended
688077.SH,大地熊,熊,False,0.006369426751592357,-0.03614457831325302,22.4,23.24,22.4,1.464,0,extended
688055.SH,龙腾光电,龙,False,0.006369426751592357,-0.009009009009009139,3.3,3.33,3.3,1.01,0,extended
688047.SH,龙芯中科,龙,False,0.006369426751592357,-0.0022483699317995542,133.13,133.43,133.13,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.006369426751592357,-0.023866348448687402,12.27,12.57,12.27,1.0236,0,extended
605499.SH,东鹏饮料,鹏,False,0.006369426751592357,0.0051329578669709885,281.98,280.54,281.98,1.38,0,extended
605378.SH,野马电池,马,False,0.006369426751592357,0.005437245129134682,22.19,22.07,22.19,1.523,0,extended
605318.SH,法狮龙,龙,False,0.006369426751592357,0.0,28.52,28.52,28.52,1.0868,0,extended
605086.SH,龙高股份,龙,False,0.006369426751592357,-0.029935581659719546,25.6,26.39,25.6,1.4797,0,extended
605016.SH,百龙创园,龙,False,0.006369426751592357,0.002777777777777768,18.05,18.0,18.05,2.5975,0,extended
603969.SH,银龙股份,龙,False,0.006369426751592357,0.056360708534621384,6.56,6.21,6.56,4.7144,0,extended
603949.SH,雪龙集团,龙,False,0.006369426751592357,-0.05366631243358144,17.81,18.82,17.81,1.53,0,extended
603906.SH,龙蟠科技,龙,False,0.006369426751592357,-0.012320328542094638,9.62,9.74,9.62,2.099,0,extended
603877.SH,太平鸟,鸟,False,0.006369426751592357,0.013307984790874805,15.99,15.78,15.99,1.262,0,extended
603779.SH,威龙股份,龙,False,0.006369426751592357,-0.022535211267605604,6.94,7.1,6.94,1.472,0,extended
603767.SH,中马传动,马,False,0.006369426751592357,-0.025148908007941784,14.73,15.11,14.73,1.684,0,extended
