ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.0004535147392291661,22.04,22.05,22.04,1.1422,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.0030935808197989356,12.97,12.93,12.97,3.4328,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.03578154425612046,5.5,5.31,5.5,1.9271,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.019796380090497667,18.03,17.68,18.03,1.3808,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.025196850393700787,13.02,12.7,13.02,1.469,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.012621709340064902,28.08,27.73,28.08,1.0126,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.01590106007067127,23.0,22.64,23.0,1.0709,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.013340744858254538,18.23,17.99,18.23,1.0444,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.004399472063352228,22.83,22.73,22.83,1.5707,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.05070422535211283,3.73,3.55,3.73,3.356,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.01851851851851838,5.5,5.4,5.5,4.656,0,strict
001257.SZ,盛龙股份,龙,False,0.006211180124223602,0.04088050314465419,23.17,22.26,23.17,1.0,0,extended
688721.SH,龙图光罩,龙,False,0.006211180124223602,0.008629989212513456,37.4,37.08,37.4,1.0088,0,extended
688602.SH,康鹏科技,鹏,False,0.006211180124223602,0.03429355281207136,7.54,7.29,7.54,1.009,0,extended
688575.SH,亚辉龙,龙,False,0.006211180124223602,0.017980636237897585,14.72,14.46,14.72,1.4919,0,extended
688486.SH,龙迅股份,龙,False,0.006211180124223602,0.01610080504025202,58.06,57.14,58.06,1.9662,0,extended
688360.SH,德马科技,马,False,0.006211180124223602,-0.01761658031088087,18.96,19.3,18.96,2.8957,0,extended
688357.SH,建龙微纳,龙,False,0.006211180124223602,0.0061823802163831765,32.55,32.35,32.55,1.8105,0,extended
688295.SH,中复神鹰,鹰,False,0.006211180124223602,-0.01519696060787834,49.25,50.01,49.25,1.007,0,extended
