ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.01597603594608099,20.35,20.03,20.35,1.064,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.0017241379310344307,11.62,11.6,11.62,1.154,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.0037878787878786735,5.3,5.28,5.3,1.596,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.0022471331032407615,12.55,12.52,12.55,1.345,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.06984866123399303,9.19,8.59,9.19,1.466,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.013052438745134065,44.24,43.67,44.24,1.001,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.008847865763484508,19.86,19.68,19.86,1.014,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.016244624940277008,21.27,20.93,21.27,1.008,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.011322696860524895,19.21,19.43,19.21,1.428,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.015384615384615441,3.84,3.9,3.84,3.315,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.01415929203539823,5.57,5.65,5.57,4.656,0,strict
688575.SH,亚辉龙,龙,False,0.006711409395973154,-0.0010124873439081306,29.6,29.63,29.6,1.0,0,extended
688360.SH,德马科技,马,False,0.006711409395973154,0.01715040335314222,24.22,23.8,24.22,1.024,0,extended
688357.SH,建龙微纳,龙,False,0.006711409395973154,0.03249419278176169,100.31,97.2,100.31,1.036,0,extended
688295.SH,中复神鹰,鹰,False,0.006711409395973154,0.04059625753250873,32.81,31.53,32.81,1.0,0,extended
688170.SH,德龙激光,龙,False,0.006711409395973154,0.0022429906542056344,26.81,26.75,26.81,1.0,0,extended
688078.SH,龙软科技,龙,False,0.006711409395973154,0.050810223764465645,51.28,48.81,51.28,1.021,0,extended
688077.SH,大地熊,熊,False,0.006711409395973154,-0.019613886778874656,76.0,77.49,76.0,1.017,0,extended
688055.SH,龙腾光电,龙,False,0.006711409395973154,0.0,4.7,4.7,4.7,1.001,0,extended
605577.SH,龙版传媒,龙,False,0.006711409395973154,0.07027027027027022,13.86,12.95,13.86,1.0,0,extended
605499.SH,东鹏饮料,鹏,False,0.006711409395973154,0.012136627906977004,139.27,137.6,139.27,1.019,0,extended
605378.SH,野马电池,马,False,0.006711409395973154,0.01813602015113358,20.21,19.85,20.21,1.013,0,extended
605318.SH,法狮龙,龙,False,0.006711409395973154,0.02382671480144416,14.18,13.85,14.18,1.022,0,extended
605086.SH,龙高股份,龙,False,0.006711409395973154,-0.0014932802389249211,20.06,20.09,20.06,1.0,0,extended
605016.SH,百龙创园,龙,False,0.006711409395973154,0.04018847006651893,37.53,36.08,37.53,1.0,0,extended
603969.SH,银龙股份,龙,False,0.006711409395973154,-0.015555555555555656,4.43,4.5,4.43,4.587,0,extended
603949.SH,雪龙集团,龙,False,0.006711409395973154,0.005063291139240533,27.79,27.65,27.79,1.452,0,extended
603906.SH,龙蟠科技,龙,False,0.006711409395973154,0.006722689075630228,29.95,29.75,29.95,2.085,0,extended
603877.SH,太平鸟,鸟,False,0.006711409395973154,-0.004206098843322792,18.94,19.02,18.94,1.171,0,extended
603779.SH,威龙股份,龙,False,0.006711409395973154,0.027616279069767602,7.07,6.88,7.07,1.472,0,extended
603767.SH,中马传动,马,False,0.006711409395973154,-0.030823002846795622,9.1,9.39,9.1,1.591,0,extended
