ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.007436570428696276,22.69,22.86,22.69,1.1422,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.02070063694267521,12.82,12.56,12.82,3.4328,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.027375201288244666,6.04,6.21,6.04,1.9271,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.013426423200859405,18.37,18.62,18.37,1.3808,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.0025662959794696683,11.72,11.69,11.72,1.469,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.00657667012807206,29.08,28.89,29.08,1.0126,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.04104741684359514,27.1,28.26,27.1,1.0709,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.008193186718413181,23.0,23.19,23.0,1.0444,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.03483870967741931,22.44,23.25,22.44,1.5707,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.011061946902654829,4.47,4.52,4.47,3.356,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.09999999999999987,10.01,9.1,10.01,4.656,0,strict
688721.SH,龙图光罩,龙,False,0.00625,-0.018740121923684683,43.46,44.29,43.46,1.0088,0,extended
688602.SH,康鹏科技,鹏,False,0.00625,-0.009814612868047967,9.08,9.17,9.08,1.009,0,extended
688575.SH,亚辉龙,龙,False,0.00625,0.0,14.25,14.25,14.25,1.4919,0,extended
688486.SH,龙迅股份,龙,False,0.00625,-0.009531480735669118,73.78,74.49,73.78,1.9662,0,extended
688360.SH,德马科技,马,False,0.00625,-0.021066786194531506,21.84,22.31,21.84,2.8957,0,extended
688357.SH,建龙微纳,龙,False,0.00625,-0.03058103975535187,31.7,32.7,31.7,1.8105,0,extended
688295.SH,中复神鹰,鹰,False,0.00625,-0.007886435331230235,25.16,25.36,25.16,1.007,0,extended
688170.SH,德龙激光,龙,False,0.00625,-0.015342129487572964,32.09,32.59,32.09,1.034,0,extended
688078.SH,龙软科技,龙,False,0.00625,-0.014204545454545414,27.76,28.16,27.76,1.0478,0,extended
688077.SH,大地熊,熊,False,0.00625,-0.0064453754431196275,30.83,31.03,30.83,1.4745,0,extended
688055.SH,龙腾光电,龙,False,0.00625,-0.010443864229765065,3.79,3.83,3.79,1.01,0,extended
688047.SH,龙芯中科,龙,False,0.00625,0.014419447380341177,134.37,132.46,134.37,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.00625,-0.005271084337349352,13.21,13.28,13.21,1.0357,0,extended
605499.SH,东鹏饮料,鹏,False,0.00625,0.003059406707458523,259.01,258.22,259.01,1.3915,0,extended
605378.SH,野马电池,马,False,0.00625,0.0026536930561700256,22.67,22.61,22.67,2.1765,0,extended
605318.SH,法狮龙,龙,False,0.00625,-0.021501320256506973,51.88,53.02,51.88,1.0989,0,extended
605086.SH,龙高股份,龙,False,0.00625,0.00024503798088693074,40.82,40.81,40.82,1.4899,0,extended
605016.SH,百龙创园,龙,False,0.00625,0.004484304932735439,20.16,20.07,20.16,3.4023,0,extended
603969.SH,银龙股份,龙,False,0.00625,0.011578947368421133,9.61,9.5,9.61,4.7661,0,extended
603949.SH,雪龙集团,龙,False,0.00625,-0.008178844056706658,18.19,18.34,18.19,1.5386,0,extended
603906.SH,龙蟠科技,龙,False,0.00625,0.0014836795252226587,20.25,20.22,20.25,2.099,0,extended
603877.SH,太平鸟,鸟,False,0.00625,0.01576713159490617,16.75,16.49,16.75,1.2944,0,extended
