ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.02162516382699864,14.93,15.26,14.93,1.094,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.030080704328686814,13.22,13.63,13.22,1.674,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.02714932126696823,6.45,6.63,6.45,1.768,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.04502369668246464,20.15,21.1,20.15,1.353,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.051937345424567405,11.5,12.13,11.5,1.469,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.024343369634849288,30.46,31.22,30.46,1.005,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.04859126173948536,23.3,24.49,23.3,1.024,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.052238805970149294,19.05,20.1,19.05,1.026,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.023775558725630086,20.53,21.03,20.53,1.4611,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.004926108374384119,4.04,4.06,4.04,3.315,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.03063457330415753,4.43,4.57,4.43,4.656,0,strict
688602.SH,康鹏科技,鹏,False,0.006134969325153374,-0.01745877788554795,10.13,10.31,10.13,1.0,0,extended
688575.SH,亚辉龙,龙,False,0.006134969325153374,-0.017903930131004442,22.49,22.9,22.49,1.452,0,extended
688486.SH,龙迅股份,龙,False,0.006134969325153374,-0.04485148514851478,96.47,101.0,96.47,1.003,0,extended
688360.SH,德马科技,马,False,0.006134969325153374,-0.02244389027431415,19.6,20.05,19.6,1.449,0,extended
688357.SH,建龙微纳,龙,False,0.006134969325153374,-0.03787103377686807,47.0,48.85,47.0,1.467,0,extended
688295.SH,中复神鹰,鹰,False,0.006134969325153374,-0.04593639575971742,27.0,28.3,27.0,1.003,0,extended
