ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.0102439024390244,20.29,20.5,20.29,1.064,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.012206572769952961,10.78,10.65,10.78,1.154,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.007843137254902044,5.06,5.1,5.06,1.596,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.007971014492753614,13.91,13.8,13.91,1.027,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.025537634408602017,7.63,7.44,7.63,1.466,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.016300656554222304,43.45,44.17,43.45,1.001,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.0036250647332988217,19.24,19.31,19.24,1.004,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.023375409069658626,20.89,21.39,20.89,1.008,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.02133995037220837,19.72,20.15,19.72,1.409,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.027989821882951738,3.82,3.93,3.82,3.025,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.02777777777777768,4.55,4.68,4.55,4.656,0,strict
688575.SH,亚辉龙,龙,False,0.006711409395973154,0.03189974366277415,36.23,35.11,36.23,1.0,0,extended
688360.SH,德马科技,马,False,0.006711409395973154,0.007536691788972538,25.4,25.21,25.4,1.013,0,extended
688357.SH,建龙微纳,龙,False,0.006711409395973154,-0.05370040824871758,90.4,95.53,90.4,1.02,0,extended
688295.SH,中复神鹰,鹰,False,0.006711409395973154,0.005010961478233655,32.09,31.93,32.09,1.0,0,extended
688170.SH,德龙激光,龙,False,0.006711409395973154,-0.015184381778741929,27.24,27.66,27.24,1.0,0,extended
688078.SH,龙软科技,龙,False,0.006711409395973154,0.0033691303432301645,47.65,47.49,47.65,1.015,0,extended
688077.SH,大地熊,熊,False,0.006711409395973154,0.003161055792634704,63.47,63.27,63.47,1.009,0,extended
688055.SH,龙腾光电,龙,False,0.006711409395973154,-0.023758099352051976,4.52,4.63,4.52,1.001,0,extended
605577.SH,龙版传媒,龙,False,0.006711409395973154,-0.009624639076034835,10.29,10.39,10.29,1.0,0,extended
605499.SH,东鹏饮料,鹏,False,0.006711409395973154,-0.06206618240516548,116.21,123.9,116.21,1.019,0,extended
605378.SH,野马电池,马,False,0.006711409395973154,-0.010834236186348933,18.26,18.46,18.26,1.013,0,extended
605318.SH,法狮龙,龙,False,0.006711409395973154,-0.03616236162361619,13.06,13.55,13.06,1.022,0,extended
605086.SH,龙高股份,龙,False,0.006711409395973154,0.0029673590504448732,16.9,16.85,16.9,1.0,0,extended
605016.SH,百龙创园,龙,False,0.006711409395973154,0.009205277692543534,32.89,32.59,32.89,1.0,0,extended
603969.SH,银龙股份,龙,False,0.006711409395973154,-0.021226415094339646,4.15,4.24,4.15,4.587,0,extended
603949.SH,雪龙集团,龙,False,0.006711409395973154,0.003742203742203687,24.14,24.05,24.14,1.452,0,extended
603906.SH,龙蟠科技,龙,False,0.006711409395973154,-0.018720748829953004,31.45,32.05,31.45,2.085,0,extended
603877.SH,太平鸟,鸟,False,0.006711409395973154,-0.005443658138269081,18.27,18.37,18.27,1.171,0,extended
603779.SH,威龙股份,龙,False,0.006711409395973154,-0.04455445544554426,5.79,6.06,5.79,1.472,0,extended
603767.SH,中马传动,马,False,0.006711409395973154,-0.018028846153846145,8.17,8.32,8.17,1.533,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.006711409395973154,-0.0102439024390244,20.29,20.5,20.29,1.064,0,extended
603686.SH,福龙马,龙,False,0.006711409395973154,-0.017278617710583144,9.1,9.26,9.1,3.006,0,extended
603668.SH,天马科技,马,False,0.006711409395973154,-0.007861635220125951,12.62,12.72,12.62,1.42,0,extended
603530.SH,神马电力,马,False,0.006711409395973154,-0.0029821073558649047,10.03,10.06,10.03,1.016,0,extended
603488.SH,展鹏科技,鹏,False,0.006711409395973154,0.009259259259259078,6.54,6.48,6.54,1.541,0,extended
603380.SH,易德龙,龙,False,0.006711409395973154,-0.009062499999999862,31.71,32.0,31.71,1.053,0,extended
603332.SH,苏州龙杰,龙,False,0.006711409395973154,-0.007483629560336769,21.22,21.38,21.22,1.06,0,extended
603269.SH,海鸥股份,海鸥,False,0.006711409395973154,0.012206572769952961,10.78,10.65,10.78,1.154,0,extended
603266.SH,天龙股份,龙,False,0.006711409395973154,-0.024531024531024626,13.52,13.86,13.52,2.039,0,extended
603195.SH,公牛集团,牛,False,0.006711409395973154,-0.0008429334082608042,142.24,142.36,142.24,1.032,0,extended
603181.SH,皇马科技,马,False,0.006711409395973154,0.0057952350289760535,15.62,15.53,15.62,3.071,0,extended
603178.SH,圣龙股份,龙,False,0.006711409395973154,-0.014412416851441234,8.89,9.02,8.89,1.032,0,extended
603158.SH,腾龙股份,龙,False,0.006711409395973154,-0.019767441860465196,8.43,8.6,8.43,2.951,0,extended
603116.SH,红蜻蜓,蜻蜓,False,0.006711409395973154,-0.007843137254902044,5.06,5.1,5.06,1.596,0,extended
603051.SH,鹿山新材,鹿,False,0.006711409395973154,-0.01866081229418226,35.76,36.44,35.76,1.0,0,extended
