ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.007462686567164312,27.0,26.8,27.0,1.0781,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.03518373729476165,13.24,12.79,13.24,1.175,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.022058823529411464,5.56,5.44,5.56,1.6702,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.023927392739274023,12.41,12.12,12.41,1.345,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.021715526601520097,9.41,9.21,9.41,1.4676,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.015604395604395527,44.79,45.5,44.79,1.0028,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.022619673855865274,19.44,19.01,19.44,1.014,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.00589101620029453,20.49,20.37,20.49,1.0178,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.037505648441030326,22.96,22.13,22.96,1.428,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.03307888040712448,4.06,3.93,4.06,3.315,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.028268551236749206,5.5,5.66,5.5,4.656,0,strict
688575.SH,亚辉龙,龙,False,0.006578947368421052,0.015151515151515138,20.1,19.8,20.1,1.4189,0,extended
688360.SH,德马科技,马,False,0.006578947368421052,0.011385199240986577,26.65,26.35,26.65,1.024,0,extended
688357.SH,建龙微纳,龙,False,0.006578947368421052,0.007111111111111068,90.64,90.0,90.64,1.036,0,extended
688295.SH,中复神鹰,鹰,False,0.006578947368421052,0.020502188435844282,44.3,43.41,44.3,1.0,0,extended
688170.SH,德龙激光,龙,False,0.006578947368421052,0.04580843744341845,57.76,55.23,57.76,1.0109,0,extended
688078.SH,龙软科技,龙,False,0.006578947368421052,0.020628448069081262,42.55,41.69,42.55,1.021,0,extended
688077.SH,大地熊,熊,False,0.006578947368421052,0.016248574686430928,71.3,70.16,71.3,1.017,0,extended
