ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.0030726256983240052,35.91,35.8,35.91,1.064,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.012919896640826711,11.46,11.61,11.46,1.154,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.005253940455341666,5.68,5.71,5.68,1.596,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.01755786113327995,12.31,12.53,12.31,1.027,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.004115226337448541,7.26,7.29,7.26,1.466,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.015414258188824581,63.24,62.28,63.24,1.001,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.0104430379746836,31.93,31.6,31.93,1.004,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.01443298969072182,39.36,38.8,39.36,1.008,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.055648535564853496,25.23,23.9,25.23,1.409,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.021442495126705596,5.24,5.13,5.24,3.025,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.04225352112676051,5.92,5.68,5.92,4.656,0,strict
688575.SH,亚辉龙,龙,False,0.0070921985815602835,-0.017525773195876337,28.59,29.1,28.59,1.0,0,extended
688360.SH,德马科技,马,False,0.0070921985815602835,0.009964641594342627,31.42,31.11,31.42,1.013,0,extended
688357.SH,建龙微纳,龙,False,0.0070921985815602835,0.010469116107482801,202.69,200.59,202.69,1.02,0,extended
688078.SH,龙软科技,龙,False,0.0070921985815602835,-0.007744433688286589,61.5,61.98,61.5,1.015,0,extended
688077.SH,大地熊,熊,False,0.0070921985815602835,-0.027999999999999914,43.74,45.0,43.74,1.009,0,extended
688055.SH,龙腾光电,龙,False,0.0070921985815602835,0.01060606060606073,6.67,6.6,6.67,1.001,0,extended
605577.SH,龙版传媒,龙,False,0.0070921985815602835,-0.04263565891472876,12.35,12.9,12.35,1.0,0,extended
605499.SH,东鹏饮料,鹏,False,0.0070921985815602835,0.00778537611783281,191.58,190.1,191.58,1.008,0,extended
605378.SH,野马电池,马,False,0.0070921985815602835,-0.048968278410840727,30.88,32.47,30.88,1.013,0,extended
605318.SH,法狮龙,龙,False,0.0070921985815602835,-0.007363770250368162,13.48,13.58,13.48,1.022,0,extended
605086.SH,龙高股份,龙,False,0.0070921985815602835,-0.03692946058091284,23.21,24.1,23.21,1.0,0,extended
605016.SH,百龙创园,龙,False,0.0070921985815602835,-0.019195943498732437,27.08,27.61,27.08,1.0,0,extended
603969.SH,银龙股份,龙,False,0.0070921985815602835,-0.03524229074889873,4.38,4.54,4.38,4.587,0,extended
603949.SH,雪龙集团,龙,False,0.0070921985815602835,0.02308447937131608,20.83,20.36,20.83,1.452,0,extended
603906.SH,龙蟠科技,龙,False,0.0070921985815602835,-0.008714596949891074,54.6,55.08,54.6,2.085,0,extended
603877.SH,太平鸟,鸟,False,0.0070921985815602835,-0.012361914781694017,37.55,38.02,37.55,1.171,0,extended
603779.SH,威龙股份,龙,False,0.0070921985815602835,-0.021828103683492417,7.17,7.33,7.17,1.472,0,extended
603767.SH,中马传动,马,False,0.0070921985815602835,0.017964071856287234,6.8,6.68,6.8,1.533,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.0070921985815602835,0.0030726256983240052,35.91,35.8,35.91,1.064,0,extended
603686.SH,龙马环卫,龙,False,0.0070921985815602835,0.007446016381235987,13.53,13.43,13.53,3.006,0,extended
603668.SH,天马科技,马,False,0.0070921985815602835,0.019280205655527016,7.93,7.78,7.93,1.42,0,extended
603530.SH,神马电力,马,False,0.0070921985815602835,-0.039838628340897686,19.04,19.83,19.04,1.016,0,extended
603488.SH,展鹏科技,鹏,False,0.0070921985815602835,-0.012676056338028263,7.01,7.1,7.01,1.541,0,extended
603380.SH,易德龙,龙,False,0.0070921985815602835,-0.015903927296332387,30.32,30.81,30.32,1.053,0,extended
603332.SH,苏州龙杰,龙,False,0.0070921985815602835,-0.015758371634931212,14.99,15.23,14.99,1.06,0,extended
603269.SH,海鸥股份,海鸥,False,0.0070921985815602835,-0.012919896640826711,11.46,11.61,11.46,1.154,0,extended
603266.SH,天龙股份,龙,False,0.0070921985815602835,0.005946481665014991,10.15,10.09,10.15,2.039,0,extended
603195.SH,公牛集团,牛,False,0.0070921985815602835,0.07341990276324695,174.42,162.49,174.42,1.032,0,extended
603181.SH,皇马科技,马,False,0.0070921985815602835,0.03947368421052633,15.8,15.2,15.8,3.071,0,extended
603178.SH,圣龙股份,龙,False,0.0070921985815602835,-0.05951219512195116,9.64,10.25,9.64,1.032,0,extended
603158.SH,腾龙股份,龙,False,0.0070921985815602835,0.007639419404125158,13.19,13.09,13.19,2.951,0,extended
603116.SH,红蜻蜓,蜻蜓,False,0.0070921985815602835,-0.005253940455341666,5.68,5.71,5.68,1.596,0,extended
603029.SH,天鹅股份,天鹅,False,0.0070921985815602835,-0.01755786113327995,12.31,12.53,12.31,1.027,0,extended
603021.SH,山东华鹏,鹏,False,0.0070921985815602835,-0.006521739130434634,4.57,4.6,4.57,2.665,0,extended
601828.SH,美凯龙,龙,False,0.0070921985815602835,0.02096436058700224,9.74,9.54,9.74,1.175,0,extended
601188.SH,龙江交通,龙,False,0.0070921985815602835,0.029900332225913706,3.1,3.01,3.1,1.215,0,extended
601015.SH,陕西黑猫,猫,False,0.0070921985815602835,-0.03041825095057027,7.65,7.89,7.65,2.406,0,extended
600993.SH,马应龙,龙,False,0.0070921985815602835,-0.023963484214530317,25.66,26.29,25.66,11.733,0,extended
600853.SH,龙建股份,龙,False,0.0070921985815602835,-0.016528925619834767,2.38,2.42,2.38,3.159,0,extended
600810.SH,神马股份,马,False,0.0070921985815602835,-0.009244992295839971,12.86,12.98,12.86,4.357,0,extended
600775.SH,南京熊猫,熊猫,False,0.0070921985815602835,-0.004115226337448541,7.26,7.29,7.26,1.466,0,extended
600769.SH,祥龙电业,龙,False,0.0070921985815602835,-0.015414258188824692,5.11,5.19,5.11,5.58,0,extended
600722.SH,金牛化工,牛,False,0.0070921985815602835,-0.034124629080118596,6.51,6.74,6.51,5.892,0,extended
600686.SH,金龙汽车,龙,False,0.0070921985815602835,-0.006644518272425071,5.98,6.02,5.98,13.017,0,extended
600630.SH,龙头股份,龙,False,0.0070921985815602835,-0.009746588693957059,5.08,5.13,5.08,3.199,0,extended
600592.SH,龙溪股份,龙,False,0.0070921985815602835,-0.013363028953229494,8.86,8.98,8.86,3.39,0,extended
600580.SH,卧龙电驱,龙,False,0.0070921985815602835,0.06113537117903922,14.58,13.74,14.58,7.285,0,extended
600567.SH,山鹰国际,鹰,False,0.0070921985815602835,-0.017804154302670683,3.31,3.37,3.31,4.024,0,extended
600491.SH,龙元建设,龙,False,0.0070921985815602835,0.04532163742690076,7.15,6.84,7.15,10.869,0,extended
600490.SH,鹏欣资源,鹏,False,0.0070921985815602835,-0.06324786324786302,5.48,5.85,5.48,14.102,0,extended
600388.SH,龙净环保,龙,False,0.0070921985815602835,-0.004801920768307544,8.29,8.33,8.29,8.753,0,extended
600375.SH,汉马科技,马,False,0.0070921985815602835,-0.026869158878504718,8.33,8.56,8.33,3.748,0,extended
600352.SH,浙江龙盛,龙,False,0.0070921985815602835,-0.011235955056179803,13.2,13.35,13.2,18.967,0,extended
