ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.010101010101010166,23.0,22.77,23.0,1.1422,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.05391743892165124,12.51,11.87,12.51,3.4328,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.031353135313531455,6.25,6.06,6.25,1.9271,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.01564945226917036,19.47,19.17,19.47,1.3808,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.010073260073260037,11.03,10.92,11.03,1.469,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.0030364372469635637,29.73,29.64,29.73,1.0126,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.05903527717782575,29.42,27.78,29.42,1.0709,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.013771657041314889,22.82,22.51,22.82,1.0444,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.013478260869565162,23.31,23.0,23.31,1.5707,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.008752735229759279,4.53,4.57,4.53,3.356,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.051162790697674376,9.04,8.6,9.04,4.656,0,strict
688721.SH,龙图光罩,龙,False,0.00625,0.0033003300330034513,42.56,42.42,42.56,1.0088,0,extended
688602.SH,康鹏科技,鹏,False,0.00625,0.009605122732123883,9.46,9.37,9.46,1.009,0,extended
688575.SH,亚辉龙,龙,False,0.00625,0.0020408163265306367,14.73,14.7,14.73,1.4919,0,extended
688486.SH,龙迅股份,龙,False,0.00625,0.007810320781032276,72.26,71.7,72.26,1.9662,0,extended
688360.SH,德马科技,马,False,0.00625,0.022775423728813582,19.31,18.88,19.31,2.8957,0,extended
688357.SH,建龙微纳,龙,False,0.00625,-0.049439494107502036,33.07,34.79,33.07,1.8105,0,extended
688295.SH,中复神鹰,鹰,False,0.00625,0.008932196508323331,24.85,24.63,24.85,1.007,0,extended
688170.SH,德龙激光,龙,False,0.00625,0.0,33.55,33.55,33.55,1.034,0,extended
688078.SH,龙软科技,龙,False,0.00625,0.009087849209020504,29.98,29.71,29.98,1.0478,0,extended
688077.SH,大地熊,熊,False,0.00625,0.011639185257031892,31.29,30.93,31.29,1.4745,0,extended
688055.SH,龙腾光电,龙,False,0.00625,0.018181818181818077,3.92,3.85,3.92,1.01,0,extended
688047.SH,龙芯中科,龙,False,0.00625,0.011317580484820677,132.25,130.77,132.25,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.00625,0.008670520231214063,13.96,13.84,13.96,1.0357,0,extended
605499.SH,东鹏饮料,鹏,False,0.00625,0.019606326617425562,263.66,258.59,263.66,1.3915,0,extended
605378.SH,野马电池,马,False,0.00625,0.006044905008635526,23.3,23.16,23.3,2.1765,0,extended
605318.SH,法狮龙,龙,False,0.00625,-0.012077750518965868,52.35,52.99,52.35,1.0989,0,extended
605086.SH,龙高股份,龙,False,0.00625,0.10000000000000009,33.99,30.9,33.99,1.4899,0,extended
605016.SH,百龙创园,龙,False,0.00625,0.02613746369796721,21.2,20.66,21.2,3.4023,0,extended
603969.SH,银龙股份,龙,False,0.00625,0.050429184549356076,9.79,9.32,9.79,4.7661,0,extended
603949.SH,雪龙集团,龙,False,0.00625,0.01089324618736387,18.56,18.36,18.56,1.5386,0,extended
603906.SH,龙蟠科技,龙,False,0.00625,0.03264094955489605,20.88,20.22,20.88,2.099,0,extended
603877.SH,太平鸟,鸟,False,0.00625,0.039390088945362,16.36,15.74,16.36,1.2944,0,extended
603779.SH,威龙股份,龙,False,0.00625,0.011527377521613591,7.02,6.94,7.02,1.474,0,extended
603767.SH,中马传动,马,False,0.00625,0.013009540329575131,23.36,23.06,23.36,1.7061,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.00625,0.010101010101010166,23.0,22.77,23.0,1.1422,0,extended
603729.SH,龙韵股份,龙,False,0.00625,0.019943019943019946,17.9,17.55,17.9,1.4088,0,extended
603686.SH,福龙马,龙,False,0.00625,0.043922756531616924,27.57,26.41,27.57,3.2978,0,extended
603668.SH,天马科技,马,False,0.00625,0.010073875083948858,15.04,14.89,15.04,1.574,0,extended
