ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.016670693404203796,40.7,41.39,40.7,1.064,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.002780352177942591,10.82,10.79,10.82,1.154,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.02092050209205021,7.02,7.17,7.02,1.596,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.011102886750555152,13.36,13.51,13.36,1.027,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.014662756598240567,6.72,6.82,6.72,1.459,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.016176470588235348,80.28,81.6,80.28,1.001,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.025040387722132462,36.21,37.14,36.21,1.004,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.010002273243919224,43.55,43.99,43.55,1.008,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.001494768310911887,33.5,33.45,33.5,1.409,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.018796992481203145,5.22,5.32,5.22,3.025,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.03710575139146555,5.19,5.39,5.19,4.656,0,strict
688575.SH,亚辉龙,龙,False,0.007194244604316547,-0.022286821705426396,40.36,41.28,40.36,1.0,0,extended
688360.SH,德马科技,马,False,0.007194244604316547,-0.0034575489819438365,25.94,26.03,25.94,1.013,0,extended
688357.SH,建龙微纳,龙,False,0.007194244604316547,0.0018433808971118903,146.74,146.47,146.74,1.02,0,extended
688078.SH,龙软科技,龙,False,0.007194244604316547,-0.018493150684931403,42.99,43.8,42.99,1.015,0,extended
688077.SH,大地熊,熊,False,0.007194244604316547,-0.030943987465726686,49.48,51.06,49.48,1.009,0,extended
688055.SH,龙腾光电,龙,False,0.007194244604316547,0.01662404092071612,7.95,7.82,7.95,1.0,0,extended
605499.SH,东鹏饮料,鹏,False,0.007194244604316547,-0.07417543859649123,263.86,285.0,263.86,1.0,0,extended
605378.SH,野马电池,马,False,0.007194244604316547,0.022993492407809013,47.16,46.1,47.16,1.013,0,extended
605318.SH,法狮龙,龙,False,0.007194244604316547,-0.010876954452753274,14.55,14.71,14.55,1.0,0,extended
605086.SH,龙高股份,龙,False,0.007194244604316547,-0.04029912754466136,23.1,24.07,23.1,1.0,0,extended
605016.SH,百龙创园,龙,False,0.007194244604316547,-0.029234191293295186,30.55,31.47,30.55,1.0,0,extended
603969.SH,银龙股份,龙,False,0.007194244604316547,-0.004819277108433884,4.13,4.15,4.13,4.51,0,extended
603949.SH,雪龙集团,龙,False,0.007194244604316547,-0.014767932489451518,14.01,14.22,14.01,1.421,0,extended
603906.SH,龙蟠科技,龙,False,0.007194244604316547,0.03665987780040747,35.63,34.37,35.63,2.085,0,extended
603877.SH,太平鸟,鸟,False,0.007194244604316547,-0.03761814744801517,50.91,52.9,50.91,1.171,0,extended
603767.SH,中马传动,马,False,0.007194244604316547,-0.0029985007496251548,6.65,6.67,6.65,1.533,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.007194244604316547,-0.016670693404203796,40.7,41.39,40.7,1.064,0,extended
603686.SH,龙马环卫,龙,False,0.007194244604316547,0.025557011795543927,15.65,15.26,15.65,3.006,0,extended
603668.SH,天马科技,马,False,0.007194244604316547,0.002680965147453307,7.48,7.46,7.48,1.42,0,extended
603530.SH,神马电力,马,False,0.007194244604316547,-0.012020606754436058,17.26,17.47,17.26,1.016,0,extended
603488.SH,展鹏科技,鹏,False,0.007194244604316547,-0.014193548387096855,7.64,7.75,7.64,1.501,0,extended
603380.SH,易德龙,龙,False,0.007194244604316547,0.014309076042518187,24.81,24.46,24.81,1.053,0,extended
603332.SH,苏州龙杰,龙,False,0.007194244604316547,0.014508928571428381,18.18,17.92,18.18,1.06,0,extended
603269.SH,海鸥股份,海鸥,False,0.007194244604316547,0.002780352177942591,10.82,10.79,10.82,1.154,0,extended
603266.SH,天龙股份,龙,False,0.007194244604316547,0.0032867707477404196,12.21,12.17,12.21,2.039,0,extended
603195.SH,公牛集团,牛,False,0.007194244604316547,0.006845661450924689,226.5,224.96,226.5,1.032,0,extended
603181.SH,皇马科技,马,False,0.007194244604316547,0.0036057692307691624,16.7,16.64,16.7,2.118,0,extended
603178.SH,圣龙股份,龙,False,0.007194244604316547,-0.017257909875359467,10.25,10.43,10.25,1.024,0,extended
603158.SH,腾龙股份,龙,False,0.007194244604316547,0.004212299915754114,11.92,11.87,11.92,2.951,0,extended
603116.SH,红蜻蜓,蜻蜓,False,0.007194244604316547,-0.02092050209205021,7.02,7.17,7.02,1.596,0,extended
603029.SH,天鹅股份,天鹅,False,0.007194244604316547,-0.011102886750555152,13.36,13.51,13.36,1.027,0,extended
603021.SH,山东华鹏,鹏,False,0.007194244604316547,-0.01606425702811254,4.9,4.98,4.9,2.665,0,extended
601828.SH,美凯龙,龙,False,0.007194244604316547,-0.09130434782608698,12.54,13.8,12.54,1.175,0,extended
601188.SH,龙江交通,龙,False,0.007194244604316547,0.009803921568627416,3.09,3.06,3.09,1.215,0,extended
601015.SH,陕西黑猫,猫,False,0.007194244604316547,0.024658732086470847,7.89,7.7,7.89,2.406,7,extended
600993.SH,马应龙,龙,False,0.007194244604316547,-0.00649598777225846,26.0,26.17,26.0,11.612,0,extended
600853.SH,龙建股份,龙,False,0.007194244604316547,-0.008230452674897082,2.41,2.43,2.41,3.159,0,extended
600810.SH,神马股份,马,False,0.007194244604316547,0.0,11.51,11.51,11.51,4.357,0,extended
