ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.04310776942355887,20.81,19.95,20.81,1.1151,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.0997876857749469,10.36,9.42,10.36,2.393,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.00171821305841946,5.81,5.82,5.81,1.8491,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.0375075620084695,17.15,16.53,17.15,1.368,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.010073260073260037,10.81,10.92,10.81,1.469,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.010339734121122546,33.5,33.85,33.5,1.009,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.025420560747663412,27.43,26.75,27.43,1.05,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.03571428571428559,38.88,40.32,38.88,1.036,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.00841423948220088,15.58,15.45,15.58,1.521,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.013937282229965264,2.91,2.87,2.91,3.356,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.014354066985646119,4.24,4.18,4.24,4.656,0,strict
688721.SH,龙图光罩,龙,False,0.006369426751592357,0.03414151410192967,62.7,60.63,62.7,1.0,0,extended
688602.SH,康鹏科技,鹏,False,0.006369426751592357,0.011510791366906581,7.03,6.95,7.03,1.009,0,extended
688575.SH,亚辉龙,龙,False,0.006369426751592357,-0.0036210018105008457,16.51,16.57,16.51,1.4707,0,extended
688486.SH,龙迅股份,龙,False,0.006369426751592357,0.08345771144278591,87.11,80.4,87.11,1.506,0,extended
688360.SH,德马科技,马,False,0.006369426751592357,0.03629469122426854,19.13,18.46,19.13,2.056,0,extended
688357.SH,建龙微纳,龙,False,0.006369426751592357,-0.0004340277777776791,23.03,23.04,23.03,1.7976,0,extended
688295.SH,中复神鹰,鹰,False,0.006369426751592357,0.020222446916076775,20.18,19.78,20.18,1.007,0,extended
688170.SH,德龙激光,龙,False,0.006369426751592357,0.026418362927674188,23.7,23.09,23.7,1.034,0,extended
688078.SH,龙软科技,龙,False,0.006369426751592357,0.022205773501110304,27.62,27.02,27.62,1.043,0,extended
688077.SH,大地熊,熊,False,0.006369426751592357,0.027817067421027852,21.8,21.21,21.8,1.464,0,extended
