ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.030397505845674022,39.66,38.49,39.66,1.064,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.00988142292490135,10.22,10.12,10.22,1.154,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.0,5.87,5.87,5.87,1.596,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.010180109631949819,12.9,12.77,12.9,1.027,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.009389671361502483,6.45,6.39,6.45,1.466,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.023933102652825777,67.7,69.36,67.7,1.001,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.0049261083743845635,32.64,32.48,32.64,1.004,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.023630225915346692,39.42,38.51,39.42,1.008,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.011293260473588473,27.76,27.45,27.76,1.409,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.0037664783427493465,5.29,5.31,5.29,3.025,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.009508716323296307,6.25,6.31,6.25,4.656,0,strict
688575.SH,亚辉龙,龙,False,0.007246376811594203,0.15668449197860967,43.26,37.4,43.26,1.0,0,extended
688360.SH,德马科技,马,False,0.007246376811594203,0.014117647058823568,25.86,25.5,25.86,1.013,0,extended
688357.SH,建龙微纳,龙,False,0.007246376811594203,0.006699147381242554,165.3,164.2,165.3,1.02,0,extended
688078.SH,龙软科技,龙,False,0.007246376811594203,-0.02600811262228564,40.82,41.91,40.82,1.015,0,extended
688077.SH,大地熊,熊,False,0.007246376811594203,0.04490291262135915,51.66,49.44,51.66,1.009,0,extended
688055.SH,龙腾光电,龙,False,0.007246376811594203,-0.014966871165644435,8.02,8.14,8.02,1.001,0,extended
605499.SH,东鹏饮料,鹏,False,0.007246376811594203,-0.048980981565251214,195.52,205.59,195.52,1.0,0,extended
605378.SH,野马电池,马,False,0.007246376811594203,-0.006369426751592244,34.32,34.54,34.32,1.013,0,extended
605318.SH,法狮龙,龙,False,0.007246376811594203,0.001452432824981864,13.79,13.77,13.79,1.0,0,extended
605086.SH,龙高股份,龙,False,0.007246376811594203,-0.013533834586466287,26.24,26.6,26.24,1.0,0,extended
605016.SH,百龙创园,龙,False,0.007246376811594203,-0.011832061068702271,25.89,26.2,25.89,1.0,0,extended
603969.SH,银龙股份,龙,False,0.007246376811594203,-0.008130081300812941,3.66,3.69,3.66,4.587,0,extended
603949.SH,雪龙集团,龙,False,0.007246376811594203,0.0025236593059936308,15.89,15.85,15.89,1.452,0,extended
603906.SH,龙蟠科技,龙,False,0.007246376811594203,-0.008375209380234505,41.44,41.79,41.44,2.085,0,extended
603877.SH,太平鸟,鸟,False,0.007246376811594203,-0.03213088902030348,49.1,50.73,49.1,1.171,0,extended
603767.SH,中马传动,马,False,0.007246376811594203,-0.0028530670470755526,6.99,7.01,6.99,1.533,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.007246376811594203,0.030397505845674022,39.66,38.49,39.66,1.064,0,extended
603686.SH,龙马环卫,龙,False,0.007246376811594203,0.02421129860601612,13.96,13.63,13.96,3.006,0,extended
603668.SH,天马科技,马,False,0.007246376811594203,0.0,6.99,6.99,6.99,1.42,0,extended
603530.SH,神马电力,马,False,0.007246376811594203,0.0201691607026675,15.68,15.37,15.68,1.016,0,extended
603488.SH,展鹏科技,鹏,False,0.007246376811594203,0.011713030746705932,6.91,6.83,6.91,1.541,0,extended
603380.SH,易德龙,龙,False,0.007246376811594203,-0.004313443565780006,27.7,27.82,27.7,1.053,0,extended
603332.SH,苏州龙杰,龙,False,0.007246376811594203,0.010691823899370956,16.07,15.9,16.07,1.06,0,extended
603269.SH,海鸥股份,海鸥,False,0.007246376811594203,0.00988142292490135,10.22,10.12,10.22,1.154,0,extended
