ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.007105943152454719,15.59,15.48,15.59,1.1151,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.0013071895424836555,7.66,7.65,7.66,2.393,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.004739336492890933,4.2,4.22,4.2,1.8491,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.0030030030030028243,13.36,13.32,13.36,1.368,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.009510869565217517,7.29,7.36,7.29,1.469,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.012544100352802845,25.19,25.51,25.19,1.009,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.008888888888889057,15.61,15.75,15.61,1.05,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.007624633431084993,16.92,17.05,16.92,1.036,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.007607776838545854,11.92,11.83,11.92,1.521,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.02777777777777768,2.59,2.52,2.59,3.356,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.05705705705705699,3.14,3.33,3.14,4.656,0,strict
688602.SH,康鹏科技,鹏,False,0.006369426751592357,-0.020602218700475405,6.18,6.31,6.18,1.009,0,extended
688575.SH,亚辉龙,龙,False,0.006369426751592357,-0.0010660980810235365,18.74,18.76,18.74,1.4707,0,extended
688486.SH,龙迅股份,龙,False,0.006369426751592357,0.03659090909090912,45.61,44.0,45.61,1.506,0,extended
688360.SH,德马科技,马,False,0.006369426751592357,0.05938242280285033,13.38,12.63,13.38,2.056,0,extended
688357.SH,建龙微纳,龙,False,0.006369426751592357,0.019257867543447604,21.7,21.29,21.7,1.79,0,extended
688295.SH,中复神鹰,鹰,False,0.006369426751592357,0.00703399765533419,17.18,17.06,17.18,1.007,0,extended
688170.SH,德龙激光,龙,False,0.006369426751592357,0.013131313131313105,20.06,19.8,20.06,1.034,0,extended
688078.SH,龙软科技,龙,False,0.006369426751592357,0.005130597014925353,21.55,21.44,21.55,1.043,0,extended
688077.SH,大地熊,熊,False,0.006369426751592357,0.00943396226415083,13.91,13.78,13.91,1.464,0,extended
688055.SH,龙腾光电,龙,False,0.006369426751592357,-0.010452961672474004,2.84,2.87,2.84,1.01,0,extended
688047.SH,龙芯中科,龙,False,0.006369426751592357,0.0006590509666080102,91.1,91.04,91.1,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.006369426751592357,-0.012838801711840264,13.84,14.02,13.84,1.0236,0,extended
605499.SH,东鹏饮料,鹏,False,0.006369426751592357,-0.0005929439667952119,235.97,236.11,235.97,1.043,0,extended
605378.SH,野马电池,马,False,0.006369426751592357,0.013456090651558172,14.31,14.12,14.31,1.523,0,extended
605318.SH,法狮龙,龙,False,0.006369426751592357,0.0006485084306098177,15.43,15.42,15.43,1.0868,0,extended
605086.SH,龙高股份,龙,False,0.006369426751592357,-0.04208416833667339,14.34,14.97,14.34,1.469,0,extended
605016.SH,百龙创园,龙,False,0.006369426751592357,-0.02094240837696315,14.96,15.28,14.96,2.59,0,extended
603969.SH,银龙股份,龙,False,0.006369426751592357,0.012224938875305735,4.14,4.09,4.14,4.7144,0,extended
