ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.015404929577464754,22.37,22.72,22.37,1.1422,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.06891385767790259,12.43,13.35,12.43,3.4328,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.014109347442680775,5.59,5.67,5.59,1.9271,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.016574585635359185,17.8,18.1,17.8,1.3808,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.027027027027026973,10.8,11.1,10.8,1.469,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.005927475592747644,28.85,28.68,28.85,1.0126,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.023503488799118566,27.87,27.23,27.87,1.0709,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.04229074889867834,23.66,22.7,23.66,1.0444,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.01583605030274804,21.13,21.47,21.13,1.5707,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.04962779156327546,3.83,4.03,3.83,3.356,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.009307135470527195,9.76,9.67,9.76,4.656,0,strict
688721.SH,龙图光罩,龙,False,0.00625,-0.01661272923408852,45.58,46.35,45.58,1.0088,0,extended
688602.SH,康鹏科技,鹏,False,0.00625,-0.03352601156069379,8.36,8.65,8.36,1.009,0,extended
688575.SH,亚辉龙,龙,False,0.00625,-0.006382978723404209,14.01,14.1,14.01,1.4919,0,extended
688486.SH,龙迅股份,龙,False,0.00625,-0.005736411874372682,69.33,69.73,69.33,1.9662,0,extended
688360.SH,德马科技,马,False,0.00625,-0.008399440037330841,21.25,21.43,21.25,2.8957,0,extended
688357.SH,建龙微纳,龙,False,0.00625,-0.030493555485696322,30.84,31.81,30.84,1.8105,0,extended
688295.SH,中复神鹰,鹰,False,0.00625,-0.029529130087789346,24.32,25.06,24.32,1.007,0,extended
688170.SH,德龙激光,龙,False,0.00625,-0.02278645833333326,30.02,30.72,30.02,1.034,0,extended
688078.SH,龙软科技,龙,False,0.00625,-0.006398193451260914,26.4,26.57,26.4,1.0478,0,extended
688077.SH,大地熊,熊,False,0.00625,-0.03385330235645545,29.11,30.13,29.11,1.4745,0,extended
688055.SH,龙腾光电,龙,False,0.00625,-0.011080332409972415,3.57,3.61,3.57,1.01,0,extended
688047.SH,龙芯中科,龙,False,0.00625,-0.0010467550593161734,143.15,143.3,143.15,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.00625,-0.028951486697965545,12.41,12.78,12.41,1.0357,0,extended
605499.SH,东鹏饮料,鹏,False,0.00625,-0.007663698861715473,264.15,266.19,264.15,1.3915,0,extended
605378.SH,野马电池,马,False,0.00625,0.011281588447653368,22.41,22.16,22.41,2.1765,0,extended
605318.SH,法狮龙,龙,False,0.00625,0.030813397129186626,53.86,52.25,53.86,1.0989,0,extended
605086.SH,龙高股份,龙,False,0.00625,-0.051864657940232206,38.39,40.49,38.39,1.4899,0,extended
605016.SH,百龙创园,龙,False,0.00625,0.010324483775811188,20.55,20.34,20.55,3.4109,0,extended
603969.SH,银龙股份,龙,False,0.00625,-0.01722391084093211,9.7,9.87,9.7,4.7661,0,extended
603949.SH,雪龙集团,龙,False,0.00625,0.025755879059350617,18.32,17.86,18.32,1.5386,0,extended
603906.SH,龙蟠科技,龙,False,0.00625,-0.023060796645702153,18.64,19.08,18.64,2.099,0,extended
603877.SH,太平鸟,鸟,False,0.00625,-0.01116217990807622,15.06,15.23,15.06,1.2944,0,extended
603779.SH,威龙股份,龙,False,0.00625,-0.007727975270479193,6.42,6.47,6.42,1.474,0,extended
603767.SH,中马传动,马,False,0.00625,0.012858979854264874,23.63,23.33,23.63,1.7061,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.00625,-0.015404929577464754,22.37,22.72,22.37,1.1422,0,extended
